date,open,high,low,close,volume
2021-03-01,325.0,327.0,323.0,323.0,7900
2021-03-02,324.0,326.0,323.0,323.0,7000
2021-03-03,323.0,335.0,320.0,329.0,41900
2021-03-04,327.0,329.0,325.0,325.0,12500
2021-03-05,328.0,328.0,321.0,326.0,9700
2021-03-08,326.0,333.0,326.0,330.0,38400
2021-03-09,330.0,337.0,329.0,329.0,46400
2021-03-10,330.0,332.0,329.0,331.0,2800
2021-03-11,332.0,345.0,332.0,343.0,72200
2021-03-12,345.0,347.0,339.0,344.0,33300
2021-03-15,344.0,344.0,340.0,341.0,11100
2021-03-16,342.0,343.0,338.0,338.0,12600
2021-03-17,339.0,352.0,335.0,352.0,72600
2021-03-18,354.0,358.0,350.0,358.0,66400
2021-03-19,356.0,365.0,356.0,360.0,71200
2021-03-22,360.0,360.0,356.0,356.0,7000
2021-03-23,358.0,359.0,348.0,348.0,16600
2021-03-24,347.0,355.0,346.0,354.0,30900
2021-03-25,355.0,356.0,352.0,353.0,7300
2021-03-26,353.0,355.0,352.0,352.0,4100
2021-03-29,353.0,367.0,353.0,367.0,78500
2021-03-30,358.0,368.0,354.0,368.0,67000
2021-03-31,365.0,365.0,353.0,356.0,57200
2021-04-01,353.0,402.0,343.0,347.0,590000
2021-04-02,343.0,379.0,338.0,375.0,181300
2021-04-05,370.0,370.0,355.0,361.0,46500
2021-04-06,361.0,373.0,357.0,367.0,40400
2021-04-07,368.0,376.0,366.0,375.0,31200
2021-04-08,373.0,373.0,363.0,371.0,14900
2021-04-09,370.0,371.0,358.0,358.0,48200
2021-04-12,361.0,371.0,360.0,364.0,20800
2021-04-13,365.0,365.0,357.0,357.0,19200
2021-04-14,359.0,363.0,353.0,361.0,40900
2021-04-15,357.0,362.0,357.0,359.0,8800
2021-04-16,359.0,365.0,358.0,363.0,17100
2021-04-19,363.0,368.0,362.0,365.0,27900
2021-04-20,362.0,368.0,361.0,365.0,12200
2021-04-21,365.0,365.0,349.0,351.0,25200
2021-04-22,350.0,354.0,349.0,350.0,6400
2021-04-23,350.0,352.0,347.0,348.0,13100
2021-04-26,345.0,354.0,342.0,351.0,15400
2021-04-27,348.0,354.0,345.0,354.0,4900
2021-04-28,352.0,358.0,345.0,354.0,14000
2021-04-30,354.0,364.0,348.0,364.0,15000
2021-05-06,361.0,364.0,355.0,364.0,15100
2021-05-07,364.0,365.0,360.0,365.0,12100
2021-05-10,344.0,349.0,343.0,348.0,30200
