date,open,high,low,close,volume
2021-03-01,651.0,651.0,640.0,651.0,3000
2021-03-02,658.5,661.0,646.0,649.0,5400
2021-03-03,645.5,655.0,645.0,645.0,2400
2021-03-04,642.0,651.0,630.5,630.5,8200
2021-03-05,629.5,638.5,626.5,626.5,3800
2021-03-08,611.5,628.5,610.0,613.0,9800
2021-03-09,617.5,624.0,613.0,614.0,6000
2021-03-10,629.0,629.0,606.0,606.0,2200
2021-03-11,621.0,621.0,606.0,610.0,2400
2021-03-12,625.0,643.0,623.0,624.0,4600
2021-03-15,681.0,771.5,660.5,725.0,64200
2021-03-16,740.0,743.0,703.0,733.0,14800
2021-03-17,712.5,716.0,700.0,712.0,10000
2021-03-18,710.0,724.5,700.0,700.0,12400
2021-03-19,700.0,700.0,680.0,682.0,7400
2021-03-22,712.0,713.5,682.5,711.0,7800
2021-03-23,719.5,719.5,705.5,714.0,2800
2021-03-24,704.0,720.0,700.5,705.0,5000
2021-03-25,700.0,710.0,685.5,696.5,2600
2021-03-26,700.0,705.0,700.0,701.5,1600
2021-03-29,701.5,725.0,701.5,710.0,7400
2021-03-30,731.5,740.0,716.5,729.0,11200
2021-03-31,730.5,736.5,714.5,717.0,4200
2021-04-01,732.0,732.0,714.0,723.5,7600
2021-04-02,724.0,729.5,714.0,729.5,3400
2021-04-05,736.5,737.0,712.5,726.5,2800
2021-04-06,711.5,723.0,711.5,722.0,1200
2021-04-07,718.5,724.5,714.0,723.0,3200
2021-04-08,720.5,720.5,700.0,712.5,9000
2021-04-09,706.0,706.0,690.0,704.5,8600
2021-04-12,704.5,704.5,680.5,680.5,4600
2021-04-13,691.5,718.0,685.0,718.0,5400
2021-04-14,714.0,752.0,714.0,732.0,11000
2021-04-15,730.0,749.5,725.5,749.0,6200
2021-04-16,748.5,748.5,720.5,724.0,4800
2021-04-19,725.0,735.0,725.0,725.5,2400
2021-04-20,746.0,747.0,735.0,742.5,5000
2021-04-21,740.0,742.5,732.0,733.0,4800
2021-04-22,732.5,734.5,725.5,725.5,1600
2021-04-23,720.0,720.0,691.5,701.0,5200
2021-04-26,694.5,710.0,694.5,698.5,3400
2021-04-27,709.5,709.5,700.5,709.0,2200
2021-04-28,719.0,719.0,699.5,717.0,3800
2021-04-30,717.0,717.0,681.5,683.0,11400
2021-05-06,684.5,698.0,683.0,693.5,4000
2021-05-07,714.5,714.5,689.0,706.0,2600
2021-05-10,706.0,706.0,699.5,702.5,5200
2021-05-11,702.5,702.5,687.5,689.0,6200
2021-05-12,700.5,702.5,680.0,697.5,7800
2021-05-13,665.5,673.0,653.0,653.5,7400
2021-05-14,655.0,657.5,655.0,657.5,7000
2021-05-17,658.0,658.0,599.5,606.5,14000
2021-05-18,636.5,658.0,621.5,652.5,5000
2021-05-19,645.0,687.5,636.0,670.5,15400
2021-05-20,694.0,735.0,685.0,735.0,11600
2021-05-21,720.0,743.0,713.5,726.0,14200
2021-05-24,726.5,748.5,724.0,748.5,6800
2021-05-25,744.0,748.5,722.0,722.0,3200
2021-05-26,709.5,722.0,709.5,712.5,1200
2021-05-27,710.0,722.0,710.0,722.0,400
2021-05-28,720.0,725.0,720.0,725.0,1200
2021-05-31,737.0,737.0,720.0,725.0,1200
2021-06-01,720.5,720.5,690.0,695.0,8600
2021-06-02,683.0,694.5,680.5,681.5,5800
2021-06-03,681.5,706.0,675.5,691.0,6800
2021-06-04,685.0,700.0,685.0,689.0,3200
2021-06-07,689.0,697.5,685.5,695.0,2000
2021-06-08,695.0,695.0,675.0,685.0,5200
2021-06-09,690.0,690.0,677.0,690.0,2000
2021-06-10,679.5,689.0,674.5,681.5,5200
2021-06-11,688.0,688.5,678.0,683.5,5600
2021-06-14,668.5,685.0,665.0,665.5,6600
2021-06-15,680.5,681.5,665.0,681.5,7200
2021-06-16,681.5,681.5,672.0,672.0,3800
2021-06-17,674.0,700.0,670.0,685.0,1800
2021-06-18,676.5,686.5,675.0,675.0,2000
2021-06-21,729.5,729.5,678.0,688.0,13200
2021-06-22,690.5,720.5,675.0,700.5,5200
2021-06-23,709.5,709.5,681.0,681.0,3200
2021-06-24,681.5,691.0,681.5,691.0,1000
2021-06-25,691.5,691.5,687.5,687.5,400
2021-06-28,698.0,699.5,687.5,697.5,4200
2021-06-29,694.0,700.0,679.0,700.0,4000
2021-06-30,702.5,714.5,696.5,714.5,4600
2021-07-01,715.0,719.0,712.0,719.0,3000
2021-07-02,719.0,724.0,705.0,724.0,3600
2021-07-05,725.0,737.5,725.0,725.5,2800
2021-07-06,730.0,730.0,714.5,729.5,1400
2021-07-07,715.5,730.0,715.5,725.0,1600
2021-07-08,710.0,723.5,695.0,723.5,3400
2021-07-09,722.0,722.0,695.5,700.0,1000
2021-07-12,700.0,709.5,685.0,709.5,600
2021-07-13,708.5,724.5,708.5,724.5,3400
2021-07-14,710.5,710.5,703.5,710.0,2000
2021-07-15,709.0,722.0,707.0,722.0,800
2021-07-16,718.0,724.5,718.0,724.5,1200
2021-07-19,750.0,773.0,745.5,772.5,21000
2021-07-20,786.0,791.5,773.5,780.0,12800
2021-07-21,800.0,812.5,778.5,800.0,17400
2021-07-26,795.0,825.0,777.5,790.0,14400
2021-07-27,776.5,812.5,776.5,783.0,5400
2021-07-28,778.5,799.5,778.5,799.5,3200
2021-07-29,799.5,799.5,797.5,798.0,1600
2021-07-30,791.0,791.0,763.5,763.5,2800
2021-08-02,765.0,765.5,730.0,737.5,8600
2021-08-03,752.5,774.0,726.0,726.0,7000
2021-08-04,739.5,740.5,728.0,736.5,3400
2021-08-05,749.5,764.5,747.0,755.0,7800
2021-08-06,955.0,955.0,955.0,955.0,8400
2021-08-10,1155.0,1155.0,1155.0,1155.0,12000
2021-08-11,1420.0,2127.5,1408.5,1545.0,2960000
2021-08-12,1545.0,1895.0,1545.0,1895.0,804200
2021-08-13,1965.0,2085.0,1587.5,1590.0,5544000
2021-08-16,1625.0,1697.5,1312.5,1427.0,1160400
2021-08-17,1352.0,1448.5,1331.5,1375.5,538800
2021-08-18,1408.5,1515.0,1336.5,1450.0,496200
2021-08-19,1413.0,1475.0,1262.5,1295.0,300000
2021-08-20,1275.5,1445.0,1270.0,1445.0,139400
2021-08-23,1370.0,1488.0,1360.0,1475.0,94600
