date,open,high,low,close,volume
2024-09-27,502.79998779296875,524.0,497.0,505.0,15448000
2024-09-30,485.0,528.0,480.6000061035156,528.0,3089500
2024-10-01,527.7999877929688,528.0,516.5999755859375,528.0,1725500
2024-10-02,527.2000122070312,541.2000122070312,490.0,506.0,1934000
2024-10-03,502.0,507.3999938964844,490.20001220703125,491.3999938964844,875500
2024-10-04,496.0,528.0,491.0,528.0,2012500
2024-10-07,527.7999877929688,528.0,523.2000122070312,528.0,1291500
2024-10-08,528.0,537.0,512.0,513.5999755859375,474500
2024-10-09,523.5999755859375,539.4000244140625,517.2000122070312,526.4000244140625,1608000
2024-10-10,527.7999877929688,528.0,521.4000244140625,528.0,454500
2024-10-11,529.0,532.0,522.2000122070312,527.7999877929688,423500
2024-10-15,534.0,540.0,496.6000061035156,500.0,1775500
2024-10-16,500.0,512.0,497.0,510.20001220703125,450000
2024-10-17,510.20001220703125,511.0,483.79998779296875,485.3999938964844,442500
2024-10-18,493.79998779296875,516.2000122070312,490.0,509.0,672500
2024-10-21,509.79998779296875,527.0,509.79998779296875,525.0,268500
2024-10-22,522.2000122070312,528.0,522.2000122070312,528.0,541000
2024-10-23,526.0,527.7999877929688,507.0,509.6000061035156,272500
2024-10-24,509.6000061035156,519.5999755859375,508.20001220703125,516.5999755859375,155500
2024-10-25,513.2000122070312,513.5999755859375,494.79998779296875,508.3999938964844,336000
2024-10-28,508.3999938964844,528.0,508.3999938964844,526.2000122070312,182000
2024-10-29,528.0,554.2000122070312,522.4000244140625,547.7999877929688,1570000
2024-10-30,537.7999877929688,537.7999877929688,516.4000244140625,518.2000122070312,1148500
2024-10-31,520.2000122070312,547.7999877929688,516.5999755859375,547.7999877929688,899500
2024-11-01,536.4000244140625,555.2000122070312,536.4000244140625,545.7999877929688,699000
2024-11-05,555.7999877929688,556.0,525.5999755859375,526.2000122070312,658000
2024-11-06,526.0,543.2000122070312,524.2000122070312,525.2000122070312,488000
