date,open,high,low,close,volume
2021-03-01,51450.0,51630.0,49930.0,50630.0,1040200
2021-03-02,51000.0,51590.0,50490.0,51030.0,748000
2021-03-03,52030.0,52260.0,49710.0,50470.0,702900
2021-03-04,49530.0,49900.0,48740.0,49640.0,637800
2021-03-05,48700.0,51500.0,48700.0,51450.0,888600
2021-03-08,51870.0,51980.0,50080.0,50310.0,543600
2021-03-09,49950.0,50030.0,48450.0,48790.0,933700
2021-03-10,49690.0,50220.0,48560.0,49130.0,668000
2021-03-11,48430.0,48910.0,47150.0,47790.0,1109500
2021-03-12,48330.0,49440.0,48160.0,49390.0,838200
2021-03-15,49430.0,49500.0,48180.0,49490.0,662200
2021-03-16,49550.0,49870.0,48950.0,49760.0,527300
2021-03-17,50000.0,50820.0,49940.0,50370.0,740800
2021-03-18,51390.0,51900.0,50870.0,51460.0,773900
2021-03-19,50460.0,52900.0,50370.0,52900.0,1346700
2021-03-22,52000.0,52040.0,50120.0,50120.0,842100
2021-03-23,50780.0,51420.0,50130.0,50240.0,622500
2021-03-24,49980.0,50380.0,49580.0,49790.0,472300
2021-03-25,52240.0,52670.0,50450.0,51470.0,832400
2021-03-26,51590.0,51750.0,50460.0,51120.0,768300
2021-03-29,51700.0,52460.0,51120.0,51950.0,830300
2021-03-30,53180.0,53240.0,51750.0,51900.0,913700
2021-03-31,51410.0,51640.0,50230.0,50270.0,797500
2021-04-01,51030.0,52100.0,50780.0,51910.0,626700
2021-04-02,52970.0,53400.0,52530.0,53400.0,551300
2021-04-05,53630.0,53640.0,52270.0,52390.0,504200
2021-04-06,52680.0,52680.0,51160.0,51300.0,562600
2021-04-07,51040.0,51250.0,50280.0,50500.0,808700
2021-04-08,50900.0,51510.0,50340.0,51150.0,498600
2021-04-09,51890.0,52230.0,51200.0,51810.0,445400
2021-04-12,52090.0,52110.0,50870.0,50950.0,491600
2021-04-13,51080.0,51800.0,50710.0,51120.0,416000
2021-04-14,51150.0,52090.0,51120.0,51740.0,416800
2021-04-15,52150.0,52150.0,51200.0,51320.0,370300
2021-04-16,51500.0,51890.0,51420.0,51800.0,356300
2021-04-19,51960.0,52260.0,51600.0,51640.0,277000
2021-04-20,50950.0,50990.0,50310.0,50590.0,539400
2021-04-21,49890.0,50160.0,49560.0,49920.0,426000
2021-04-22,50620.0,51890.0,50620.0,51860.0,428800
