date,open,high,low,close,volume
2021-03-05,373.9394,373.9394,367.5758,367.5758,2310
2021-03-08,367.2727,369.3939,366.9697,369.3939,1650
2021-03-10,367.2727,372.4242,366.6667,366.6667,1980
2021-03-11,365.7576,371.2121,365.7576,366.6667,4620
2021-03-12,371.2121,383.3333,370.6061,380.9091,19800
2021-03-15,380.9091,381.8182,372.1212,372.1212,4290
2021-03-16,373.0303,379.0909,370.0,379.0909,990
2021-03-17,378.7879,378.7879,373.3333,373.3333,1650
2021-03-18,378.7879,378.7879,378.7879,378.7879,1320
2021-03-19,375.7576,375.7576,375.7576,375.7576,2970
2021-03-22,378.4848,384.8485,375.7576,376.9697,3630
2021-03-23,378.7879,378.7879,376.0606,376.0606,3300
2021-03-24,381.5152,381.5152,376.0606,376.0606,990
2021-03-25,376.0606,376.0606,376.0606,376.0606,660
2021-03-26,376.3636,380.303,373.3333,373.3333,11880
2021-03-29,391.5152,393.9394,386.3636,393.9394,12540
2021-03-30,393.9394,396.3636,390.0,390.303,8580
2021-03-31,390.9091,403.0303,387.8788,403.0303,21120
2021-04-01,394.8485,403.6364,390.9091,403.6364,25740
2021-04-02,406.0606,407.2727,403.6364,407.2727,1320
2021-04-05,407.2727,409.0909,397.8788,409.0909,6930
2021-04-06,412.1212,412.1212,409.0909,409.0909,2640
2021-04-07,408.4848,412.7273,408.4848,412.7273,1320
2021-04-08,412.7273,412.7273,412.7273,412.7273,330
2021-04-09,410.303,413.0303,409.697,410.0,2310
2021-04-12,491.8182,500.9091,454.2424,500.9091,375210
2021-04-13,476.6667,500.9091,476.3636,500.9091,210870
2021-04-14,491.2121,499.0909,480.6061,485.7576,69300
2021-04-15,478.4848,485.7576,477.8788,485.4545,22770
2021-04-16,484.8485,484.8485,478.7879,481.2121,16830
2021-04-19,483.6364,483.6364,479.0909,481.2121,11880
2021-04-20,481.2121,483.0303,479.0909,482.1212,9570
2021-04-21,482.1212,482.1212,479.0909,481.8182,6600
2021-04-22,481.8182,483.3333,479.0909,481.8182,13200
2021-04-23,482.4242,482.4242,478.7879,482.1212,11550
2021-04-26,480.303,482.1212,478.4848,479.0909,13860
2021-04-27,477.8788,489.697,475.7576,488.4848,23100
2021-04-28,480.0,482.7273,455.4545,466.3636,13200
2021-04-30,463.6364,463.6364,447.2727,449.0909,15730
2021-05-06,452.7273,452.7273,430.0,433.6364,12430
2021-05-07,430.9091,430.9091,427.2727,430.9091,5060
2021-05-10,438.1818,438.1818,434.5455,437.2727,4070
2021-05-11,438.1818,438.1818,422.7273,435.4545,12100
2021-05-12,435.4545,440.9091,427.2727,431.8182,6930
2021-05-13,422.7273,424.5455,418.1818,419.0909,10120
2021-05-14,420.9091,421.8182,419.0909,419.0909,4620
2021-05-17,413.6364,416.3636,406.3636,407.2727,10340
2021-05-18,406.3636,408.1818,402.7273,404.5455,8690
2021-05-19,404.5455,436.3636,404.5455,435.4545,18260
2021-05-20,436.3636,442.7273,428.1818,437.2727,6270
2021-05-21,451.8182,458.1818,436.3636,449.0909,38170
2021-05-24,445.4545,445.4545,430.9091,439.0909,10230
2021-05-25,433.6364,440.9091,430.9091,430.9091,4290
2021-05-26,434.5455,434.5455,428.1818,433.6364,880
2021-05-27,430.9091,430.9091,423.6364,423.6364,1870
2021-05-28,425.4545,445.4545,424.5455,441.8182,8690
2021-05-31,439.0909,440.9091,427.2727,437.2727,3190
2021-06-01,434.5455,439.0909,431.8182,431.8182,2420
2021-06-02,430.9091,438.1818,430.9091,438.1818,1540
2021-06-03,436.3636,439.0909,429.0909,438.1818,7040
2021-06-04,445.4545,445.4545,433.6364,438.1818,4070
2021-06-07,445.4545,445.4545,439.0909,443.6364,1980
2021-06-08,447.2727,448.1818,444.5455,448.1818,1100
2021-06-09,448.1818,449.0909,440.9091,448.1818,2200
2021-06-10,440.9091,448.1818,439.0909,448.1818,1980
2021-06-11,440.9091,450.9091,440.9091,441.8182,2970
2021-06-14,454.5455,454.5455,442.7273,447.2727,4290
2021-06-15,450.9091,451.8182,434.5455,443.6364,7590
2021-06-16,437.2727,444.5455,432.7273,444.5455,5720
2021-06-17,444.5455,444.5455,442.7273,442.7273,770
2021-06-18,445.4545,447.2727,442.7273,442.7273,3630
2021-06-21,449.0909,449.0909,438.1818,443.6364,6930
2021-06-22,445.4545,449.0909,444.5455,444.5455,2200
2021-06-23,445.4545,448.1818,441.8182,448.1818,1870
2021-06-24,449.0909,457.2727,442.7273,455.4545,8140
2021-06-25,454.5455,461.8182,444.5455,461.8182,5830
2021-06-28,460.0,462.7273,450.0,458.1818,4400
2021-06-29,458.1818,460.0,455.4545,455.4545,1540
2021-06-30,460.9091,462.7273,454.5455,458.1818,5720
2021-07-01,458.1818,469.0909,457.2727,469.0909,15180
2021-07-02,470.0,471.8182,464.5455,471.8182,10340
2021-07-05,473.6364,486.3636,471.8182,484.5455,18040
2021-07-06,486.3636,486.3636,480.0,482.7273,10230
2021-07-07,482.7273,486.3636,477.2727,486.3636,9240
2021-07-08,486.3636,486.3636,465.4545,480.9091,9900
2021-07-09,480.9091,484.5455,473.6364,484.5455,6600
2021-07-12,486.3636,488.1818,480.9091,488.1818,8360
2021-07-13,488.1818,489.0909,481.8182,486.3636,4510
2021-07-14,486.3636,488.1818,481.8182,486.3636,4950
2021-07-15,486.3636,486.3636,481.8182,481.8182,2640
2021-07-16,481.8182,483.6364,478.1818,483.6364,3630
2021-07-19,480.0,480.0,476.3636,476.3636,2200
2021-07-20,470.9091,470.9091,457.2727,467.2727,6380
2021-07-21,468.1818,473.6364,460.0,460.0,1870
2021-07-26,456.3636,461.8182,454.5455,458.1818,3300
2021-07-27,459.0909,477.2727,457.2727,468.1818,3410
2021-07-28,468.1818,473.6364,463.6364,467.2727,3300
2021-07-29,467.2727,467.2727,465.4545,465.4545,550
2021-07-30,465.4545,471.8182,463.6364,463.6364,1650
2021-08-02,463.6364,464.5455,454.5455,459.0909,3740
2021-08-03,468.1818,468.1818,460.9091,461.8182,2420
2021-08-04,459.0909,461.8182,455.4545,461.8182,1650
2021-08-05,446.3636,460.0,446.3636,459.0909,2090
2021-08-06,459.0909,459.0909,436.3636,436.3636,5830
2021-08-10,437.2727,446.3636,436.3636,440.0,2860
2021-08-11,441.8182,447.2727,441.8182,447.2727,660
2021-08-12,448.1818,454.5455,448.1818,451.8182,2310
2021-08-13,444.5455,445.4545,443.6364,444.5455,1650
2021-08-16,454.5455,454.5455,444.5455,450.0,2860
2021-08-17,450.0,450.9091,450.0,450.9091,330
2021-08-18,450.9091,450.9091,446.3636,446.3636,1430
2021-08-19,451.8182,451.8182,444.5455,444.5455,1870
2021-08-23,451.8182,453.6364,446.3636,453.6364,550
2021-08-24,453.6364,453.6364,443.6364,445.4545,2750
2021-08-25,445.4545,448.1818,443.6364,446.3636,1760
2021-08-26,449.0909,450.0,447.2727,450.0,550
2021-08-27,450.0,450.0,440.9091,440.9091,1540
2021-08-30,445.4545,445.4545,443.6364,443.6364,1430
2021-08-31,450.9091,450.9091,447.2727,450.0,1320
2021-09-01,450.0,454.5455,448.1818,453.6364,2640
2021-09-02,456.3636,460.0,454.5455,457.2727,2420
2021-09-03,463.6364,463.6364,454.5455,461.8182,5940
2021-09-06,466.3636,468.1818,459.0909,459.0909,5830
2021-09-07,464.5455,464.5455,458.1818,459.0909,3520
2021-09-08,457.2727,460.0,454.5455,460.0,7040
2021-09-09,459.0909,463.6364,456.3636,460.0,2530
2021-09-10,460.9091,466.3636,460.9091,461.8182,13970
2021-09-13,489.0909,489.0909,466.3636,480.9091,43890
2021-09-14,467.2727,476.3636,467.2727,475.4545,9460
2021-09-15,475.4545,475.4545,467.2727,475.4545,8250
2021-09-16,472.7273,472.7273,461.8182,467.2727,11110
2021-09-17,472.7273,473.6364,468.1818,471.8182,12760
2021-09-21,454.5455,474.5455,454.5455,471.8182,32670
2021-09-22,471.8182,471.8182,456.3636,464.5455,12100
2021-09-24,463.6364,470.9091,462.7273,468.1818,7810
2021-09-27,468.1818,472.7273,465.4545,472.7273,9900
2021-09-28,472.7273,474.5455,460.9091,470.9091,15510
2021-09-29,468.1818,480.9091,468.1818,479.0909,18480
2021-09-30,478.1818,509.0909,477.2727,491.8182,103180
2021-10-01,490.9091,504.5455,484.5455,503.6364,25960
2021-10-04,509.0909,509.0909,491.8182,496.3636,21780
2021-10-05,496.3636,496.3636,471.8182,496.3636,38390
2021-10-06,500.0,500.0,484.5455,492.7273,11000
2021-10-07,492.7273,494.5455,486.3636,490.0,4950
2021-10-08,492.7273,495.4545,487.2727,490.0,8140
2021-10-11,490.9091,494.5455,490.0,493.6364,7480
2021-10-12,493.6364,493.6364,479.0909,490.9091,14960
2021-10-13,487.2727,490.0,480.0,485.4545,17600
2021-10-14,481.8182,487.2727,479.0909,483.6364,22110
2021-10-15,486.3636,486.3636,480.0,486.3636,13090
2021-10-18,488.1818,497.2727,488.1818,491.8182,14630
2021-10-19,492.7273,495.4545,491.8182,495.4545,24310
2021-10-20,495.4545,499.0909,495.4545,497.2727,21120
2021-10-21,499.0909,499.0909,495.4545,495.4545,9790
2021-10-22,493.6364,500.0,492.7273,499.0909,15840
2021-10-25,496.3636,499.0909,493.6364,494.5455,24200
2021-10-26,497.2727,500.0,494.5455,500.0,9900
2021-10-27,493.6364,508.1818,493.6364,504.5455,46750
2021-10-28,474.5455,474.5455,459.0909,459.0909,60720
2021-10-29,454.5455,459.0909,445.4545,446.3636,16500
