date,open,high,low,close,volume
2021-03-01,7300.0,7460.0,7300.0,7440.0,44000
2021-03-02,7550.0,7590.0,7370.0,7450.0,71000
2021-03-03,7430.0,7540.0,7390.0,7470.0,47400
2021-03-04,7350.0,7490.0,7350.0,7470.0,48400
2021-03-05,7480.0,7640.0,7430.0,7580.0,91900
2021-03-08,7620.0,7640.0,7290.0,7340.0,75500
2021-03-09,7430.0,7590.0,7380.0,7440.0,70700
2021-03-10,7500.0,7500.0,7310.0,7340.0,49000
2021-03-11,7410.0,7470.0,7310.0,7390.0,37600
2021-03-12,7430.0,7550.0,7340.0,7530.0,55200
2021-03-15,7560.0,7760.0,7510.0,7690.0,48500
2021-03-16,7690.0,7820.0,7690.0,7820.0,52300
2021-03-17,7790.0,7860.0,7680.0,7800.0,44800
2021-03-18,7810.0,7940.0,7770.0,7810.0,65600
2021-03-19,7820.0,7910.0,7750.0,7900.0,55600
2021-03-22,7920.0,7990.0,7800.0,7850.0,62300
2021-03-23,7790.0,7830.0,7720.0,7730.0,38100
2021-03-24,7690.0,7740.0,7600.0,7710.0,37900
2021-03-25,7750.0,7880.0,7680.0,7830.0,36000
2021-03-26,7960.0,7960.0,7780.0,7820.0,42300
2021-03-29,7930.0,7950.0,7830.0,7930.0,45600
2021-03-30,7900.0,7970.0,7700.0,7800.0,56200
2021-03-31,7790.0,7990.0,7750.0,7870.0,56600
2021-04-01,7850.0,7870.0,7760.0,7820.0,28600
2021-04-02,7880.0,8000.0,7880.0,7890.0,33300
2021-04-05,7980.0,8060.0,7960.0,8060.0,54500
2021-04-06,8170.0,8450.0,8170.0,8340.0,136800
2021-04-07,8190.0,8300.0,8100.0,8300.0,98100
2021-04-08,8330.0,8550.0,8320.0,8470.0,111200
2021-04-09,8460.0,8560.0,8410.0,8430.0,64000
2021-04-12,8430.0,8620.0,8310.0,8500.0,134200
2021-04-13,8510.0,8710.0,8450.0,8620.0,82500
2021-04-14,8720.0,8890.0,8590.0,8630.0,123000
2021-04-15,8450.0,8560.0,8280.0,8400.0,176500
2021-04-16,8360.0,8440.0,8260.0,8360.0,86000
2021-04-19,8250.0,8300.0,8160.0,8200.0,60500
2021-04-20,8130.0,8160.0,7990.0,8010.0,70100
2021-04-21,7860.0,8010.0,7840.0,7900.0,74600
2021-04-22,8040.0,8050.0,7830.0,7940.0,86800
2021-04-23,7860.0,8020.0,7860.0,7910.0,45500
2021-04-26,7890.0,8100.0,7890.0,8010.0,52500
2021-04-27,8030.0,8090.0,7930.0,7950.0,97200
2021-04-28,7890.0,7960.0,7780.0,7850.0,400300
2021-04-30,7750.0,7790.0,7620.0,7670.0,95400
2021-05-06,7740.0,7840.0,7650.0,7680.0,56700
2021-05-07,7730.0,7880.0,7710.0,7800.0,46200
2021-05-10,7800.0,7840.0,7710.0,7800.0,62300
2021-05-11,7770.0,7780.0,7610.0,7650.0,51300
2021-05-12,7650.0,7670.0,7530.0,7600.0,48700
2021-05-13,7550.0,7590.0,7460.0,7500.0,62100
2021-05-14,7560.0,7740.0,7560.0,7660.0,43700
2021-05-17,7670.0,7790.0,7620.0,7710.0,33300
2021-05-18,7700.0,7830.0,7640.0,7790.0,44400
2021-05-19,7720.0,7900.0,7710.0,7890.0,36400
2021-05-20,7950.0,7990.0,7930.0,7960.0,26000
2021-05-21,7970.0,8020.0,7910.0,7980.0,22900
2021-05-24,7930.0,8000.0,7890.0,7980.0,13400
2021-05-25,7960.0,8030.0,7940.0,7960.0,17800
2021-05-26,7960.0,8100.0,7910.0,8040.0,30700
2021-05-27,7970.0,8010.0,7840.0,7840.0,39900
2021-05-28,7910.0,8290.0,7910.0,8150.0,104800
2021-05-31,8080.0,8190.0,7990.0,8010.0,29200
2021-06-01,7990.0,8030.0,7950.0,8000.0,19600
2021-06-02,7980.0,8020.0,7900.0,7970.0,21500
2021-06-03,7970.0,8010.0,7900.0,7940.0,29000
2021-06-04,7930.0,7930.0,7850.0,7870.0,18400
2021-06-07,7920.0,7970.0,7770.0,7800.0,52900
2021-06-08,7800.0,7840.0,7760.0,7810.0,29300
2021-06-09,7860.0,8110.0,7850.0,8050.0,47000
2021-06-10,7930.0,7990.0,7890.0,7930.0,28800
2021-06-11,8080.0,8080.0,7950.0,8010.0,33400
2021-06-14,8020.0,8040.0,7950.0,8040.0,18600
2021-06-15,8040.0,8160.0,8040.0,8130.0,31800
2021-06-16,8130.0,8280.0,8130.0,8250.0,36300
2021-06-17,8210.0,8330.0,8090.0,8120.0,42300
2021-06-18,8170.0,8170.0,8050.0,8050.0,23600
2021-06-21,7980.0,7990.0,7870.0,7910.0,33200
2021-06-22,8060.0,8140.0,8000.0,8070.0,32400
2021-06-23,8160.0,8180.0,8060.0,8130.0,20600
2021-06-24,8160.0,8240.0,8130.0,8200.0,34700
2021-06-25,8330.0,8400.0,8320.0,8350.0,32800
2021-06-28,8460.0,8490.0,8320.0,8330.0,52500
2021-06-29,8510.0,8580.0,8430.0,8450.0,63700
2021-06-30,8500.0,8560.0,8480.0,8510.0,46800
2021-07-01,8510.0,8640.0,8470.0,8560.0,35100
2021-07-02,8530.0,8620.0,8510.0,8560.0,26300
2021-07-05,8530.0,8590.0,8430.0,8430.0,32000
2021-07-06,8360.0,8460.0,8340.0,8360.0,36500
2021-07-07,8240.0,8270.0,8170.0,8190.0,43300
2021-07-08,8180.0,8260.0,8090.0,8090.0,60800
2021-07-09,7970.0,8110.0,7910.0,8070.0,56400
2021-07-12,8170.0,8230.0,8130.0,8170.0,29400
2021-07-13,8210.0,8270.0,8110.0,8130.0,35600
2021-07-14,8130.0,8190.0,8070.0,8100.0,30200
2021-07-15,7700.0,7700.0,7440.0,7550.0,287300
2021-07-16,7510.0,7550.0,7410.0,7450.0,107800
2021-07-19,7380.0,7380.0,7210.0,7250.0,95600
2021-07-20,7190.0,7240.0,7180.0,7220.0,55900
2021-07-21,7280.0,7320.0,7220.0,7250.0,61900
2021-07-26,7310.0,7400.0,7220.0,7220.0,87200
2021-07-27,7250.0,7280.0,7210.0,7250.0,54200
2021-07-28,7260.0,7290.0,7140.0,7200.0,60500
2021-07-29,7290.0,7290.0,7200.0,7220.0,39600
2021-07-30,7150.0,7170.0,7120.0,7150.0,53200
2021-08-02,7220.0,7290.0,7210.0,7270.0,62800
2021-08-03,7230.0,7260.0,7130.0,7170.0,65700
2021-08-04,7180.0,7280.0,7130.0,7280.0,60700
2021-08-05,7290.0,7380.0,7250.0,7250.0,58700
2021-08-06,7320.0,7320.0,7140.0,7160.0,82900
2021-08-10,7160.0,7200.0,7070.0,7120.0,92500
2021-08-11,7200.0,7200.0,7090.0,7110.0,45900
2021-08-12,7180.0,7200.0,7110.0,7130.0,61400
2021-08-13,7200.0,7200.0,7140.0,7160.0,110400
2021-08-16,7110.0,7120.0,6900.0,6940.0,118800
2021-08-17,6960.0,6960.0,6800.0,6800.0,119500
2021-08-18,6820.0,6910.0,6820.0,6890.0,51400
2021-08-19,6910.0,7050.0,6900.0,7010.0,81400
2021-08-20,7040.0,7110.0,6950.0,6980.0,227100
2021-08-23,7080.0,7150.0,7020.0,7120.0,129200
2021-08-24,7170.0,7170.0,7080.0,7130.0,75800
2021-08-25,7160.0,7190.0,7060.0,7090.0,85700
2021-08-26,7140.0,7190.0,7080.0,7170.0,104800
2021-08-27,7210.0,7230.0,7130.0,7230.0,430500
2021-08-30,7260.0,7270.0,7050.0,7140.0,206900
2021-08-31,7160.0,7240.0,7140.0,7180.0,67500
2021-09-01,7240.0,7340.0,7220.0,7340.0,51000
2021-09-02,7470.0,7490.0,7390.0,7470.0,63700
2021-09-03,7450.0,7580.0,7450.0,7550.0,63900
2021-09-06,7500.0,7510.0,7330.0,7380.0,101400
2021-09-07,7480.0,7580.0,7470.0,7540.0,64500
2021-09-08,7520.0,7660.0,7520.0,7650.0,41700
2021-09-09,7700.0,7780.0,7650.0,7750.0,39700
2021-09-10,7750.0,7870.0,7750.0,7870.0,66700
2021-09-13,7900.0,7920.0,7810.0,7920.0,28800
2021-09-14,7900.0,8120.0,7880.0,8100.0,68100
2021-09-15,8010.0,8110.0,7970.0,8080.0,50800
2021-09-16,8100.0,8130.0,7940.0,7990.0,35000
2021-09-17,8050.0,8110.0,7960.0,8110.0,41700
2021-09-21,7920.0,8140.0,7910.0,8130.0,45300
2021-09-22,8020.0,8080.0,7990.0,8030.0,22900
2021-09-24,8140.0,8280.0,8100.0,8250.0,81300
2021-09-27,8250.0,8310.0,8190.0,8270.0,31100
2021-09-28,8290.0,8290.0,8080.0,8180.0,47500
2021-09-29,8030.0,8150.0,7970.0,8130.0,49100
2021-09-30,8040.0,8200.0,8030.0,8170.0,35900
2021-10-01,8100.0,8100.0,7900.0,7930.0,52800
2021-10-04,7960.0,8030.0,7860.0,7900.0,70600
2021-10-05,7820.0,7890.0,7660.0,7710.0,77300
2021-10-06,7560.0,7640.0,7410.0,7420.0,145900
2021-10-07,7330.0,7480.0,7310.0,7390.0,51600
2021-10-08,7430.0,7620.0,7410.0,7410.0,88100
2021-10-11,7260.0,7330.0,7040.0,7320.0,147800
2021-10-12,7310.0,7310.0,7030.0,7040.0,82200
2021-10-13,6980.0,7140.0,6920.0,7090.0,70100
2021-10-14,7000.0,7280.0,7000.0,7250.0,59900
2021-10-15,7370.0,7450.0,7350.0,7380.0,58100
2021-10-18,7470.0,7500.0,7400.0,7400.0,65100
2021-10-19,7400.0,7430.0,7360.0,7400.0,55400
2021-10-20,7360.0,7410.0,7300.0,7310.0,36200
2021-10-21,7280.0,7330.0,7170.0,7230.0,41200
2021-10-22,7110.0,7240.0,7100.0,7180.0,25800
2021-10-25,7150.0,7300.0,7150.0,7200.0,32100
2021-10-26,7200.0,7250.0,7180.0,7230.0,44900
2021-10-27,7160.0,7210.0,7080.0,7150.0,48900
2021-10-28,7090.0,7200.0,7080.0,7190.0,40000
2021-10-29,7120.0,7190.0,7110.0,7190.0,31900
2021-11-01,7350.0,7410.0,7300.0,7400.0,42000
2021-11-02,7310.0,7370.0,7200.0,7230.0,39200
2021-11-04,7150.0,7280.0,7150.0,7270.0,35900
2021-11-05,7130.0,7240.0,7120.0,7210.0,51400
2021-11-08,7280.0,7400.0,7250.0,7370.0,55700
2021-11-09,7400.0,7480.0,7390.0,7430.0,43100
2021-11-10,7400.0,7400.0,7340.0,7400.0,26500
2021-11-11,7340.0,7390.0,7230.0,7250.0,38300
2021-11-12,7220.0,7310.0,7220.0,7290.0,23800
2021-11-15,7180.0,7290.0,7180.0,7240.0,32600
2021-11-16,7220.0,7280.0,7180.0,7230.0,33300
2021-11-17,7230.0,7370.0,7230.0,7310.0,27800
2021-11-18,7240.0,7240.0,7130.0,7210.0,27800
2021-11-19,7060.0,7100.0,6980.0,7010.0,123300
2021-11-22,6930.0,7160.0,6910.0,7100.0,58600
2021-11-24,7160.0,7230.0,7140.0,7140.0,32400
2021-11-25,7120.0,7120.0,6930.0,6950.0,49200
2021-11-26,6850.0,6870.0,6500.0,6700.0,139900
2021-11-29,6550.0,6670.0,6460.0,6530.0,68000
2021-11-30,6570.0,6680.0,6450.0,6450.0,71200
2021-12-01,6430.0,6560.0,6290.0,6510.0,52100
2021-12-02,6480.0,6540.0,6440.0,6460.0,32900
2021-12-03,6400.0,6420.0,6240.0,6360.0,61200
2021-12-06,6550.0,6620.0,6470.0,6600.0,73700
2021-12-07,6630.0,6880.0,6630.0,6780.0,110700
2021-12-08,6830.0,6850.0,6640.0,6700.0,44300
2021-12-09,6630.0,6750.0,6630.0,6670.0,56200
2021-12-10,6650.0,6650.0,6500.0,6530.0,35400
2021-12-13,6570.0,6580.0,6480.0,6530.0,45000
2021-12-14,6520.0,6560.0,6460.0,6520.0,27700
2021-12-15,6690.0,6700.0,6580.0,6650.0,25400
2021-12-16,6740.0,6780.0,6680.0,6750.0,38900
2021-12-17,6720.0,6810.0,6680.0,6780.0,66300
