date,open,high,low,close,volume
2021-03-01,624.0,636.0,618.0,630.0,44300
2021-03-02,637.0,640.0,621.0,623.0,40800
2021-03-03,625.0,629.0,612.0,614.0,44300
2021-03-04,614.0,614.0,601.0,603.0,64800
2021-03-05,604.0,604.0,581.0,603.0,129700
2021-03-08,604.0,618.0,600.0,600.0,50000
2021-03-09,605.0,611.0,593.0,603.0,74600
2021-03-10,604.0,618.0,604.0,611.0,32100
2021-03-11,612.0,621.0,602.0,613.0,40800
2021-03-12,614.0,629.0,614.0,629.0,51300
2021-03-15,631.0,631.0,611.0,618.0,51300
2021-03-16,619.0,623.0,615.0,617.0,17900
2021-03-17,623.0,629.0,617.0,626.0,27700
2021-03-18,622.0,634.0,622.0,629.0,33600
2021-03-19,623.0,647.0,623.0,642.0,61000
2021-03-22,636.0,644.0,633.0,641.0,34400
2021-03-23,646.0,646.0,633.0,635.0,28400
2021-03-24,630.0,632.0,616.0,617.0,57200
2021-03-25,615.0,632.0,610.0,621.0,45500
2021-03-26,622.0,636.0,620.0,633.0,36600
2021-03-29,630.0,636.0,623.0,625.0,51100
2021-03-30,623.0,630.0,620.0,630.0,22500
2021-03-31,626.0,636.0,622.0,627.0,33400
2021-04-01,633.0,636.0,629.0,629.0,25600
2021-04-02,631.0,636.0,629.0,630.0,22200
2021-04-05,630.0,630.0,625.0,625.0,18900
2021-04-06,633.0,639.0,620.0,623.0,71100
2021-04-07,621.0,630.0,620.0,620.0,20100
2021-04-08,620.0,620.0,606.0,610.0,35100
2021-04-09,610.0,624.0,610.0,623.0,39900
2021-04-12,627.0,629.0,619.0,620.0,27000
2021-04-13,616.0,625.0,615.0,621.0,20500
2021-04-14,621.0,630.0,617.0,617.0,36000
2021-04-15,615.0,620.0,612.0,618.0,27400
2021-04-16,614.0,618.0,609.0,615.0,19300
2021-04-19,616.0,616.0,611.0,614.0,16100
2021-04-20,612.0,617.0,606.0,611.0,28600
2021-04-21,609.0,610.0,600.0,600.0,42100
2021-04-22,598.0,607.0,598.0,600.0,18700
2021-04-23,599.0,609.0,596.0,600.0,25800
2021-04-26,600.0,602.0,596.0,600.0,20600
2021-04-27,600.0,605.0,598.0,601.0,14000
2021-04-28,600.0,605.0,594.0,594.0,33200
2021-04-30,592.0,598.0,591.0,592.0,14600
2021-05-06,584.0,584.0,558.0,568.0,98200
2021-05-07,568.0,575.0,566.0,566.0,26400
2021-05-10,565.0,571.0,562.0,565.0,22300
2021-05-11,562.0,565.0,550.0,555.0,67600
2021-05-12,551.0,558.0,525.0,535.0,103000
2021-05-13,525.0,529.0,514.0,518.0,84300
2021-05-14,521.0,533.0,511.0,529.0,40400
2021-05-17,533.0,535.0,522.0,527.0,20100
2021-05-18,530.0,545.0,530.0,545.0,35800
2021-05-19,539.0,553.0,535.0,553.0,29300
2021-05-20,552.0,577.0,552.0,577.0,67600
2021-05-21,548.0,577.0,542.0,572.0,117800
2021-05-24,573.0,577.0,562.0,563.0,34900
2021-05-25,560.0,566.0,555.0,555.0,30400
2021-05-26,556.0,561.0,555.0,556.0,15600
2021-05-27,556.0,558.0,547.0,558.0,23600
2021-05-28,550.0,556.0,550.0,553.0,16400
2021-05-31,549.0,553.0,548.0,548.0,9800
2021-06-01,548.0,551.0,545.0,550.0,10300
2021-06-02,556.0,556.0,549.0,550.0,15400
2021-06-03,550.0,559.0,550.0,557.0,29000
2021-06-04,553.0,557.0,551.0,551.0,10000
2021-06-07,549.0,557.0,548.0,552.0,12900
2021-06-08,552.0,562.0,552.0,558.0,19200
2021-06-09,557.0,572.0,557.0,568.0,24500
2021-06-10,565.0,567.0,560.0,560.0,17300
2021-06-11,560.0,561.0,550.0,550.0,17700
2021-06-14,550.0,557.0,547.0,557.0,10400
2021-06-15,563.0,566.0,558.0,565.0,18500
2021-06-16,568.0,571.0,563.0,565.0,13500
2021-06-17,562.0,562.0,550.0,551.0,25800
2021-06-18,552.0,555.0,548.0,549.0,18500
2021-06-21,533.0,537.0,527.0,529.0,43000
2021-06-22,547.0,553.0,541.0,547.0,30800
2021-06-23,544.0,545.0,541.0,543.0,10500
2021-06-24,541.0,541.0,536.0,538.0,9000
2021-06-25,538.0,541.0,536.0,537.0,17600
2021-06-28,537.0,541.0,536.0,537.0,8100
2021-06-29,535.0,537.0,533.0,536.0,11700
2021-06-30,539.0,539.0,531.0,538.0,16600
2021-07-01,535.0,536.0,530.0,530.0,12300
2021-07-02,531.0,540.0,528.0,534.0,23100
2021-07-05,537.0,537.0,530.0,533.0,12700
2021-07-06,531.0,531.0,525.0,525.0,14600
2021-07-07,525.0,526.0,521.0,521.0,17400
2021-07-08,521.0,521.0,504.0,507.0,39800
2021-07-09,507.0,508.0,499.0,499.0,32900
2021-07-12,505.0,512.0,505.0,505.0,13500
2021-07-13,508.0,510.0,505.0,510.0,14200
2021-07-14,508.0,530.0,508.0,528.0,31000
2021-07-15,536.0,536.0,522.0,525.0,12200
2021-07-16,521.0,527.0,521.0,522.0,8200
2021-07-19,523.0,523.0,510.0,511.0,17300
2021-07-20,505.0,513.0,505.0,510.0,11900
2021-07-21,513.0,517.0,513.0,513.0,11000
2021-07-26,516.0,517.0,511.0,511.0,8900
2021-07-27,515.0,515.0,509.0,512.0,9500
2021-07-28,509.0,512.0,508.0,508.0,8400
2021-07-29,509.0,511.0,509.0,510.0,2500
2021-07-30,516.0,516.0,507.0,508.0,11500
2021-08-02,512.0,513.0,503.0,504.0,14800
2021-08-03,504.0,508.0,500.0,500.0,13800
2021-08-04,502.0,502.0,496.0,497.0,28600
2021-08-05,502.0,502.0,493.0,493.0,16200
2021-08-06,491.0,491.0,486.0,486.0,20100
2021-08-10,483.0,492.0,483.0,484.0,19600
2021-08-11,483.0,499.0,483.0,494.0,23200
2021-08-12,500.0,501.0,496.0,500.0,24500
2021-08-13,504.0,535.0,503.0,530.0,52000
2021-08-16,526.0,529.0,512.0,522.0,58500
2021-08-17,518.0,518.0,494.0,495.0,42600
2021-08-18,490.0,501.0,486.0,500.0,32000
2021-08-19,504.0,506.0,491.0,492.0,14100
2021-08-20,490.0,493.0,480.0,480.0,32400
2021-08-23,480.0,485.0,480.0,480.0,15500
2021-08-24,482.0,494.0,481.0,489.0,14900
2021-08-25,491.0,524.0,488.0,518.0,68400
2021-08-26,517.0,542.0,517.0,538.0,47000
2021-08-27,540.0,585.0,538.0,585.0,244700
2021-08-30,610.0,620.0,555.0,594.0,347600
2021-08-31,584.0,597.0,574.0,590.0,95100
2021-09-01,599.0,608.0,580.0,603.0,97600
2021-09-02,605.0,612.0,580.0,580.0,87200
2021-09-03,590.0,590.0,570.0,570.0,44500
2021-09-06,600.0,667.0,593.0,667.0,587300
2021-09-07,648.0,660.0,631.0,649.0,285700
2021-09-08,649.0,649.0,622.0,622.0,101400
2021-09-09,622.0,643.0,622.0,634.0,88200
2021-09-10,630.0,653.0,627.0,648.0,89700
2021-09-13,638.0,638.0,616.0,616.0,90800
2021-09-14,617.0,619.0,598.0,599.0,68200
2021-09-15,599.0,599.0,573.0,580.0,99700
2021-09-16,581.0,581.0,552.0,553.0,91900
2021-09-17,553.0,570.0,550.0,568.0,66100
2021-09-21,554.0,560.0,545.0,554.0,60000
2021-09-22,575.0,590.0,559.0,564.0,196100
2021-09-24,590.0,590.0,574.0,578.0,72100
2021-09-27,576.0,585.0,572.0,575.0,33200
2021-09-28,575.0,575.0,551.0,555.0,43100
2021-09-29,550.0,596.0,546.0,591.0,84800
2021-09-30,605.0,618.0,561.0,562.0,214400
2021-10-01,560.0,572.0,555.0,562.0,59900
2021-10-04,582.0,582.0,547.0,547.0,59300
2021-10-05,540.0,545.0,521.0,541.0,85400
2021-10-06,551.0,564.0,537.0,537.0,51300
2021-10-07,538.0,551.0,535.0,535.0,25600
2021-10-08,541.0,553.0,541.0,542.0,15300
2021-10-11,543.0,556.0,533.0,551.0,45200
2021-10-12,546.0,546.0,531.0,531.0,30300
2021-10-13,531.0,533.0,522.0,525.0,26700
2021-10-14,525.0,536.0,523.0,529.0,32200
2021-10-15,535.0,539.0,520.0,524.0,66600
2021-10-18,524.0,528.0,522.0,527.0,33100
2021-10-19,526.0,534.0,526.0,534.0,17800
2021-10-20,535.0,548.0,534.0,545.0,48300
2021-10-21,545.0,546.0,521.0,521.0,51100
2021-10-22,530.0,531.0,524.0,524.0,16300
2021-10-25,524.0,524.0,500.0,500.0,91500
2021-10-26,503.0,517.0,503.0,517.0,29700
2021-10-27,517.0,517.0,500.0,503.0,30600
2021-10-28,499.0,511.0,495.0,504.0,18900
2021-10-29,510.0,522.0,505.0,520.0,38700
2021-11-01,528.0,528.0,518.0,519.0,16000
2021-11-02,519.0,525.0,517.0,520.0,15700
2021-11-04,523.0,528.0,518.0,526.0,25200
2021-11-05,525.0,538.0,525.0,538.0,51000
2021-11-08,546.0,546.0,527.0,541.0,32500
2021-11-09,545.0,545.0,522.0,522.0,47000
2021-11-10,525.0,541.0,524.0,536.0,28300
2021-11-11,532.0,557.0,528.0,549.0,107500
2021-11-12,555.0,559.0,547.0,550.0,73600
2021-11-15,523.0,534.0,518.0,519.0,122900
2021-11-16,520.0,533.0,502.0,533.0,110600
2021-11-17,534.0,534.0,500.0,507.0,75500
2021-11-18,505.0,506.0,497.0,505.0,28500
2021-11-19,504.0,504.0,493.0,493.0,37100
2021-11-22,493.0,502.0,491.0,500.0,50400
2021-11-24,499.0,501.0,487.0,494.0,46300
2021-11-25,497.0,507.0,489.0,489.0,59600
2021-11-26,488.0,488.0,461.0,470.0,109700
2021-11-29,447.0,468.0,445.0,445.0,77300
2021-11-30,450.0,455.0,441.0,442.0,65300
2021-12-01,450.0,450.0,431.0,432.0,61600
2021-12-02,429.0,430.0,405.0,412.0,139200
2021-12-03,410.0,426.0,409.0,426.0,41200
2021-12-06,423.0,423.0,411.0,416.0,35800
2021-12-07,416.0,433.0,416.0,432.0,59400
2021-12-08,440.0,444.0,430.0,441.0,44700
2021-12-09,445.0,447.0,431.0,431.0,36200
2021-12-10,430.0,432.0,410.0,416.0,68800
2021-12-13,422.0,422.0,411.0,412.0,32900
2021-12-14,415.0,415.0,401.0,408.0,62600
2021-12-15,407.0,420.0,406.0,417.0,31900
2021-12-16,421.0,428.0,418.0,422.0,36500
2021-12-17,415.0,417.0,407.0,411.0,42500
2021-12-20,405.0,407.0,394.0,401.0,44000
2021-12-21,401.0,408.0,396.0,400.0,48400
2021-12-22,400.0,407.0,395.0,395.0,74600
2021-12-23,395.0,398.0,392.0,397.0,42700
2021-12-24,395.0,400.0,390.0,391.0,69500
2021-12-27,388.0,390.0,376.0,376.0,84900
2021-12-28,384.0,405.0,383.0,404.0,138500
2021-12-29,403.0,420.0,402.0,416.0,57500
2021-12-30,414.0,415.0,404.0,415.0,20600
2022-01-04,419.0,419.0,407.0,413.0,24800
2022-01-05,415.0,415.0,397.0,402.0,36200
2022-01-06,396.0,396.0,390.0,392.0,46700
2022-01-07,393.0,395.0,376.0,385.0,57100
2022-01-11,385.0,385.0,377.0,383.0,30600
2022-01-12,388.0,397.0,387.0,393.0,26100
2022-01-13,392.0,392.0,386.0,386.0,7700
2022-01-14,382.0,385.0,377.0,380.0,23900
2022-01-17,380.0,384.0,377.0,381.0,26300
2022-01-18,385.0,387.0,377.0,381.0,18200
2022-01-19,376.0,376.0,361.0,364.0,61000
2022-01-20,364.0,371.0,361.0,369.0,22600
2022-01-21,363.0,371.0,362.0,370.0,28100
2022-01-24,360.0,368.0,360.0,365.0,23000
2022-01-25,364.0,370.0,351.0,354.0,36400
2022-01-26,351.0,364.0,351.0,364.0,34500
2022-01-27,362.0,365.0,334.0,334.0,91400
2022-01-28,339.0,343.0,329.0,334.0,27000
2022-01-31,340.0,361.0,340.0,356.0,33700
2022-02-01,362.0,369.0,357.0,365.0,32000
2022-02-02,365.0,373.0,364.0,373.0,12800
2022-02-03,373.0,376.0,369.0,370.0,13200
2022-02-04,369.0,373.0,363.0,370.0,14600
2022-02-07,377.0,377.0,363.0,364.0,14700
2022-02-08,364.0,368.0,363.0,363.0,7600
2022-02-09,367.0,369.0,360.0,365.0,19800
2022-02-10,380.0,393.0,374.0,391.0,86700
2022-02-14,348.0,356.0,340.0,350.0,86500
2022-02-15,351.0,354.0,344.0,345.0,25900
2022-02-16,350.0,351.0,330.0,334.0,76600
2022-02-17,338.0,339.0,332.0,333.0,17200
2022-02-18,333.0,337.0,328.0,329.0,24700
2022-02-21,329.0,329.0,317.0,317.0,32800
2022-02-22,314.0,323.0,313.0,314.0,16200
2022-02-24,313.0,316.0,300.0,303.0,58100
2022-02-25,316.0,327.0,312.0,326.0,44100
2022-02-28,329.0,343.0,327.0,343.0,29000
2022-03-01,338.0,423.0,338.0,370.0,324800
2022-03-02,362.0,367.0,352.0,364.0,69000
2022-03-03,364.0,364.0,353.0,362.0,32900
2022-03-04,357.0,361.0,343.0,346.0,38400
2022-03-07,340.0,347.0,333.0,344.0,30300
2022-03-08,333.0,365.0,333.0,349.0,50700
2022-03-09,341.0,354.0,340.0,351.0,40000
2022-03-10,365.0,365.0,357.0,361.0,20800
2022-03-11,360.0,383.0,360.0,381.0,50100
2022-03-14,373.0,381.0,369.0,378.0,37300
2022-03-15,379.0,379.0,369.0,370.0,29600
2022-03-16,371.0,380.0,363.0,372.0,59700
2022-03-17,371.0,383.0,371.0,383.0,19500
2022-03-18,383.0,395.0,381.0,393.0,44100
2022-03-22,391.0,391.0,373.0,373.0,44100
2022-03-23,375.0,381.0,367.0,375.0,34100
2022-03-24,367.0,382.0,367.0,377.0,12100
2022-03-25,377.0,383.0,372.0,378.0,16600
2022-03-28,385.0,458.0,385.0,399.0,1141900
2022-03-29,402.0,407.0,385.0,407.0,142000
2022-03-30,407.0,421.0,398.0,416.0,127300
2022-03-31,413.0,427.0,407.0,423.0,71600
2022-04-01,419.0,420.0,407.0,416.0,32200
2022-04-04,418.0,421.0,411.0,414.0,31300
2022-04-05,418.0,418.0,409.0,413.0,31700
2022-04-06,408.0,411.0,398.0,406.0,50500
2022-04-07,401.0,402.0,389.0,391.0,44800
2022-04-08,389.0,402.0,389.0,397.0,25700
2022-04-11,401.0,401.0,387.0,389.0,13600
2022-04-12,382.0,386.0,374.0,376.0,24000
2022-04-13,383.0,388.0,381.0,386.0,11200
2022-04-14,390.0,398.0,387.0,396.0,12800
2022-04-15,415.0,430.0,395.0,413.0,150100
2022-04-18,402.0,411.0,402.0,411.0,23800
2022-04-19,407.0,410.0,400.0,407.0,26000
2022-04-20,403.0,406.0,386.0,387.0,55800
2022-04-21,392.0,393.0,384.0,390.0,17200
2022-04-22,388.0,391.0,382.0,389.0,19700
2022-04-25,384.0,386.0,381.0,382.0,10900
2022-04-26,384.0,392.0,378.0,389.0,23000
2022-04-27,387.0,397.0,379.0,397.0,13900
2022-04-28,407.0,409.0,392.0,404.0,53800
2022-05-02,401.0,405.0,397.0,402.0,17200
2022-05-06,402.0,415.0,398.0,413.0,22300
2022-05-09,410.0,413.0,402.0,406.0,22500
2022-05-10,412.0,413.0,397.0,406.0,33000
2022-05-11,406.0,423.0,406.0,422.0,37800
2022-05-12,417.0,422.0,409.0,416.0,29300
2022-05-13,416.0,432.0,416.0,430.0,31400
2022-05-16,430.0,438.0,425.0,433.0,24600
2022-05-17,426.0,430.0,420.0,430.0,19000
2022-05-18,427.0,444.0,427.0,442.0,35300
2022-05-19,431.0,445.0,431.0,441.0,38000
2022-05-20,442.0,444.0,431.0,432.0,53700
2022-05-23,441.0,454.0,435.0,453.0,108900
2022-05-24,461.0,464.0,449.0,453.0,62000
2022-05-25,454.0,460.0,442.0,457.0,37000
2022-05-26,464.0,477.0,462.0,466.0,77200
2022-05-27,469.0,475.0,457.0,460.0,32600
2022-05-30,459.0,538.0,451.0,498.0,755400
2022-05-31,490.0,516.0,481.0,510.0,155500
2022-06-01,510.0,515.0,490.0,491.0,105800
2022-06-02,498.0,523.0,490.0,505.0,113600
2022-06-03,510.0,511.0,497.0,510.0,56900
2022-06-06,509.0,547.0,504.0,511.0,394300
2022-06-07,514.0,517.0,506.0,514.0,47100
2022-06-08,511.0,515.0,507.0,511.0,41300
2022-06-09,518.0,539.0,514.0,536.0,143300
2022-06-10,530.0,539.0,524.0,539.0,63100
2022-06-13,529.0,536.0,515.0,516.0,84700
2022-06-14,506.0,511.0,486.0,494.0,87000
2022-06-15,498.0,503.0,477.0,477.0,58200
2022-06-16,493.0,493.0,481.0,481.0,39300
2022-06-17,469.0,481.0,462.0,476.0,32500
2022-06-20,475.0,475.0,458.0,458.0,36600
2022-06-21,459.0,502.0,459.0,489.0,65900
2022-06-22,497.0,503.0,488.0,498.0,40700
2022-06-23,495.0,517.0,495.0,509.0,63900
2022-06-24,509.0,527.0,507.0,522.0,60500
2022-06-27,526.0,527.0,517.0,520.0,36500
2022-06-28,513.0,521.0,502.0,507.0,44900
2022-06-29,510.0,522.0,500.0,514.0,32300
2022-06-30,519.0,530.0,505.0,507.0,71600
2022-07-01,506.0,510.0,492.0,507.0,60400
2022-07-04,509.0,517.0,497.0,502.0,26200
2022-07-05,500.0,513.0,500.0,506.0,24900
2022-07-06,506.0,514.0,500.0,503.0,22800
2022-07-07,502.0,507.0,495.0,499.0,34400
2022-07-08,502.0,510.0,496.0,499.0,42100
2022-07-11,500.0,507.0,493.0,503.0,24100
2022-07-12,500.0,500.0,494.0,496.0,20500
2022-07-13,492.0,502.0,491.0,497.0,13700
2022-07-14,496.0,507.0,494.0,503.0,17100
2022-07-15,500.0,502.0,495.0,502.0,11400
2022-07-19,503.0,506.0,499.0,502.0,6000
2022-07-20,504.0,510.0,502.0,502.0,21100
2022-07-21,505.0,512.0,502.0,508.0,27900
2022-07-22,508.0,513.0,505.0,510.0,17400
2022-07-25,509.0,509.0,493.0,500.0,22000
2022-07-26,500.0,500.0,487.0,494.0,12000
2022-07-27,493.0,493.0,488.0,490.0,11300
2022-07-28,495.0,497.0,488.0,488.0,7100
2022-07-29,493.0,495.0,490.0,490.0,13400
2022-08-01,488.0,491.0,485.0,490.0,12600
2022-08-02,488.0,519.0,488.0,499.0,120700
2022-08-03,499.0,499.0,489.0,493.0,18800
2022-08-04,493.0,500.0,492.0,496.0,12600
2022-08-05,495.0,498.0,493.0,493.0,8500
2022-08-08,493.0,497.0,488.0,492.0,12000
2022-08-09,496.0,496.0,485.0,491.0,14100
2022-08-10,491.0,493.0,486.0,490.0,16700
2022-08-12,482.0,488.0,470.0,473.0,45100
2022-08-15,471.0,471.0,446.0,450.0,54200
2022-08-16,450.0,464.0,442.0,456.0,21900
2022-08-17,454.0,463.0,451.0,455.0,22000
2022-08-18,455.0,455.0,449.0,449.0,17500
2022-08-19,451.0,454.0,442.0,444.0,25200
2022-08-22,440.0,445.0,437.0,441.0,22400
2022-08-23,442.0,443.0,434.0,439.0,13400
2022-08-24,435.0,440.0,433.0,440.0,4900
2022-08-25,435.0,459.0,435.0,459.0,69500
2022-08-26,473.0,499.0,450.0,461.0,528600
2022-08-29,447.0,461.0,445.0,459.0,57500
2022-08-30,460.0,460.0,452.0,458.0,24500
2022-08-31,456.0,469.0,445.0,469.0,62100
2022-09-01,472.0,472.0,458.0,461.0,13900
2022-09-02,462.0,462.0,451.0,451.0,20800
2022-09-05,450.0,458.0,448.0,457.0,14500
2022-09-06,460.0,467.0,458.0,466.0,20500
2022-09-07,469.0,470.0,456.0,464.0,14800
2022-09-08,468.0,475.0,461.0,461.0,18300
2022-09-09,462.0,468.0,462.0,468.0,5900
2022-09-12,472.0,484.0,468.0,479.0,29200
2022-09-13,479.0,490.0,479.0,484.0,19900
2022-09-14,471.0,489.0,471.0,481.0,26400
2022-09-15,479.0,484.0,469.0,471.0,8700
2022-09-16,479.0,479.0,463.0,463.0,10200
2022-09-20,464.0,464.0,445.0,451.0,20000
2022-09-21,447.0,450.0,431.0,439.0,41200
2022-09-22,437.0,445.0,436.0,442.0,8700
2022-09-26,436.0,438.0,425.0,429.0,17400
2022-09-27,431.0,437.0,426.0,437.0,14600
2022-09-28,435.0,437.0,422.0,428.0,20400
2022-09-29,476.0,508.0,444.0,452.0,472100
2022-09-30,449.0,449.0,424.0,435.0,59800
2022-10-03,433.0,438.0,420.0,438.0,19300
2022-10-04,444.0,447.0,436.0,446.0,24700
2022-10-05,447.0,454.0,438.0,448.0,31500
2022-10-06,448.0,448.0,436.0,441.0,24800
2022-10-07,440.0,443.0,435.0,436.0,7800
2022-10-11,436.0,515.0,432.0,475.0,621800
2022-10-12,470.0,482.0,462.0,480.0,94000
2022-10-13,484.0,539.0,463.0,503.0,608400
2022-10-14,508.0,603.0,497.0,603.0,1235800
2022-10-17,623.0,703.0,607.0,703.0,2773500
2022-10-18,716.0,719.0,621.0,659.0,1613300
2022-10-19,642.0,659.0,633.0,655.0,417000
2022-10-20,675.0,755.0,647.0,755.0,1471800
2022-10-21,765.0,793.0,702.0,783.0,1460700
2022-10-24,753.0,819.0,712.0,726.0,1113100
2022-10-25,676.0,766.0,674.0,746.0,775400
2022-10-26,738.0,750.0,703.0,729.0,354800
2022-10-27,721.0,738.0,687.0,691.0,296100
2022-10-28,691.0,736.0,674.0,719.0,337000
2022-10-31,720.0,734.0,702.0,703.0,171500
2022-11-01,701.0,712.0,683.0,688.0,149800
2022-11-02,678.0,684.0,625.0,626.0,246100
2022-11-04,620.0,632.0,609.0,621.0,108800
2022-11-07,622.0,629.0,605.0,605.0,126100
2022-11-08,606.0,622.0,604.0,608.0,67100
2022-11-09,604.0,608.0,573.0,577.0,106500
2022-11-10,568.0,584.0,558.0,558.0,74600
2022-11-11,571.0,583.0,561.0,566.0,81800
2022-11-14,557.0,613.0,546.0,595.0,146100
2022-11-15,595.0,602.0,576.0,594.0,119300
2022-11-16,593.0,628.0,591.0,621.0,146800
2022-11-17,623.0,630.0,603.0,610.0,88900
2022-11-18,608.0,618.0,596.0,600.0,65900
2022-11-21,596.0,598.0,583.0,591.0,46000
2022-11-22,594.0,596.0,578.0,580.0,44600
2022-11-24,582.0,597.0,582.0,583.0,31300
2022-11-25,588.0,593.0,578.0,583.0,36000
2022-11-28,593.0,617.0,583.0,583.0,187400
2022-11-29,581.0,603.0,568.0,584.0,120200
2022-11-30,586.0,586.0,563.0,577.0,121500
2022-12-01,585.0,620.0,579.0,603.0,196500
2022-12-02,599.0,599.0,576.0,576.0,61700
2022-12-05,575.0,575.0,544.0,551.0,126500
2022-12-06,556.0,556.0,527.0,530.0,91600
2022-12-07,530.0,537.0,522.0,524.0,60000
2022-12-08,534.0,535.0,517.0,517.0,40100
2022-12-09,520.0,532.0,518.0,525.0,39800
2022-12-12,521.0,523.0,507.0,517.0,57200
2022-12-13,517.0,527.0,513.0,521.0,47100
2022-12-14,517.0,529.0,514.0,529.0,45700
2022-12-15,531.0,533.0,521.0,522.0,33600
2022-12-16,517.0,517.0,508.0,516.0,43000
2022-12-19,515.0,515.0,488.0,497.0,87700
2022-12-20,489.0,493.0,466.0,470.0,78100
2022-12-21,468.0,479.0,465.0,475.0,59300
2022-12-22,474.0,482.0,471.0,476.0,55200
2022-12-23,474.0,474.0,456.0,458.0,68900
2022-12-26,464.0,478.0,458.0,472.0,42800
2022-12-27,475.0,485.0,472.0,477.0,43400
2022-12-28,475.0,482.0,467.0,480.0,39700
2022-12-29,483.0,497.0,479.0,491.0,38800
2022-12-30,492.0,507.0,492.0,506.0,37900
2023-01-04,508.0,510.0,487.0,487.0,55200
2023-01-05,494.0,498.0,485.0,489.0,41300
2023-01-06,489.0,502.0,485.0,502.0,22300
2023-01-10,500.0,504.0,491.0,494.0,28500
2023-01-11,492.0,511.0,492.0,504.0,41800
2023-01-12,504.0,505.0,492.0,493.0,22600
2023-01-13,495.0,500.0,489.0,495.0,17100
2023-01-16,491.0,493.0,484.0,486.0,21200
2023-01-17,486.0,489.0,476.0,479.0,22400
2023-01-18,478.0,495.0,477.0,490.0,30500
2023-01-19,487.0,491.0,483.0,490.0,14100
2023-01-20,485.0,491.0,484.0,491.0,5500
2023-01-23,490.0,493.0,487.0,492.0,11200
2023-01-24,494.0,506.0,492.0,498.0,41700
2023-01-25,498.0,505.0,493.0,497.0,27800
2023-01-26,497.0,512.0,497.0,499.0,47200
2023-01-27,499.0,500.0,487.0,488.0,41300
2023-01-30,490.0,496.0,480.0,482.0,32800
2023-01-31,483.0,483.0,468.0,474.0,40400
2023-02-01,475.0,492.0,475.0,489.0,24600
2023-02-02,492.0,492.0,478.0,488.0,17600
2023-02-03,490.0,490.0,481.0,482.0,13400
2023-02-06,482.0,493.0,482.0,489.0,20500
2023-02-07,487.0,490.0,481.0,481.0,11800
2023-02-08,486.0,489.0,480.0,486.0,13800
2023-02-09,484.0,486.0,480.0,486.0,7400
2023-02-10,480.0,481.0,469.0,469.0,46700
2023-02-13,425.0,425.0,415.0,420.0,87500
2023-02-14,420.0,437.0,420.0,437.0,29600
2023-02-15,439.0,439.0,425.0,437.0,32600
2023-02-16,439.0,442.0,430.0,433.0,32000
2023-02-17,449.0,449.0,426.0,431.0,58900
2023-02-20,431.0,444.0,427.0,443.0,28800
2023-02-21,448.0,451.0,443.0,443.0,18000
2023-02-22,446.0,446.0,435.0,435.0,20400
2023-02-24,437.0,437.0,432.0,435.0,17500
2023-02-27,431.0,431.0,427.0,427.0,18900
2023-02-28,431.0,432.0,427.0,432.0,12600
2023-03-01,430.0,433.0,428.0,428.0,5100
2023-03-02,428.0,430.0,419.0,421.0,29500
2023-03-03,420.0,424.0,418.0,421.0,26800
2023-03-06,421.0,425.0,420.0,420.0,10000
2023-03-07,421.0,436.0,421.0,435.0,14400
