date,open,high,low,close,volume
2021-03-01,277.0,277.0,273.0,273.0,4000
2021-03-02,273.0,273.0,273.0,273.0,6000
2021-03-03,273.29998779296875,278.0,273.29998779296875,278.0,7000
2021-03-04,273.0,273.20001220703125,273.0,273.20001220703125,4000
2021-03-05,272.6000061035156,272.6000061035156,272.6000061035156,272.6000061035156,2000
2021-03-08,277.0,277.0,272.8999938964844,272.8999938964844,2000
2021-03-09,272.8999938964844,273.0,272.8999938964844,273.0,2000
2021-03-10,273.0,273.1000061035156,273.0,273.1000061035156,4000
2021-03-11,277.8999938964844,277.8999938964844,274.1000061035156,274.1000061035156,8000
2021-03-12,273.20001220703125,280.0,273.20001220703125,280.0,28000
2021-03-15,280.0,280.0,280.0,280.0,0
2021-03-16,279.8999938964844,280.0,279.8999938964844,280.0,2000
2021-03-17,280.0,280.0,280.0,280.0,0
2021-03-18,280.0,280.0,280.0,280.0,0
2021-03-19,280.0,280.0,280.0,280.0,2000
2021-03-22,280.0,286.79998779296875,280.0,282.0,19000
2021-03-23,282.0,282.0,282.0,282.0,2000
2021-03-24,284.0,285.0,282.5,285.0,9000
2021-03-25,285.0,285.0,281.3999938964844,281.3999938964844,5000
2021-03-26,281.5,281.5,281.5,281.5,2000
2021-03-29,284.8999938964844,285.5,284.8999938964844,285.20001220703125,7000
2021-03-30,285.0,289.5,285.0,289.5,9000
2021-03-31,291.0,291.0,288.0,288.0,7000
2021-04-01,298.0,299.0,292.5,292.5,14000
2021-04-02,292.5,292.5,292.5,292.5,7000
2021-04-05,298.8999938964844,310.0,296.0,310.0,20000
2021-04-06,303.0,307.0,303.0,307.0,10000
2021-04-07,307.0,307.0,307.0,307.0,4000
2021-04-08,307.0,307.0,307.0,307.0,5000
2021-04-09,300.0,306.5,300.0,301.5,4000
2021-04-12,301.5,301.5,301.5,301.5,0
2021-04-13,296.0,296.0,295.1000061035156,295.1000061035156,4000
2021-04-14,306.5,308.0,299.5,299.5,8000
2021-04-15,299.5,299.5,299.5,299.5,2000
2021-04-16,299.0,299.29998779296875,299.0,299.29998779296875,4000
2021-04-19,299.29998779296875,307.0,299.29998779296875,301.5,9000
2021-04-20,301.5,301.5,301.5,301.5,0
2021-04-21,301.5,301.5,301.0,301.0,5000
2021-04-22,301.0,301.0,301.0,301.0,8000
2021-04-23,310.0,315.0,308.0,311.0,20000
2021-04-26,311.0,312.0,301.0,306.0,13000
2021-04-27,314.5,314.5,307.5,314.0,8000
2021-04-28,311.5,311.5,309.0,311.5,5000
2021-04-30,315.5,321.5,315.5,321.5,20000
2021-05-06,320.0,321.0,319.5,321.0,4000
2021-05-07,315.0,322.5,315.0,322.0,8000
2021-05-10,322.0,345.5,322.0,345.5,21000
2021-05-11,318.0,341.0,318.0,341.0,17000
2021-05-12,334.0,337.5,334.0,336.0,5000
2021-05-13,329.0,329.0,315.0,315.0,2000
2021-05-14,336.0,339.0,336.0,339.0,6000
2021-05-17,339.0,339.0,339.0,339.0,0
2021-05-18,325.0,325.0,320.5,324.5,18000
2021-05-19,320.0,320.0,320.0,320.0,3000
2021-05-20,320.0,327.0,320.0,327.0,3000
2021-05-21,321.0,321.0,321.0,321.0,2000
2021-05-24,321.0,321.5,321.0,321.5,16000
