date,open,high,low,close,volume
2021-03-01,967.5,987.5,962.5,986.25,44000
2021-03-02,987.5,987.5,967.5,976.25,46800
2021-03-03,976.25,990.0,961.25,967.5,49200
2021-03-04,962.5,972.5,942.5,962.5,57200
2021-03-05,945.0,953.75,896.25,951.25,121600
2021-03-08,970.0,990.0,953.75,970.0,59200
2021-03-09,983.75,997.5,958.75,997.5,51600
2021-03-10,1010.0,1013.75,996.25,1005.0,38400
2021-03-11,1006.25,1008.75,992.5,1008.75,24000
2021-03-12,1011.25,1036.25,1007.5,1030.0,70400
2021-03-15,1033.75,1038.75,1017.5,1037.5,39200
2021-03-16,1037.5,1058.75,1028.75,1045.0,64000
2021-03-17,1045.0,1052.5,1033.75,1045.0,29200
2021-03-18,1050.0,1056.25,1020.0,1033.75,38800
2021-03-19,1030.0,1052.5,1030.0,1052.5,41600
2021-03-22,1052.5,1100.0,1052.5,1098.75,133200
2021-03-23,1090.0,1092.5,1050.0,1071.25,82400
2021-03-24,1038.75,1050.0,1017.5,1027.5,74000
2021-03-25,1018.75,1037.5,1015.0,1028.75,26000
2021-03-26,1043.75,1068.75,1028.75,1060.0,36800
2021-03-29,1060.0,1095.0,1060.0,1076.25,80400
2021-03-30,1068.75,1078.75,1057.5,1070.0,24400
2021-03-31,1070.0,1105.0,1065.0,1105.0,122800
2021-04-01,1108.75,1142.5,1087.5,1095.0,128800
2021-04-02,1091.25,1125.0,1056.25,1112.5,150000
2021-04-05,1075.0,1140.0,1065.0,1130.0,147200
2021-04-06,1147.5,1257.5,1147.5,1217.5,563200
2021-04-07,1221.25,1312.5,1213.75,1275.0,362400
2021-04-08,1252.5,1337.5,1235.0,1322.5,198000
2021-04-09,1322.5,1322.5,1255.0,1260.0,163200
2021-04-12,1300.0,1322.5,1257.5,1322.5,118000
2021-04-13,1322.5,1332.5,1275.0,1327.5,104400
2021-04-14,1312.5,1407.5,1312.5,1390.0,172400
2021-04-15,1397.5,1397.5,1342.5,1380.0,128800
2021-04-16,1390.0,1390.0,1350.0,1372.5,58400
2021-04-19,1370.0,1370.0,1325.0,1335.0,72800
2021-04-20,1325.0,1330.0,1290.0,1317.5,88400
2021-04-21,1277.5,1292.5,1238.75,1267.5,129200
2021-04-22,1267.5,1317.5,1267.5,1287.5,58400
2021-04-23,1275.0,1315.0,1265.0,1265.0,52400
2021-04-26,1275.0,1302.5,1267.5,1285.0,32000
2021-04-27,1287.5,1287.5,1230.0,1238.75,130000
2021-04-28,1228.75,1232.5,1207.5,1207.5,58400
2021-04-30,1211.25,1212.5,1185.0,1200.0,45200
2021-05-06,1191.25,1225.0,1191.25,1210.0,32400
2021-05-07,1210.0,1255.0,1183.75,1232.5,108000
2021-05-10,1240.0,1241.25,1202.5,1221.25,52800
2021-05-11,1208.75,1236.25,1183.75,1190.0,64800
2021-05-12,1185.0,1210.0,1135.0,1152.5,127600
2021-05-13,1140.0,1166.25,1115.0,1135.0,106400
2021-05-14,1138.75,1176.25,1133.75,1176.25,54000
2021-05-17,1192.5,1192.5,1130.0,1138.75,74400
2021-05-18,1155.0,1165.0,1141.25,1150.0,31600
2021-05-19,1133.75,1158.75,1133.75,1143.75,37600
2021-05-20,1141.25,1193.75,1141.25,1181.25,46400
2021-05-21,1198.75,1201.25,1162.5,1171.25,54000
2021-05-24,1172.5,1178.75,1162.5,1166.25,28800
2021-05-25,1170.0,1172.5,1147.5,1151.25,59600
2021-05-26,1150.0,1150.0,1111.25,1135.0,92400
2021-05-27,1126.25,1126.25,1087.5,1100.0,169600
2021-05-28,1100.0,1105.0,1085.0,1097.5,59200
2021-05-31,1092.5,1112.5,1070.0,1083.75,67200
2021-06-01,1092.5,1100.0,1081.25,1093.75,31600
2021-06-02,1097.5,1113.75,1082.5,1088.75,66800
2021-06-03,1087.5,1087.5,1062.5,1082.5,62000
2021-06-04,1070.0,1071.25,1045.0,1052.5,83200
2021-06-07,1053.75,1065.0,1047.5,1055.0,25200
2021-06-08,1050.0,1067.5,1050.0,1062.5,40000
2021-06-09,1057.5,1072.5,1057.5,1063.75,22800
2021-06-10,1091.25,1110.0,1070.0,1106.25,68400
