date,open,high,low,close,volume
2021-03-01,582.0,593.0,579.0,587.0,35500
2021-03-02,584.0,600.0,572.0,580.0,32900
2021-03-03,585.0,595.0,578.0,578.0,29900
2021-03-04,584.0,593.0,559.0,567.0,66200
2021-03-05,559.0,581.0,540.0,579.0,71600
2021-03-08,584.0,584.0,550.0,557.0,41600
2021-03-09,552.0,564.0,544.0,560.0,35500
2021-03-10,564.0,564.0,550.0,557.0,22200
2021-03-11,562.0,562.0,550.0,551.0,13500
2021-03-12,553.0,620.0,553.0,585.0,197000
2021-03-15,575.0,589.0,568.0,581.0,45400
2021-03-16,576.0,599.0,576.0,583.0,34200
2021-03-17,581.0,592.0,581.0,590.0,26700
2021-03-18,594.0,595.0,583.0,594.0,28700
2021-03-19,587.0,589.0,565.0,565.0,55200
2021-03-22,575.0,578.0,562.0,570.0,22000
2021-03-23,572.0,578.0,564.0,564.0,14400
2021-03-24,559.0,567.0,541.0,544.0,39500
2021-03-25,551.0,570.0,545.0,570.0,41900
2021-03-26,570.0,571.0,559.0,563.0,18300
2021-03-29,570.0,579.0,561.0,563.0,38100
2021-03-30,563.0,572.0,550.0,564.0,32300
2021-03-31,569.0,587.0,559.0,583.0,27500
2021-04-01,582.0,583.0,569.0,578.0,22300
2021-04-02,574.0,584.0,571.0,577.0,7200
2021-04-05,581.0,581.0,571.0,573.0,7400
2021-04-06,578.0,578.0,560.0,560.0,11600
2021-04-07,555.0,586.0,555.0,584.0,25300
2021-04-08,584.0,584.0,562.0,562.0,20200
2021-04-09,559.0,569.0,559.0,569.0,14700
2021-04-12,573.0,573.0,562.0,562.0,7700
2021-04-13,560.0,568.0,559.0,566.0,5400
2021-04-14,573.0,573.0,561.0,563.0,8700
2021-04-15,564.0,564.0,555.0,559.0,10200
2021-04-16,579.0,659.0,571.0,639.0,1490000
2021-04-19,602.0,617.0,593.0,597.0,321000
2021-04-20,605.0,653.0,603.0,629.0,583800
2021-04-21,615.0,729.0,612.0,693.0,1168200
2021-04-22,673.0,683.0,627.0,634.0,343900
2021-04-23,621.0,624.0,596.0,610.0,147900
2021-04-26,606.0,625.0,585.0,612.0,114200
2021-04-27,614.0,616.0,589.0,592.0,49400
2021-04-28,590.0,599.0,575.0,581.0,52600
2021-04-30,576.0,585.0,565.0,574.0,36400
2021-05-06,584.0,587.0,575.0,582.0,14100
