date,open,high,low,close,volume
2021-03-01,544.0,564.0,533.0,554.0,241300
2021-03-02,554.0,554.0,536.0,538.0,66000
2021-03-03,538.0,540.0,521.0,521.0,53200
2021-03-04,520.0,525.0,500.0,511.0,63500
2021-03-05,508.0,526.0,500.0,526.0,51300
2021-03-08,529.0,540.0,525.0,532.0,38600
2021-03-09,530.0,534.0,523.0,530.0,39800
2021-03-10,537.0,540.0,531.0,539.0,13000
2021-03-11,539.0,554.0,538.0,552.0,46400
2021-03-12,555.0,569.0,553.0,569.0,57600
2021-03-15,579.0,589.0,571.0,577.0,93200
2021-03-16,578.0,579.0,553.0,556.0,74500
2021-03-17,550.0,565.0,548.0,563.0,55900
2021-03-18,542.0,558.0,534.0,547.0,68700
2021-03-19,548.0,555.0,540.0,555.0,20700
2021-03-22,550.0,554.0,547.0,548.0,34600
2021-03-23,543.0,553.0,543.0,549.0,33400
2021-03-24,545.0,548.0,497.0,519.0,84800
2021-03-25,520.0,540.0,512.0,519.0,34200
2021-03-26,521.0,531.0,516.0,527.0,43000
2021-03-29,530.0,530.0,510.0,517.0,61500
2021-03-30,508.0,529.0,508.0,528.0,33700
2021-03-31,522.0,524.0,517.0,524.0,17400
2021-04-01,524.0,524.0,508.0,509.0,22100
2021-04-02,504.0,508.0,484.0,489.0,71900
2021-04-05,488.0,500.0,488.0,497.0,25100
2021-04-06,496.0,514.0,493.0,498.0,31800
2021-04-07,500.0,504.0,497.0,502.0,17100
2021-04-08,508.0,508.0,493.0,500.0,10200
2021-04-09,499.0,499.0,495.0,496.0,6600
2021-04-12,499.0,500.0,487.0,489.0,19900
2021-04-13,490.0,500.0,487.0,498.0,17900
2021-04-14,498.0,507.0,497.0,500.0,34100
2021-04-15,505.0,505.0,498.0,502.0,13000
2021-04-16,506.0,506.0,501.0,503.0,5900
2021-04-19,510.0,537.0,510.0,536.0,93300
2021-04-20,530.0,530.0,510.0,524.0,40900
2021-04-21,534.0,534.0,503.0,517.0,41100
2021-04-22,525.0,525.0,514.0,514.0,11600
2021-04-23,514.0,520.0,506.0,512.0,16700
2021-04-26,518.0,518.0,507.0,509.0,16100
2021-04-27,507.0,518.0,507.0,517.0,18500
2021-04-28,523.0,525.0,512.0,521.0,70400
2021-04-30,475.0,475.0,454.0,459.0,163700
2021-05-06,459.0,460.0,436.0,442.0,63900
2021-05-07,440.0,445.0,436.0,440.0,21300
2021-05-10,442.0,450.0,440.0,447.0,13500
2021-05-11,448.0,449.0,440.0,442.0,11700
2021-05-12,443.0,446.0,421.0,429.0,24900
2021-05-13,421.0,425.0,419.0,419.0,10900
2021-05-14,424.0,425.0,417.0,421.0,12700
2021-05-17,427.0,427.0,418.0,421.0,6400
2021-05-18,423.0,423.0,420.0,422.0,7300
2021-05-19,422.0,425.0,420.0,423.0,8900
2021-05-20,424.0,425.0,421.0,423.0,3900
2021-05-21,423.0,438.0,423.0,431.0,16300
2021-05-24,431.0,433.0,431.0,433.0,1700
2021-05-25,432.0,437.0,431.0,436.0,6800
2021-05-26,435.0,450.0,435.0,441.0,31600
2021-05-27,440.0,440.0,435.0,437.0,3700
2021-05-28,437.0,438.0,434.0,436.0,11700
2021-05-31,436.0,437.0,433.0,433.0,4900
2021-06-01,437.0,437.0,433.0,434.0,4700
2021-06-02,434.0,442.0,432.0,442.0,19000
2021-06-03,441.0,441.0,436.0,436.0,3400
2021-06-04,438.0,438.0,434.0,434.0,5400
2021-06-07,438.0,456.0,438.0,449.0,51000
2021-06-08,448.0,451.0,440.0,440.0,15200
2021-06-09,440.0,441.0,435.0,439.0,15800
2021-06-10,438.0,440.0,437.0,437.0,7700
2021-06-11,437.0,437.0,432.0,432.0,9300
2021-06-14,431.0,431.0,426.0,426.0,17200
2021-06-15,426.0,426.0,423.0,425.0,14900
2021-06-16,426.0,431.0,423.0,428.0,11800
2021-06-17,428.0,428.0,422.0,425.0,20300
2021-06-18,425.0,425.0,422.0,422.0,7400
2021-06-21,422.0,422.0,411.0,412.0,10500
2021-06-22,414.0,415.0,412.0,412.0,2000
2021-06-23,412.0,419.0,412.0,415.0,1900
2021-06-24,415.0,419.0,415.0,417.0,1300
2021-06-25,417.0,423.0,417.0,422.0,3200
2021-06-28,423.0,427.0,423.0,426.0,9300
2021-06-29,429.0,429.0,427.0,427.0,5800
2021-06-30,427.0,428.0,424.0,424.0,2600
2021-07-01,424.0,424.0,421.0,423.0,3700
2021-07-02,423.0,424.0,423.0,423.0,900
2021-07-05,423.0,424.0,420.0,423.0,8600
2021-07-06,421.0,422.0,421.0,421.0,2600
2021-07-07,420.0,421.0,418.0,420.0,4100
2021-07-08,421.0,421.0,418.0,418.0,2300
2021-07-09,415.0,416.0,411.0,415.0,9900
2021-07-12,416.0,419.0,414.0,415.0,5200
2021-07-13,416.0,422.0,416.0,418.0,3900
2021-07-14,416.0,419.0,416.0,418.0,1600
2021-07-15,418.0,429.0,418.0,423.0,29100
2021-07-16,423.0,431.0,416.0,416.0,20600
2021-07-19,417.0,417.0,406.0,412.0,12100
2021-07-20,410.0,411.0,404.0,407.0,10400
2021-07-21,408.0,413.0,408.0,412.0,2200
2021-07-26,413.0,414.0,411.0,411.0,5000
2021-07-27,411.0,416.0,411.0,416.0,2200
2021-07-28,416.0,427.0,413.0,427.0,29400
2021-07-29,427.0,427.0,419.0,423.0,15900
2021-07-30,422.0,422.0,408.0,412.0,27900
2021-08-02,412.0,412.0,409.0,411.0,9200
2021-08-03,411.0,412.0,411.0,412.0,1700
2021-08-04,412.0,415.0,410.0,410.0,2700
2021-08-05,410.0,411.0,409.0,409.0,3300
2021-08-06,409.0,412.0,408.0,408.0,2800
2021-08-10,409.0,410.0,406.0,406.0,4700
2021-08-11,407.0,410.0,407.0,408.0,2600
2021-08-12,409.0,410.0,408.0,408.0,3300
2021-08-13,409.0,409.0,408.0,409.0,1800
2021-08-16,410.0,414.0,408.0,409.0,1400
2021-08-17,408.0,410.0,406.0,410.0,8700
2021-08-18,406.0,407.0,404.0,404.0,10700
2021-08-19,403.0,405.0,403.0,403.0,4800
2021-08-20,403.0,404.0,401.0,401.0,3100
2021-08-23,401.0,403.0,400.0,400.0,5700
2021-08-24,401.0,403.0,400.0,400.0,2400
2021-08-25,401.0,402.0,398.0,399.0,7400
2021-08-26,400.0,401.0,400.0,401.0,1700
2021-08-27,401.0,402.0,401.0,402.0,2600
2021-08-30,405.0,405.0,401.0,405.0,5000
2021-08-31,400.0,401.0,400.0,401.0,12900
2021-09-01,401.0,405.0,401.0,404.0,8600
2021-09-02,402.0,403.0,399.0,401.0,9800
2021-09-03,402.0,407.0,401.0,406.0,13800
2021-09-06,408.0,409.0,400.0,402.0,39100
2021-09-07,402.0,407.0,400.0,400.0,8900
2021-09-08,401.0,403.0,400.0,401.0,6100
2021-09-09,400.0,401.0,399.0,400.0,16400
