date,open,high,low,close,volume
2023-10-27,1001.6667,1098.3333,962.6667,1023.3333,9920400
2023-10-30,960.0,969.6667,807.3333,813.3333,3606900
2023-10-31,816.6667,846.6667,775.3333,845.3333,2976600
2023-11-01,843.0,843.0,773.3333,773.3333,714900
2023-11-02,786.6667,817.6667,776.6667,793.3333,625800
2023-11-06,810.0,824.6667,795.6667,823.3333,337200
2023-11-07,811.6667,839.3333,807.3333,832.0,237000
2023-11-08,834.0,834.0,779.6667,780.0,275400
2023-11-09,781.6667,810.3333,780.0,800.0,159300
2023-11-10,794.0,803.0,786.6667,803.0,94800
2023-11-13,803.0,837.3333,803.0,834.3333,244200
2023-11-14,829.3333,839.0,794.3333,799.6667,178800
2023-11-15,833.6667,860.0,802.3333,832.6667,331200
2023-11-16,818.3333,853.3333,807.0,853.3333,162000
2023-11-17,841.6667,896.0,839.0,896.0,188100
2023-11-20,900.0,933.3333,896.3333,910.0,255300
2023-11-21,906.6667,943.0,899.6667,933.3333,142800
2023-11-22,938.0,947.0,899.3333,899.3333,110400
2023-11-24,903.3333,911.6667,851.0,861.6667,138900
2023-11-27,870.0,893.3333,863.3333,885.6667,102300
2023-11-28,878.3333,880.0,855.6667,861.6667,92700
2023-11-29,860.3333,891.0,858.6667,884.0,100500
2023-11-30,883.3333,941.3333,867.3333,940.0,101400
2023-12-01,933.3333,933.3333,885.3333,900.3333,98700
2023-12-04,900.3333,954.0,884.0,946.6667,132900
2023-12-05,950.0,962.6667,916.6667,948.3333,129900
2023-12-06,962.6667,970.3333,936.6667,956.6667,142800
2023-12-07,956.6667,963.6667,919.0,949.3333,89100
2023-12-08,933.3333,973.3333,917.6667,931.3333,134700
2023-12-11,936.6667,970.0,930.0,930.0,81600
2023-12-12,933.0,945.6667,914.3333,941.6667,82800
2023-12-13,941.6667,948.6667,888.3333,926.6667,130500
2023-12-14,940.0,994.6667,929.6667,992.3333,153600
2023-12-15,966.6667,998.3333,848.6667,849.0,547200
2023-12-18,882.3333,923.3333,873.6667,910.0,233100
2023-12-19,893.6667,926.0,873.3333,926.0,135000
2023-12-20,942.6667,1018.3333,940.6667,972.6667,393300
2023-12-21,951.3333,962.3333,921.6667,926.0,114600
2023-12-22,942.6667,996.6667,926.3333,974.3333,169800
2023-12-25,996.6667,1086.6667,996.6667,1076.6667,354300
2023-12-26,1083.3333,1191.6667,1076.6667,1156.6667,964500
2023-12-27,1168.3333,1178.3333,1101.6667,1121.6667,421200
