date,open,high,low,close,volume
2021-03-01,410.0,410.0,404.0,406.0,3700
2021-03-02,406.0,409.0,406.0,408.0,1900
2021-03-03,408.0,410.0,405.0,405.0,1100
2021-03-04,406.0,410.0,405.0,407.0,1900
2021-03-05,401.0,407.0,401.0,405.0,3300
2021-03-08,405.0,409.0,405.0,407.0,3400
2021-03-09,407.0,412.0,407.0,409.0,2100
2021-03-10,414.0,415.0,411.0,413.0,2500
2021-03-11,415.0,415.0,412.0,413.0,1700
2021-03-12,415.0,415.0,413.0,414.0,2600
2021-03-15,414.0,416.0,413.0,415.0,1600
2021-03-16,417.0,418.0,415.0,418.0,3300
2021-03-17,419.0,419.0,416.0,419.0,2200
2021-03-18,419.0,425.0,417.0,425.0,10400
2021-03-19,422.0,429.0,422.0,425.0,5300
2021-03-22,425.0,429.0,425.0,428.0,2900
2021-03-23,429.0,433.0,429.0,432.0,5200
2021-03-24,430.0,432.0,429.0,430.0,3500
2021-03-25,429.0,430.0,426.0,429.0,3000
2021-03-26,430.0,432.0,427.0,429.0,3500
2021-03-29,433.0,439.0,429.0,429.0,9900
2021-03-30,395.0,406.0,385.0,402.0,10100
2021-03-31,402.0,405.0,400.0,400.0,1600
2021-04-01,402.0,403.0,398.0,398.0,1800
2021-04-02,398.0,403.0,398.0,403.0,1600
2021-04-05,401.0,402.0,400.0,400.0,1200
2021-04-06,400.0,400.0,398.0,400.0,2300
2021-04-07,401.0,406.0,401.0,405.0,1000
2021-04-08,402.0,405.0,400.0,401.0,2600
2021-04-09,403.0,404.0,403.0,404.0,300
2021-04-12,407.0,407.0,407.0,407.0,2000
2021-04-13,407.0,408.0,402.0,402.0,3100
2021-04-14,408.0,408.0,405.0,408.0,2900
2021-04-15,409.0,409.0,404.0,404.0,900
2021-04-16,404.0,404.0,401.0,401.0,1800
2021-04-19,402.0,402.0,400.0,400.0,2600
2021-04-20,401.0,403.0,400.0,402.0,900
2021-04-21,400.0,405.0,400.0,404.0,500
2021-04-22,400.0,400.0,399.0,400.0,2600
2021-04-23,402.0,402.0,400.0,400.0,400
2021-04-26,400.0,400.0,399.0,400.0,600
2021-04-27,400.0,400.0,399.0,399.0,2800
2021-04-28,404.0,405.0,399.0,399.0,1600
2021-04-30,399.0,401.0,399.0,401.0,400
2021-05-06,401.0,401.0,398.0,398.0,10000
2021-05-07,401.0,401.0,398.0,398.0,4500
2021-05-10,470.0,470.0,423.0,430.0,103000
2021-05-11,435.0,435.0,404.0,420.0,10900
2021-05-12,417.0,431.0,416.0,423.0,7200
2021-05-13,424.0,429.0,416.0,429.0,3600
2021-05-14,421.0,429.0,416.0,417.0,5900
2021-05-17,419.0,429.0,418.0,428.0,2800
2021-05-18,430.0,430.0,414.0,423.0,4100
2021-05-19,428.0,428.0,424.0,425.0,600
2021-05-20,428.0,436.0,428.0,434.0,3900
2021-05-21,440.0,443.0,434.0,440.0,4500
2021-05-24,440.0,443.0,435.0,435.0,3000
2021-05-25,435.0,439.0,434.0,434.0,2600
2021-05-26,435.0,437.0,429.0,429.0,3000
2021-05-27,435.0,436.0,428.0,428.0,1900
2021-05-28,428.0,436.0,426.0,426.0,3300
2021-05-31,422.0,428.0,419.0,428.0,2800
2021-06-01,431.0,431.0,421.0,429.0,1200
2021-06-02,422.0,424.0,419.0,419.0,2400
2021-06-03,412.0,417.0,412.0,417.0,2100
2021-06-04,415.0,418.0,413.0,413.0,1100
2021-06-07,421.0,424.0,421.0,424.0,1300
2021-06-08,425.0,425.0,424.0,425.0,1100
2021-06-09,426.0,426.0,422.0,423.0,1100
2021-06-10,423.0,423.0,421.0,421.0,1500
