date,open,high,low,close,volume
2024-10-22,761.0,766.0,716.0,719.0,9411000
2024-10-23,721.0,742.0,693.0,708.0,3803300
2024-10-24,700.0,733.0,695.0,717.0,1338900
2024-10-25,709.0,720.0,665.0,705.0,1523000
2024-10-28,698.0,730.0,683.0,705.0,949300
2024-10-29,710.0,725.0,700.0,705.0,514700
2024-10-30,715.0,750.0,713.0,738.0,926600
2024-10-31,737.0,748.0,716.0,726.0,602200
2024-11-01,711.0,781.0,710.0,730.0,2221700
2024-11-05,743.0,798.0,732.0,775.0,1429300
2024-11-06,775.0,848.0,756.0,826.0,1514000
2024-11-07,849.0,898.0,843.0,875.0,1999600
2024-11-08,872.0,898.0,820.0,854.0,1346300
2024-11-11,865.0,866.0,795.0,830.0,844600
2024-11-12,824.0,853.0,797.0,842.0,738600
2024-11-13,840.0,864.0,821.0,837.0,502600
2024-11-14,840.0,844.0,813.0,835.0,486000
2024-11-15,880.0,985.0,850.0,985.0,3965800
2024-11-18,1030.0,1058.0,923.0,1036.0,6075100
2024-11-19,1006.0,1049.0,962.0,962.0,2532300
2024-11-20,940.0,1112.0,935.0,1112.0,3163200
2024-11-21,1105.0,1135.0,1036.0,1042.0,2762200
2024-11-22,1102.0,1218.0,1071.0,1163.0,5976800
2024-11-25,1150.0,1163.0,1109.0,1134.0,1739200
2024-11-26,1150.0,1155.0,1058.0,1112.0,1545400
2024-11-27,1085.0,1112.0,940.0,1097.0,3481900
2024-11-28,1070.0,1139.0,1047.0,1090.0,1509200
2024-11-29,1070.0,1163.0,1060.0,1117.0,1483000
2024-12-02,1111.0,1128.0,1053.0,1065.0,1029700
2024-12-03,1048.0,1076.0,1020.0,1070.0,892500
2024-12-04,1071.0,1185.0,1039.0,1162.0,2337500
2024-12-05,1145.0,1184.0,1132.0,1158.0,932400
2024-12-06,1158.0,1166.0,1095.0,1095.0,847500
2024-12-09,1073.0,1173.0,1065.0,1130.0,740500
2024-12-10,1109.0,1163.0,1097.0,1152.0,546700
2024-12-11,1175.0,1255.0,1147.0,1202.0,1973600
2024-12-12,1232.0,1255.0,1191.0,1193.0,1285500
2024-12-13,1187.0,1215.0,1137.0,1152.0,854800
2024-12-16,1139.0,1184.0,1118.0,1125.0,776000
2024-12-17,1111.0,1146.0,1080.0,1109.0,1005500
2024-12-18,1099.0,1130.0,1067.0,1105.0,675000
2024-12-19,1056.0,1079.0,999.0,1015.0,1589500
2024-12-20,1030.0,1061.0,995.0,1002.0,744400
2024-12-23,997.0,1018.0,985.0,1011.0,546500
2024-12-24,1040.0,1044.0,985.0,999.0,638200
2024-12-25,1014.0,1035.0,990.0,1005.0,410100
2024-12-26,998.0,1011.0,964.0,995.0,847700
2024-12-27,1010.0,1064.0,1007.0,1053.0,526400
2024-12-30,1043.0,1070.0,1025.0,1053.0,337800
2025-01-06,1080.0,1131.0,1079.0,1120.0,514800
2025-01-07,1131.0,1178.0,1123.0,1152.0,560000
2025-01-08,1161.0,1220.0,1151.0,1211.0,821400
2025-01-09,1210.0,1295.0,1180.0,1287.0,1198700
2025-01-10,1290.0,1330.0,1226.0,1227.0,1515100
2025-01-14,1225.0,1285.0,1204.0,1226.0,897400
2025-01-15,1227.0,1304.0,1185.0,1273.0,967200
2025-01-16,1285.0,1329.0,1256.0,1256.0,868900
2025-01-17,1240.0,1344.0,1238.0,1322.0,873100
2025-01-20,1329.0,1347.0,1295.0,1326.0,704700
2025-01-21,1328.0,1331.0,1250.0,1280.0,1001400
2025-01-22,1290.0,1309.0,1255.0,1271.0,642500
2025-01-23,1262.0,1314.0,1243.0,1280.0,691500
2025-01-24,1285.0,1353.0,1284.0,1312.0,546300
2025-01-27,1321.0,1343.0,1297.0,1309.0,374600
2025-01-28,1319.0,1358.0,1303.0,1306.0,758700
2025-01-29,1306.0,1377.0,1288.0,1360.0,665600
