date,open,high,low,close,volume
2021-03-01,541.5,541.5,516.0,518.5,14400
2021-03-02,532.5,537.5,522.5,522.5,4400
2021-03-03,530.0,530.0,513.0,515.0,6200
2021-03-04,512.5,512.5,498.5,505.0,10600
2021-03-05,500.5,507.5,488.0,490.0,13000
2021-03-08,491.5,565.0,488.0,565.0,17800
2021-03-09,535.0,564.5,529.0,564.5,54800
2021-03-10,570.0,570.0,555.0,559.5,10800
2021-03-11,550.5,564.5,550.5,563.0,6800
2021-03-12,563.0,563.0,530.0,551.5,17800
2021-03-15,550.5,558.0,544.5,558.0,5000
2021-03-16,558.0,558.0,548.0,550.0,4200
2021-03-17,558.0,558.0,551.5,557.5,5200
2021-03-18,559.0,570.0,557.5,569.0,7800
2021-03-19,571.5,572.5,563.5,571.5,7400
2021-03-22,566.0,571.5,566.0,570.5,6400
2021-03-23,573.0,573.0,561.5,565.0,5400
2021-03-24,565.0,567.0,555.0,555.0,9400
2021-03-25,569.0,569.5,555.0,569.5,5000
2021-03-26,570.0,574.0,570.0,573.0,6600
2021-03-29,575.0,579.5,574.5,578.0,14000
2021-03-30,570.0,590.0,570.0,590.0,7900
2021-03-31,588.0,599.0,580.0,599.0,7300
2021-04-01,602.0,602.0,571.0,573.0,13300
2021-04-02,577.0,579.0,550.0,576.0,6100
2021-04-05,572.0,587.0,559.0,559.0,6200
2021-04-06,579.0,584.0,559.0,572.0,6900
2021-04-07,573.0,585.0,567.0,568.0,3600
2021-04-08,568.0,573.0,559.0,563.0,2900
2021-04-09,564.0,564.0,556.0,563.0,1500
2021-04-12,563.0,563.0,552.0,552.0,2200
2021-04-13,558.0,561.0,558.0,560.0,2100
2021-04-14,565.0,568.0,550.0,561.0,3700
2021-04-15,551.0,561.0,550.0,561.0,2100
2021-04-16,567.0,567.0,548.0,551.0,4100
2021-04-19,543.0,550.0,531.0,547.0,6100
2021-04-20,548.0,549.0,537.0,538.0,2500
2021-04-21,536.0,538.0,505.0,534.0,12400
2021-04-22,534.0,547.0,529.0,547.0,3700
2021-04-23,546.0,551.0,545.0,551.0,2100
2021-04-26,555.0,555.0,545.0,553.0,2700
2021-04-27,552.0,556.0,535.0,555.0,3900
2021-04-28,555.0,558.0,554.0,558.0,1300
2021-04-30,558.0,559.0,551.0,559.0,2300
2021-05-06,554.0,565.0,552.0,563.0,4400
2021-05-07,545.0,562.0,545.0,553.0,1700
2021-05-10,561.0,566.0,555.0,565.0,2400
2021-05-11,569.0,569.0,550.0,561.0,5400
2021-05-12,561.0,566.0,548.0,549.0,3200
2021-05-13,546.0,568.0,508.0,513.0,23900
2021-05-14,515.0,539.0,513.0,528.0,6800
2021-05-17,548.0,548.0,522.0,533.0,4400
2021-05-18,523.0,550.0,522.0,547.0,7900
2021-05-19,553.0,564.0,543.0,557.0,7100
2021-05-20,565.0,565.0,552.0,555.0,1900
2021-05-21,555.0,560.0,552.0,558.0,1800
2021-05-24,556.0,556.0,533.0,541.0,3700
2021-05-25,539.0,549.0,536.0,538.0,3900
2021-05-26,538.0,538.0,518.0,533.0,5100
2021-05-27,533.0,533.0,527.0,532.0,2600
2021-05-28,522.0,532.0,522.0,532.0,3600
2021-05-31,532.0,545.0,532.0,545.0,3600
2021-06-01,540.0,545.0,530.0,545.0,1900
2021-06-02,538.0,541.0,527.0,536.0,2600
2021-06-03,536.0,540.0,531.0,539.0,6100
2021-06-04,532.0,534.0,525.0,534.0,1300
2021-06-07,530.0,535.0,530.0,534.0,4000
2021-06-08,529.0,531.0,529.0,531.0,1900
2021-06-09,528.0,531.0,528.0,530.0,2200
2021-06-10,530.0,534.0,520.0,525.0,7100
2021-06-11,533.0,538.0,529.0,529.0,5000
2021-06-14,535.0,537.0,535.0,535.0,800
2021-06-15,533.0,534.0,530.0,530.0,1500
2021-06-16,533.0,535.0,523.0,530.0,3300
2021-06-17,529.0,536.0,527.0,527.0,2500
2021-06-18,542.0,627.0,540.0,558.0,103200
2021-06-21,578.0,580.0,549.0,561.0,26100
2021-06-22,569.0,575.0,551.0,553.0,10200
2021-06-23,557.0,571.0,551.0,551.0,8000
2021-06-24,551.0,560.0,545.0,558.0,3300
2021-06-25,557.0,574.0,557.0,571.0,9000
2021-06-28,571.0,588.0,571.0,588.0,13100
2021-06-29,588.0,595.0,575.0,581.0,11600
2021-06-30,591.0,592.0,571.0,581.0,6800
2021-07-01,581.0,581.0,550.0,566.0,10400
2021-07-02,576.0,580.0,576.0,579.0,3700
2021-07-05,587.0,588.0,570.0,578.0,8500
2021-07-06,576.0,578.0,568.0,575.0,3700
2021-07-07,578.0,578.0,566.0,567.0,2900
2021-07-08,567.0,575.0,552.0,560.0,9300
2021-07-09,560.0,562.0,545.0,552.0,12100
2021-07-12,565.0,565.0,555.0,560.0,5400
2021-07-13,563.0,568.0,556.0,566.0,3600
2021-07-14,562.0,567.0,561.0,563.0,3100
2021-07-15,563.0,575.0,563.0,570.0,6300
2021-07-16,570.0,578.0,564.0,566.0,8600
2021-07-19,567.0,571.0,558.0,571.0,6400
2021-07-20,573.0,573.0,554.0,554.0,6800
2021-07-21,560.0,562.0,551.0,557.0,6500
2021-07-26,562.0,562.0,553.0,555.0,4700
2021-07-27,562.0,562.0,557.0,557.0,1400
2021-07-28,554.0,559.0,551.0,551.0,6600
2021-07-29,555.0,556.0,552.0,552.0,2600
2021-07-30,554.0,558.0,542.0,558.0,8600
2021-08-02,568.0,598.0,563.0,576.0,28900
2021-08-03,599.0,599.0,578.0,581.0,6800
2021-08-04,582.0,589.0,500.0,505.0,66900
2021-08-05,504.0,542.0,504.0,542.0,25200
2021-08-06,539.0,539.0,522.0,529.0,5900
2021-08-10,525.0,533.0,525.0,525.0,3900
2021-08-11,529.0,536.0,525.0,525.0,4400
2021-08-12,532.0,532.0,520.0,527.0,5600
2021-08-13,525.0,535.0,520.0,535.0,7000
2021-08-16,530.0,530.0,520.0,522.0,4900
2021-08-17,522.0,550.0,522.0,548.0,7600
2021-08-18,547.0,547.0,523.0,523.0,5000
2021-08-19,523.0,528.0,520.0,525.0,1700
2021-08-20,527.0,527.0,510.0,510.0,5300
2021-08-23,520.0,520.0,514.0,517.0,1200
2021-08-24,515.0,527.0,505.0,505.0,6500
2021-08-25,507.0,530.0,507.0,525.0,5400
2021-08-26,523.0,534.0,523.0,534.0,2400
2021-08-27,524.0,529.0,524.0,529.0,1900
2021-08-30,531.0,534.0,531.0,534.0,1600
2021-08-31,534.0,539.0,529.0,534.0,4100
2021-09-01,536.0,539.0,536.0,539.0,800
2021-09-02,538.0,540.0,534.0,534.0,2000
2021-09-03,538.0,540.0,529.0,539.0,3100
2021-09-06,540.0,540.0,533.0,539.0,4600
2021-09-07,539.0,539.0,533.0,537.0,2900
2021-09-08,534.0,538.0,532.0,538.0,5200
2021-09-09,535.0,536.0,523.0,536.0,10000
2021-09-10,534.0,535.0,526.0,534.0,5900
2021-09-13,536.0,536.0,530.0,535.0,4100
2021-09-14,538.0,545.0,532.0,543.0,6500
2021-09-15,543.0,548.0,541.0,545.0,8700
2021-09-16,544.0,545.0,540.0,542.0,4400
2021-09-17,546.0,550.0,543.0,548.0,2700
2021-09-21,541.0,548.0,540.0,545.0,4900
2021-09-22,550.0,550.0,545.0,545.0,1600
2021-09-24,545.0,549.0,545.0,547.0,2500
2021-09-27,546.0,546.0,545.0,546.0,4300
2021-09-28,551.0,551.0,545.0,551.0,7300
2021-09-29,521.0,527.0,516.0,521.0,13200
2021-09-30,521.0,526.0,520.0,521.0,3600
2021-10-01,521.0,521.0,515.0,520.0,3900
2021-10-04,518.0,519.0,505.0,508.0,4400
2021-10-05,501.0,517.0,501.0,507.0,5600
2021-10-06,507.0,511.0,503.0,508.0,2400
2021-10-07,509.0,515.0,501.0,501.0,2800
2021-10-08,507.0,507.0,501.0,503.0,2700
2021-10-11,513.0,513.0,513.0,513.0,100
2021-10-12,505.0,510.0,505.0,510.0,500
2021-10-13,510.0,510.0,503.0,506.0,5100
2021-10-14,505.0,506.0,504.0,505.0,2200
2021-10-15,503.0,505.0,502.0,502.0,1500
2021-10-18,503.0,507.0,502.0,507.0,3100
2021-10-19,509.0,509.0,501.0,509.0,2800
2021-10-20,509.0,509.0,503.0,507.0,4000
2021-10-21,510.0,510.0,503.0,509.0,1100
2021-10-22,508.0,508.0,502.0,502.0,800
2021-10-25,502.0,506.0,501.0,501.0,2100
2021-10-26,501.0,502.0,501.0,502.0,400
2021-10-27,502.0,502.0,498.0,502.0,2000
2021-10-28,501.0,501.0,498.0,499.0,2400
2021-10-29,500.0,503.0,492.0,499.0,6900
2021-11-01,502.0,510.0,502.0,502.0,900
2021-11-02,500.0,500.0,500.0,500.0,900
2021-11-04,505.0,505.0,502.0,505.0,1500
2021-11-05,504.0,508.0,495.0,496.0,6600
2021-11-08,497.0,497.0,453.0,462.0,23200
2021-11-09,468.0,469.0,462.0,469.0,6600
2021-11-10,467.0,477.0,464.0,470.0,3900
2021-11-11,465.0,477.0,464.0,464.0,2200
2021-11-12,462.0,466.0,458.0,462.0,4700
2021-11-15,462.0,462.0,425.0,453.0,40500
2021-11-16,458.0,458.0,444.0,449.0,2600
2021-11-17,454.0,454.0,433.0,447.0,5400
2021-11-18,442.0,452.0,441.0,450.0,5200
2021-11-19,453.0,454.0,451.0,454.0,2200
2021-11-22,453.0,467.0,449.0,465.0,5200
2021-11-24,469.0,475.0,460.0,469.0,1800
2021-11-25,470.0,472.0,468.0,470.0,900
2021-11-26,465.0,465.0,455.0,459.0,3600
2021-11-29,459.0,465.0,450.0,450.0,2400
2021-11-30,450.0,456.0,450.0,452.0,1100
2021-12-01,460.0,460.0,435.0,441.0,2900
2021-12-02,449.0,458.0,440.0,440.0,3800
2021-12-03,435.0,449.0,435.0,442.0,2200
2021-12-06,450.0,461.0,438.0,445.0,4400
2021-12-07,445.0,466.0,445.0,465.0,13900
2021-12-08,464.0,468.0,449.0,466.0,5200
2021-12-09,466.0,468.0,456.0,468.0,5500
2021-12-10,465.0,474.0,465.0,467.0,2400
2021-12-13,467.0,476.0,464.0,476.0,2500
2021-12-14,477.0,477.0,455.0,471.0,5000
2021-12-15,466.0,466.0,458.0,458.0,1400
2021-12-16,458.0,473.0,458.0,470.0,2300
2021-12-17,455.0,467.0,455.0,456.0,2700
2021-12-20,469.0,469.0,453.0,457.0,4900
2021-12-21,452.0,458.0,444.0,447.0,4200
2021-12-22,444.0,446.0,442.0,442.0,1200
2021-12-23,440.0,441.0,434.0,441.0,3200
2021-12-24,438.0,465.0,438.0,443.0,7000
2021-12-27,447.0,447.0,434.0,434.0,8100
2021-12-28,436.0,436.0,430.0,435.0,4200
2021-12-29,436.0,445.0,436.0,438.0,2000
2021-12-30,438.0,450.0,438.0,450.0,3200
