date,open,high,low,close,volume
2021-03-01,418.125,437.5,405.0,431.875,92800
2021-03-02,431.875,451.25,419.375,443.125,196800
2021-03-03,451.875,456.25,411.25,420.0,93600
2021-03-04,411.25,433.75,411.25,421.875,48000
2021-03-05,410.625,411.875,396.25,408.125,144000
2021-03-08,408.125,411.25,394.375,400.0,98400
2021-03-09,393.75,407.5,390.0,403.75,94400
2021-03-10,398.125,418.75,398.125,416.875,73600
2021-03-11,423.75,423.75,403.125,415.0,65600
2021-03-12,417.5,447.5,415.625,447.5,180800
2021-03-15,447.5,447.5,432.5,438.125,57600
2021-03-16,438.125,438.75,418.125,438.75,92800
2021-03-17,425.0,437.5,425.0,432.5,41600
2021-03-18,441.25,441.25,425.0,433.75,36000
2021-03-19,425.0,438.125,422.5,426.875,80800
2021-03-22,423.75,425.0,414.375,418.75,71200
2021-03-23,419.375,436.25,419.375,433.125,40800
2021-03-24,424.375,427.5,410.625,420.625,66400
2021-03-25,425.625,428.75,412.5,428.75,36800
2021-03-26,431.25,466.25,431.25,463.75,304000
2021-03-29,472.5,472.5,431.875,446.25,252800
2021-03-30,455.0,488.125,455.0,486.25,266400
2021-03-31,481.25,490.0,471.875,490.0,84800
2021-04-01,496.875,496.875,481.25,481.25,76800
2021-04-02,487.5,487.5,463.125,472.5,111200
2021-04-05,472.5,476.875,462.5,466.875,36800
2021-04-06,466.875,471.25,465.0,467.5,32000
2021-04-07,468.75,470.0,463.125,469.375,16000
2021-04-08,464.375,466.875,453.75,461.25,64800
2021-04-09,462.5,481.25,458.125,461.875,190400
2021-04-12,461.875,472.5,456.875,472.5,162400
2021-04-13,473.125,492.5,473.125,486.875,135200
2021-04-14,486.875,490.0,477.5,489.375,48000
2021-04-15,480.625,492.5,475.0,492.5,61600
2021-04-16,468.125,487.5,428.75,471.875,1356800
2021-04-19,463.125,470.0,441.25,445.625,206400
2021-04-20,444.375,444.375,435.0,437.5,146400
2021-04-21,429.375,448.75,429.375,440.0,128000
2021-04-22,448.75,462.5,444.375,447.5,68800
2021-04-23,443.75,450.625,436.25,438.75,65600
2021-04-26,456.25,467.5,448.125,459.375,89600
2021-04-27,468.125,471.25,461.875,470.0,87200
2021-04-28,470.0,470.0,455.0,466.25,43200
2021-04-30,466.25,466.25,444.375,461.875,36800
2021-05-06,446.875,456.875,441.25,441.25,79200
2021-05-07,439.375,453.75,438.75,440.625,53600
2021-05-10,440.625,450.0,440.625,441.875,14400
2021-05-11,459.375,459.375,435.625,440.625,126400
2021-05-12,443.75,456.25,434.375,448.75,136000
2021-05-13,447.5,448.75,425.0,434.375,117600
2021-05-14,450.0,461.25,442.5,443.75,197600
2021-05-17,435.0,444.375,403.75,403.75,296000
2021-05-18,406.25,412.5,388.125,410.625,190400
2021-05-19,419.375,419.375,396.875,400.625,104000
2021-05-20,401.875,409.375,397.5,408.75,111200
2021-05-21,408.75,408.75,375.625,391.875,370400
2021-05-24,390.0,390.0,378.125,385.625,152800
2021-05-25,388.125,411.25,384.375,404.375,173600
2021-05-26,410.0,422.5,406.875,409.375,49600
2021-05-27,406.875,416.25,397.5,398.125,42400
2021-05-28,411.875,411.875,395.625,395.625,30400
2021-05-31,390.625,393.75,383.75,385.625,42400
2021-06-01,388.75,406.25,385.625,404.375,90400
2021-06-02,406.875,407.5,388.125,395.0,62400
2021-06-03,394.375,396.875,384.375,388.125,124800
2021-06-04,388.75,388.75,375.0,376.875,102400
2021-06-07,376.875,385.625,372.5,385.625,56800
2021-06-08,385.625,401.25,385.0,399.375,61600
2021-06-09,399.375,403.125,393.125,393.75,22400
2021-06-10,393.75,398.75,390.625,390.625,26400
2021-06-11,399.375,399.375,391.25,393.75,26400
2021-06-14,393.75,396.25,382.5,385.625,46400
2021-06-15,398.125,398.125,379.375,382.5,68800
2021-06-16,376.25,385.0,375.625,380.0,62400
2021-06-17,379.375,384.375,374.875,383.125,60000
2021-06-18,388.75,388.75,368.875,376.25,163200
2021-06-21,370.75,375.625,362.5,370.75,154400
2021-06-22,379.375,390.0,379.375,390.0,224800
2021-06-23,396.875,428.125,396.875,421.875,215200
2021-06-24,413.125,414.375,402.5,402.5,55200
2021-06-25,402.5,411.25,400.0,405.0,11200
2021-06-28,399.375,414.375,397.5,410.625,64800
2021-06-29,410.625,418.75,406.25,410.0,22400
2021-06-30,412.5,412.5,397.5,406.875,35200
2021-07-01,415.625,415.625,403.75,410.0,18400
2021-07-02,407.5,411.875,403.75,403.75,18400
2021-07-05,401.25,413.75,385.625,393.125,58400
2021-07-06,396.875,396.875,386.25,387.5,14400
2021-07-07,390.0,391.25,378.75,384.375,32800
2021-07-08,401.25,401.25,385.625,395.0,48000
2021-07-09,386.25,395.0,385.625,395.0,12000
2021-07-12,412.5,413.125,405.625,408.75,54400
2021-07-13,403.125,406.875,396.25,396.25,17600
2021-07-14,411.25,411.25,402.5,403.125,2400
2021-07-15,396.25,400.0,385.625,393.125,36800
2021-07-16,381.875,393.125,378.125,393.125,105600
2021-07-19,393.125,393.125,380.0,386.25,20000
2021-07-20,391.875,407.5,388.75,400.625,72000
2021-07-21,400.625,416.25,399.375,410.625,73600
2021-07-26,413.75,419.375,410.625,413.75,35200
2021-07-27,422.5,422.5,413.75,415.625,23200
2021-07-28,420.0,431.25,417.5,417.5,45600
2021-07-29,410.625,425.0,410.625,425.0,11200
2021-07-30,425.0,426.875,408.75,423.75,44800
2021-08-02,432.5,434.375,425.0,428.75,23200
2021-08-03,435.0,436.25,413.75,416.875,121600
2021-08-04,428.75,428.75,407.5,410.0,74400
2021-08-05,411.875,428.125,411.875,423.125,32800
2021-08-06,425.0,426.875,420.0,420.0,17600
2021-08-10,420.0,433.75,411.25,433.75,38400
2021-08-11,430.625,434.375,421.875,431.875,33600
2021-08-12,431.25,431.25,421.25,424.375,20800
2021-08-13,426.25,427.5,418.75,419.375,50400
2021-08-16,462.5,494.375,439.375,487.5,448800
2021-08-17,485.0,485.0,469.375,474.375,69600
2021-08-18,474.375,516.25,450.625,511.875,224800
2021-08-19,512.5,531.25,491.25,510.0,116800
2021-08-20,510.0,516.875,484.375,498.125,146400
2021-08-23,514.375,525.625,494.375,498.75,173600
2021-08-24,499.375,513.75,480.625,484.375,128800
2021-08-25,490.625,498.75,469.375,498.125,80800
2021-08-26,500.625,509.375,493.75,493.75,34400
2021-08-27,502.5,502.5,473.75,493.75,34400
2021-08-30,493.125,493.125,482.5,490.0,14400
2021-08-31,487.5,496.25,476.875,478.125,19200
2021-09-01,478.125,485.0,475.0,475.0,16000
2021-09-02,473.125,483.125,460.0,463.75,56000
2021-09-03,455.0,493.125,454.375,493.125,105600
2021-09-06,496.25,524.375,492.5,503.75,106400
2021-09-07,503.75,506.25,486.25,501.875,49600
2021-09-08,501.25,501.25,476.25,484.375,34400
2021-09-09,490.625,490.625,477.5,477.5,26400
2021-09-10,486.25,493.75,478.75,486.875,37600
2021-09-13,495.625,545.0,494.375,545.0,339200
2021-09-14,532.5,538.125,511.25,518.75,188800
2021-09-15,511.875,521.875,505.625,521.875,72000
2021-09-16,556.875,578.75,543.125,555.0,672800
2021-09-17,563.75,587.5,536.875,536.875,247200
2021-09-21,519.375,531.25,496.25,527.5,242400
2021-09-22,519.375,538.75,498.75,518.125,148000
2021-09-24,535.625,560.0,509.375,550.625,174400
2021-09-27,540.0,540.0,515.0,530.625,108800
2021-09-28,517.5,530.625,511.875,515.0,75200
2021-09-29,502.5,519.5,480.0,515.0,60400
2021-09-30,505.5,528.0,500.0,520.0,63600
2021-10-01,497.5,505.0,487.5,502.5,84800
2021-10-04,522.5,522.5,479.0,496.75,80000
2021-10-05,491.75,495.25,480.0,488.0,94400
2021-10-06,488.0,504.25,475.75,485.25,111200
2021-10-07,495.25,517.25,494.75,496.5,34400
2021-10-08,520.0,520.0,500.25,503.25,15600
2021-10-11,515.75,515.75,492.5,497.25,20800
2021-10-12,499.25,507.0,486.0,491.25,35600
2021-10-13,491.25,500.0,491.25,499.75,10400
2021-10-14,501.0,526.25,499.5,526.25,56400
2021-10-15,538.75,542.5,511.5,539.25,36800
2021-10-18,537.75,538.5,525.25,535.25,42000
2021-10-19,544.5,547.25,535.25,539.75,22000
2021-10-20,537.5,538.25,525.0,525.0,14800
2021-10-21,520.5,520.75,500.25,502.5,71200
2021-10-22,495.25,517.25,490.5,493.5,88400
2021-10-25,491.5,496.75,482.5,490.0,30000
2021-10-26,499.75,507.25,490.25,495.25,20000
2021-10-27,495.25,499.75,487.5,499.75,12400
2021-10-28,494.0,497.5,487.5,494.5,54800
2021-10-29,496.5,497.25,487.5,495.0,22800
2021-11-01,495.75,499.5,488.5,493.75,10400
2021-11-02,496.0,496.0,488.25,491.0,12000
2021-11-04,491.0,512.5,485.0,495.5,32400
2021-11-05,496.25,500.0,490.5,500.0,18000
2021-11-08,508.0,508.0,487.5,502.5,180800
2021-11-09,506.25,507.25,490.0,493.0,30000
2021-11-10,502.0,502.5,493.0,494.75,38800
2021-11-11,504.75,504.75,491.0,492.5,82800
2021-11-12,492.5,532.25,492.5,515.25,142400
2021-11-15,490.25,499.75,481.0,487.75,121600
2021-11-16,490.5,503.5,482.75,482.75,54400
2021-11-17,486.25,490.0,475.5,477.0,40800
2021-11-18,475.0,475.0,452.75,462.5,140800
2021-11-19,460.25,464.0,441.75,444.25,131600
2021-11-22,454.25,483.0,454.25,483.0,157200
2021-11-24,475.0,482.5,462.5,464.75,55200
2021-11-25,465.0,476.5,456.75,456.75,32800
2021-11-26,460.0,465.0,444.5,447.0,79600
2021-11-29,445.75,462.75,433.75,434.75,87600
2021-11-30,444.75,473.5,440.0,452.25,56400
2021-12-01,445.25,463.5,443.5,445.5,29200
2021-12-02,435.5,451.0,425.25,435.0,148400
2021-12-03,437.5,461.25,437.5,443.5,18000
2021-12-06,439.0,448.75,431.25,441.75,27200
2021-12-07,451.75,455.75,443.0,452.75,52400
2021-12-08,461.75,461.75,453.75,454.75,14800
2021-12-09,455.5,457.75,448.0,455.0,16400
2021-12-10,461.5,461.5,442.75,457.75,23200
2021-12-13,462.0,462.0,445.25,454.25,17200
2021-12-14,450.0,452.75,440.75,449.5,16800
2021-12-15,446.5,456.5,445.0,445.0,37200
2021-12-16,450.0,460.25,446.25,451.5,12000
2021-12-17,456.75,460.25,445.5,456.75,26800
2021-12-20,456.75,466.25,453.75,463.25,47200
2021-12-21,460.0,480.25,458.0,476.5,58000
2021-12-22,478.5,488.75,468.5,488.75,27600
2021-12-23,494.5,496.25,478.75,482.25,17200
2021-12-24,487.5,495.0,475.25,480.5,33600
2021-12-27,476.75,478.5,461.5,461.5,25200
2021-12-28,457.5,466.75,453.0,453.0,63200
2021-12-29,463.0,463.0,452.5,452.5,2800
2021-12-30,462.5,462.5,448.0,451.75,7600
2022-01-04,456.0,459.5,444.0,447.0,26400
2022-01-05,445.75,446.25,437.5,443.75,30000
2022-01-06,432.75,434.5,399.0,405.25,130400
2022-01-07,405.25,415.25,385.75,403.75,50000
2022-01-11,412.5,412.5,385.25,387.0,174400
2022-01-12,389.25,404.5,377.5,378.75,193200
2022-01-13,388.75,388.75,371.0,378.75,40400
2022-01-14,368.75,373.75,342.75,367.5,298000
2022-01-17,377.0,377.0,350.0,355.0,185200
2022-01-18,355.0,368.25,350.0,353.25,147600
2022-01-19,348.0,357.5,328.75,333.75,179600
2022-01-20,333.75,384.5,333.5,374.5,118400
2022-01-21,359.5,369.75,350.25,369.75,62800
2022-01-24,363.5,374.75,353.5,365.25,26800
2022-01-25,365.5,368.75,340.75,340.75,19200
2022-01-26,342.5,354.5,332.5,344.0,68400
2022-01-27,351.5,360.0,317.5,324.25,68800
2022-01-28,324.25,334.75,315.0,330.25,42400
2022-01-31,323.5,343.0,322.5,333.5,60400
2022-02-01,348.5,369.75,337.75,346.5,49600
2022-02-02,348.5,373.5,348.5,358.25,9200
2022-02-03,348.5,356.75,340.5,356.75,33600
2022-02-04,356.75,360.25,342.5,360.25,16000
2022-02-07,360.25,360.25,351.5,360.0,3200
2022-02-08,352.5,352.5,340.25,343.5,33200
2022-02-09,347.25,355.0,332.75,351.25,152800
2022-02-10,362.5,382.5,356.5,362.75,76400
2022-02-14,363.0,370.0,351.75,363.75,51600
2022-02-15,356.25,370.0,345.75,345.75,32800
2022-02-16,346.25,359.75,346.25,351.5,22000
2022-02-17,351.5,360.75,330.75,340.0,18800
2022-02-18,347.5,347.5,331.75,333.25,20000
2022-02-21,329.75,342.0,320.75,322.5,119200
2022-02-22,322.5,332.75,318.5,328.75,10000
2022-02-24,321.25,333.75,307.75,309.75,69600
2022-02-25,315.0,343.75,315.0,343.75,36000
2022-02-28,340.0,356.25,332.5,354.25,42000
2022-03-01,350.0,373.75,343.75,373.5,72400
2022-03-02,362.25,374.75,358.5,368.25,58000
2022-03-03,368.25,375.0,356.25,361.0,22000
2022-03-04,346.0,357.0,333.0,345.5,17600
2022-03-07,338.0,345.5,320.25,322.5,37200
2022-03-08,317.75,343.0,317.75,324.75,82400
2022-03-09,332.25,333.0,315.75,317.5,42800
2022-03-10,325.5,329.5,324.0,329.0,22400
2022-03-11,321.5,332.0,321.5,330.0,28800
2022-03-14,330.0,330.0,317.75,318.25,16800
2022-03-15,317.5,320.0,315.25,320.0,23600
2022-03-16,313.25,332.25,313.25,326.0,54800
2022-03-17,326.75,337.25,325.0,331.5,29600
2022-03-18,328.5,333.75,320.0,331.25,26000
2022-03-22,331.25,331.25,320.75,328.75,10000
2022-03-23,332.25,335.25,325.25,333.75,24000
2022-03-24,333.75,342.5,327.5,336.25,40400
2022-03-25,343.75,347.75,337.5,340.25,11200
2022-03-28,340.0,340.0,323.5,323.5,4800
2022-03-29,324.75,334.0,324.75,326.25,17600
2022-03-30,326.25,332.5,326.25,328.25,28000
2022-03-31,328.75,344.25,328.0,344.25,24400
2022-04-01,336.75,356.5,336.75,346.5,20000
2022-04-04,346.5,350.75,346.5,350.5,10000
2022-04-05,360.5,360.5,352.75,358.75,7600
2022-04-06,343.75,360.0,341.0,343.5,13200
2022-04-07,349.75,349.75,340.0,340.75,16400
2022-04-08,347.75,350.5,345.25,346.25,9200
2022-04-11,360.25,360.25,332.5,332.5,32000
2022-04-12,332.5,332.5,327.0,327.75,8800
2022-04-13,335.25,337.75,328.75,337.75,2400
2022-04-14,345.25,360.0,341.5,360.0,15600
2022-04-15,345.0,345.0,336.0,339.25,5600
2022-04-18,335.75,335.75,322.5,325.0,11200
2022-04-19,346.5,346.5,324.25,325.25,18400
2022-04-20,325.25,325.25,317.75,320.0,21200
2022-04-21,320.0,320.0,313.0,316.25,9600
2022-04-22,313.25,313.25,297.0,303.5,32800
2022-04-25,296.0,309.0,288.25,293.25,26800
2022-04-26,293.25,295.25,288.5,292.25,14000
2022-04-27,294.25,294.25,278.75,293.25,12400
2022-04-28,292.5,292.5,285.0,288.25,9200
2022-05-02,288.25,288.25,274.75,286.0,13200
2022-05-06,288.0,289.0,279.25,285.75,23600
2022-05-09,283.0,283.0,266.75,273.75,23600
2022-05-10,270.0,275.0,262.25,274.5,252800
2022-05-11,297.0,298.5,273.0,289.0,165200
2022-05-12,289.0,289.0,258.75,262.75,92000
2022-05-13,262.75,274.5,257.5,274.25,39600
2022-05-16,262.5,262.5,237.5,238.75,151600
2022-05-17,232.75,243.25,232.75,231.5,30400
2022-05-18,238.0,238.75,221.25,224.0,77600
2022-05-19,219.0,221.25,214.25,215.75,50000
2022-05-20,221.25,227.0,215.75,223.75,23600
2022-05-23,226.25,255.5,226.25,249.25,154800
2022-05-24,250.25,260.0,247.5,251.25,42400
2022-05-25,249.75,250.5,240.25,245.0,17600
2022-05-26,242.75,256.25,240.0,249.5,76800
2022-05-27,250.0,254.75,242.0,242.75,30800
2022-05-30,253.5,280.25,253.5,280.25,99600
2022-05-31,261.5,280.0,260.25,268.25,157600
2022-06-01,286.0,292.0,273.75,278.75,68400
2022-06-02,271.25,295.5,271.25,291.75,74000
2022-06-03,298.5,299.0,287.0,297.5,31200
2022-06-06,300.0,335.0,300.0,317.25,217200
2022-06-07,317.25,327.5,312.25,322.25,137600
2022-06-08,327.0,327.0,307.25,313.0,41200
2022-06-09,313.0,335.25,313.0,335.25,76400
2022-06-10,331.5,342.5,322.5,324.5,74400
2022-06-13,318.75,318.75,294.0,295.0,70800
2022-06-14,289.25,296.0,285.5,296.0,32400
2022-06-15,291.5,297.0,285.75,285.75,15200
2022-06-16,297.25,301.75,290.0,290.0,38000
2022-06-17,287.5,287.5,277.75,286.25,40400
2022-06-20,293.75,294.0,275.5,286.5,43600
2022-06-21,281.25,292.25,277.5,292.0,70400
2022-06-22,296.25,296.25,280.5,280.5,2800
2022-06-23,287.5,287.75,278.75,278.75,9200
2022-06-24,293.75,299.0,286.25,290.75,30000
2022-06-27,294.75,310.25,294.0,302.0,28000
2022-06-28,302.0,315.0,293.75,295.25,98400
2022-06-29,295.25,305.0,287.5,287.5,21600
2022-06-30,295.0,295.0,287.75,288.0,14800
2022-07-01,287.75,298.5,283.0,283.0,20800
2022-07-04,288.75,288.75,279.5,284.75,16800
2022-07-05,278.0,281.25,278.0,280.0,16400
2022-07-06,287.5,312.25,287.5,312.25,80800
2022-07-07,307.5,325.0,301.75,310.0,68800
2022-07-08,323.75,323.75,301.25,301.25,34800
2022-07-11,312.25,330.0,301.5,326.25,84800
2022-07-12,314.75,336.25,314.75,322.75,57200
2022-07-13,315.25,320.25,312.5,315.5,28800
2022-07-14,313.0,348.75,307.5,341.0,86400
2022-07-15,326.0,337.0,326.0,337.0,19600
2022-07-19,329.5,338.5,320.25,331.75,19600
2022-07-20,339.25,349.75,331.25,339.75,19200
2022-07-21,343.25,371.25,341.5,362.25,106800
2022-07-22,362.25,362.25,349.25,359.0,16800
2022-07-25,351.5,352.25,335.0,335.0,11200
2022-07-26,321.0,342.0,317.0,331.25,11200
2022-07-27,323.75,337.5,323.75,337.5,9600
2022-07-28,337.5,354.25,320.75,322.0,36800
2022-07-29,325.25,340.25,325.25,329.0,13200
2022-08-01,328.25,339.0,328.25,335.0,19200
2022-08-02,332.5,334.75,322.5,323.75,14800
2022-08-03,323.75,329.25,323.75,329.25,4400
2022-08-04,334.0,337.5,323.75,323.75,13200
2022-08-05,327.0,336.25,327.0,336.25,9600
2022-08-08,343.75,343.75,326.5,326.5,12000
2022-08-09,327.25,327.5,327.25,327.25,2000
2022-08-10,327.25,331.25,316.5,328.75,17600
2022-08-12,340.0,340.0,325.5,325.5,34800
2022-08-15,333.0,335.0,310.0,320.25,135600
2022-08-16,325.0,332.75,317.5,317.5,64000
2022-08-17,325.0,343.0,320.75,341.0,43200
2022-08-18,338.5,338.5,322.25,334.5,19600
2022-08-19,334.0,345.5,334.0,338.5,35600
2022-08-22,336.5,337.25,329.75,332.5,3600
2022-08-23,328.75,331.0,320.5,320.5,20800
2022-08-24,328.0,328.0,319.5,326.25,10000
2022-08-25,325.0,327.5,325.0,327.5,3600
2022-08-26,322.75,323.75,322.75,323.75,2000
2022-08-29,316.25,318.5,312.5,312.75,12400
2022-08-30,312.75,325.0,312.75,325.0,3600
2022-08-31,324.75,334.0,324.75,330.5,9200
2022-09-01,323.25,331.5,323.25,324.25,2400
2022-09-02,336.5,336.5,330.0,334.5,12400
2022-09-05,327.75,343.0,327.75,343.0,16000
2022-09-06,344.0,360.75,336.75,350.0,40800
2022-09-07,350.0,351.5,336.5,344.75,4800
2022-09-08,352.25,353.0,350.0,352.5,2800
2022-09-09,354.75,356.5,349.5,355.5,88800
2022-09-12,357.75,359.0,348.75,348.75,70000
2022-09-13,347.5,351.25,346.25,349.75,14800
2022-09-14,337.75,349.75,335.0,342.5,24000
2022-09-15,345.5,353.75,345.0,346.0,5200
2022-09-16,342.75,356.0,340.0,356.0,6800
2022-09-20,349.25,349.75,339.5,349.5,26000
2022-09-21,346.0,346.0,329.25,337.25,23600
2022-09-22,329.75,346.75,329.75,341.0,16800
2022-09-26,338.5,338.5,335.0,335.0,10000
2022-09-27,335.0,335.0,323.5,328.75,28000
2022-09-28,325.25,332.0,310.75,316.75,40000
2022-09-29,321.25,327.25,312.5,312.5,7200
2022-09-30,323.5,323.5,320.0,320.0,1200
2022-10-03,322.75,325.5,322.75,325.5,1600
2022-10-04,333.0,333.0,326.25,326.5,6000
2022-10-05,333.5,333.5,319.5,329.5,8400
2022-10-06,330.25,330.5,322.75,328.5,13200
2022-10-07,330.0,331.5,317.75,318.5,16000
2022-10-11,326.0,328.75,318.5,326.0,36400
2022-10-12,333.5,333.5,321.0,321.25,37200
2022-10-13,321.25,321.25,321.25,321.25,0
2022-10-14,330.25,330.25,327.25,328.0,4400
2022-10-17,331.5,331.5,331.5,331.5,1200
2022-10-18,346.25,346.25,332.5,339.5,17600
2022-10-19,338.25,348.5,338.25,348.5,6000
2022-10-20,343.75,343.75,329.25,333.75,15200
2022-10-21,333.75,333.75,315.5,321.0,43200
2022-10-24,328.5,328.5,312.5,318.0,17600
2022-10-25,318.0,318.0,311.75,313.75,8400
2022-10-26,313.75,325.0,312.75,322.25,17200
2022-10-27,322.5,322.5,322.0,322.0,800
2022-10-28,322.5,322.5,312.75,312.75,74000
2022-10-31,318.5,322.5,312.5,314.75,53200
2022-11-01,322.0,322.0,312.75,312.75,22400
2022-11-02,313.0,320.5,313.0,320.5,800
2022-11-04,309.25,312.0,306.75,306.75,29600
