date,open,high,low,close,volume
2021-03-01,10930.0,11090.0,10900.0,10930.0,2500
2021-03-02,10860.0,11000.0,10860.0,10890.0,3300
2021-03-03,10880.0,11050.0,10880.0,10930.0,2300
2021-03-04,10870.0,10900.0,10770.0,10820.0,3100
2021-03-05,10760.0,11250.0,10760.0,11250.0,3900
2021-03-08,11160.0,11210.0,11160.0,11210.0,200
2021-03-09,11180.0,11180.0,11040.0,11040.0,800
2021-03-10,11000.0,11160.0,11000.0,11010.0,400
2021-03-11,10960.0,11150.0,10960.0,11100.0,1300
2021-03-12,11100.0,11270.0,11030.0,11250.0,2400
2021-03-15,11010.0,11310.0,10810.0,11310.0,3200
2021-03-16,11130.0,11130.0,11130.0,11130.0,200
2021-03-17,11100.0,11100.0,11010.0,11010.0,300
2021-03-18,11010.0,11200.0,11010.0,11100.0,700
2021-03-19,10900.0,11180.0,10900.0,10970.0,1400
2021-03-22,10900.0,11050.0,10880.0,10990.0,1400
2021-03-23,10990.0,11100.0,10820.0,10820.0,4500
2021-03-24,10820.0,11000.0,10820.0,10970.0,2700
2021-03-25,10820.0,11140.0,10820.0,10970.0,3700
2021-03-26,10930.0,11000.0,10930.0,11000.0,2300
2021-03-29,10920.0,11090.0,10900.0,11050.0,900
2021-03-30,10940.0,11050.0,10850.0,10950.0,4300
2021-03-31,10880.0,10880.0,10850.0,10850.0,600
2021-04-01,10940.0,11080.0,10850.0,10950.0,3800
2021-04-02,10850.0,11050.0,10840.0,10910.0,6600
2021-04-05,10940.0,11100.0,10800.0,10830.0,6900
2021-04-06,10950.0,11020.0,10850.0,10880.0,4800
2021-04-07,10880.0,11000.0,10800.0,10800.0,9000
2021-04-08,10780.0,10850.0,10770.0,10850.0,1100
2021-04-09,10800.0,10840.0,10800.0,10840.0,400
2021-04-12,10750.0,10830.0,10700.0,10700.0,1200
2021-04-13,10680.0,10730.0,10330.0,10460.0,3100
2021-04-14,10460.0,10700.0,10450.0,10560.0,2700
2021-04-15,10470.0,10850.0,10470.0,10800.0,6300
2021-04-16,10690.0,10850.0,10530.0,10580.0,3600
2021-04-19,10580.0,10700.0,10480.0,10490.0,5500
2021-04-20,10430.0,10600.0,10360.0,10390.0,2500
2021-04-21,10300.0,10380.0,10250.0,10320.0,1500
2021-04-22,10320.0,10480.0,10320.0,10460.0,800
2021-04-23,10310.0,10330.0,10310.0,10320.0,400
2021-04-26,10320.0,10340.0,10110.0,10160.0,2000
2021-04-27,10100.0,10400.0,10100.0,10370.0,1300
2021-04-28,10500.0,10610.0,10260.0,10350.0,3200
2021-04-30,10350.0,10440.0,10210.0,10250.0,12000
2021-05-06,10240.0,10350.0,10240.0,10330.0,2500
2021-05-07,10340.0,10410.0,10290.0,10410.0,2900
2021-05-10,10310.0,10500.0,10310.0,10370.0,6000
2021-05-11,10270.0,10450.0,10270.0,10300.0,6500
2021-05-12,10260.0,10610.0,10260.0,10610.0,5400
2021-05-13,10510.0,10830.0,10370.0,10670.0,1500
2021-05-14,10560.0,10590.0,10460.0,10560.0,1300
2021-05-17,10310.0,10310.0,10310.0,10310.0,100
2021-05-18,10480.0,10680.0,10430.0,10440.0,500
2021-05-19,10510.0,10580.0,10410.0,10460.0,500
2021-05-20,10440.0,10510.0,10180.0,10510.0,700
2021-05-21,10600.0,10600.0,10360.0,10520.0,600
2021-05-24,10450.0,10840.0,10450.0,10740.0,5000
2021-05-25,10550.0,10730.0,10550.0,10600.0,800
2021-05-26,10590.0,10600.0,10210.0,10210.0,3800
2021-05-27,10300.0,10950.0,10300.0,10950.0,15000
2021-05-28,10800.0,11300.0,10610.0,11300.0,2700
2021-05-31,11240.0,11240.0,10880.0,10890.0,2000
2021-06-01,11100.0,11220.0,10870.0,10870.0,2500
