date,open,high,low,close,volume
2021-03-01,222.0,226.0,220.0,224.0,21950
2021-03-02,226.0,226.0,222.0,224.0,14350
2021-03-03,222.0,224.0,220.0,222.0,16950
2021-03-04,222.0,222.0,214.0,214.0,28150
2021-03-05,216.0,218.0,212.0,216.0,26900
2021-03-08,218.0,218.0,214.0,216.0,10750
2021-03-09,216.0,220.0,214.0,220.0,8800
2021-03-10,220.0,220.0,216.0,220.0,4800
2021-03-11,220.0,220.0,218.0,220.0,11650
2021-03-12,220.0,222.0,218.0,222.0,12750
2021-03-15,222.0,226.0,222.0,226.0,24350
2021-03-16,226.0,226.0,226.0,226.0,11450
2021-03-17,226.0,228.0,224.0,224.0,17550
2021-03-18,228.0,228.0,224.0,228.0,18750
2021-03-19,226.0,228.0,224.0,228.0,11850
2021-03-22,228.0,228.0,224.0,228.0,17850
2021-03-23,228.0,228.0,224.0,224.0,20750
2021-03-24,224.0,226.0,220.0,224.0,56450
2021-03-25,222.0,224.0,220.0,224.0,11500
2021-03-26,222.0,224.0,222.0,224.0,8150
2021-03-29,224.0,224.0,222.0,224.0,33350
2021-03-30,216.0,220.0,208.0,218.0,52950
2021-03-31,218.0,218.0,216.0,216.0,5350
2021-04-01,218.0,220.0,216.0,218.0,10450
2021-04-02,218.0,220.0,214.0,216.0,9450
2021-04-05,216.0,218.0,212.0,214.0,17050
2021-04-06,216.0,216.0,212.0,212.0,7850
2021-04-07,216.0,216.0,210.0,214.0,9950
2021-04-08,212.0,212.0,204.0,208.0,34800
2021-04-09,208.0,210.0,208.0,210.0,3300
2021-04-12,206.0,210.0,206.0,210.0,14900
2021-04-13,208.0,210.0,206.0,208.0,4100
2021-04-14,210.0,210.0,206.0,206.0,7250
2021-04-15,206.0,210.0,204.0,206.0,46650
2021-04-16,206.0,208.0,204.0,206.0,27500
2021-04-19,208.0,208.0,206.0,206.0,7050
2021-04-20,210.0,210.0,206.0,206.0,19800
2021-04-21,204.0,206.0,200.0,202.0,19350
2021-04-22,200.0,204.0,200.0,202.0,8200
2021-04-23,202.0,204.0,200.0,204.0,17550
2021-04-26,204.0,204.0,198.0,202.0,28650
2021-04-27,202.0,204.0,202.0,202.0,10100
2021-04-28,204.0,204.0,202.0,204.0,10450
2021-04-30,204.0,206.0,202.0,206.0,16050
2021-05-06,206.0,206.0,202.0,202.0,27550
2021-05-07,204.0,204.0,202.0,204.0,12650
2021-05-10,206.0,208.0,206.0,206.0,23700
2021-05-11,206.0,206.0,204.0,204.0,12200
2021-05-12,204.0,206.0,202.0,204.0,10150
2021-05-13,204.0,206.0,200.0,206.0,27200
2021-05-14,204.0,210.0,204.0,210.0,19400
2021-05-17,206.0,206.0,202.0,204.0,22600
2021-05-18,206.0,206.0,204.0,206.0,9500
2021-05-19,204.0,206.0,202.0,202.0,9850
2021-05-20,202.0,206.0,202.0,204.0,6100
2021-05-21,206.0,208.0,204.0,208.0,12600
2021-05-24,204.0,208.0,204.0,208.0,4050
2021-05-25,208.0,208.0,206.0,208.0,9050
2021-05-26,206.0,208.0,206.0,208.0,12400
2021-05-27,206.0,220.0,206.0,208.0,120150
2021-05-28,212.0,212.0,208.0,212.0,17600
2021-05-31,212.0,212.0,210.0,212.0,15650
2021-06-01,210.0,216.0,210.0,216.0,35400
2021-06-02,216.0,218.0,214.0,218.0,34850
2021-06-03,218.0,228.0,218.0,220.0,193800
2021-06-04,222.0,222.0,212.0,218.0,75800
2021-06-07,218.0,218.0,214.0,216.0,31950
2021-06-08,214.0,218.0,214.0,218.0,11750
2021-06-09,218.0,220.0,214.0,220.0,33100
2021-06-10,220.0,220.0,216.0,218.0,12700
2021-06-11,220.0,220.0,216.0,218.0,6100
2021-06-14,218.0,220.0,216.0,218.0,16350
2021-06-15,220.0,220.0,216.0,218.0,16900
2021-06-16,216.0,216.0,214.0,214.0,10150
2021-06-17,214.0,216.0,214.0,214.0,14800
2021-06-18,216.0,216.0,208.0,212.0,55750
