date,open,high,low,close,volume
2021-03-01,550.0,552.0,535.0,551.0,11200
2021-03-02,545.0,551.0,545.0,546.0,8000
2021-03-03,546.0,551.0,546.0,550.0,5700
2021-03-04,548.0,551.0,548.0,550.0,3200
2021-03-05,550.0,552.0,548.0,550.0,2400
2021-03-08,550.0,554.0,549.0,554.0,6300
2021-03-09,554.0,556.0,550.0,556.0,8700
2021-03-10,551.0,555.0,548.0,550.0,12900
2021-03-11,550.0,552.0,550.0,552.0,2600
2021-03-12,549.0,552.0,549.0,550.0,5500
2021-03-15,550.0,551.0,548.0,550.0,4600
2021-03-16,548.0,551.0,546.0,546.0,5700
2021-03-17,546.0,551.0,546.0,551.0,2700
2021-03-18,550.0,557.0,549.0,553.0,30900
2021-03-19,553.0,559.0,553.0,554.0,7600
2021-03-22,563.0,563.0,551.0,557.0,11500
2021-03-23,560.0,560.0,551.0,552.0,7000
2021-03-24,552.0,554.0,533.0,553.0,14900
2021-03-25,553.0,564.0,553.0,561.0,12200
2021-03-26,565.0,565.0,550.0,561.0,6800
2021-03-29,562.0,565.0,541.0,541.0,45100
2021-03-30,576.0,579.0,552.0,557.0,22800
2021-03-31,553.0,564.0,549.0,555.0,8500
2021-04-01,553.0,556.0,549.0,555.0,19400
2021-04-02,552.0,558.0,552.0,556.0,5200
2021-04-05,556.0,557.0,553.0,555.0,2000
2021-04-06,553.0,555.0,553.0,555.0,1800
2021-04-07,554.0,556.0,551.0,555.0,3600
2021-04-08,555.0,557.0,554.0,554.0,2600
2021-04-09,554.0,557.0,554.0,557.0,5400
2021-04-12,556.0,557.0,552.0,552.0,8100
2021-04-13,552.0,557.0,552.0,557.0,2500
2021-04-14,553.0,556.0,553.0,556.0,300
2021-04-15,556.0,558.0,551.0,553.0,2500
2021-04-16,552.0,557.0,552.0,557.0,3100
2021-04-19,557.0,557.0,555.0,557.0,1800
2021-04-20,557.0,557.0,554.0,557.0,900
2021-04-21,556.0,557.0,550.0,557.0,3500
2021-04-22,557.0,557.0,556.0,556.0,2800
2021-04-23,556.0,556.0,553.0,556.0,2900
2021-04-26,555.0,556.0,553.0,556.0,1200
2021-04-27,553.0,555.0,553.0,555.0,300
2021-04-28,555.0,558.0,551.0,558.0,12100
2021-04-30,556.0,556.0,552.0,556.0,5100
2021-05-06,556.0,556.0,550.0,556.0,5700
2021-05-07,556.0,561.0,555.0,561.0,7700
2021-05-10,570.0,570.0,564.0,567.0,11800
