date,open,high,low,close,volume
2021-03-01,230.5,258.0,230.0,238.0,2739400
2021-03-02,238.5,242.5,227.5,227.5,614200
2021-03-03,228.0,228.5,220.5,221.5,298000
2021-03-04,221.5,223.0,220.0,222.5,130200
2021-03-05,222.0,222.0,215.5,219.0,206800
2021-03-08,222.0,225.0,221.0,222.5,148400
2021-03-09,224.5,230.0,221.0,229.0,194400
2021-03-10,226.5,231.0,225.5,229.5,94200
2021-03-11,231.0,231.5,227.5,230.5,99200
2021-03-12,231.5,232.0,228.0,230.0,129800
2021-03-15,232.5,240.0,230.0,238.5,537600
2021-03-16,240.0,240.0,228.0,230.5,409400
2021-03-17,230.5,235.5,227.5,235.0,162200
2021-03-18,237.5,242.5,237.5,239.0,384400
2021-03-19,235.5,241.5,235.5,241.5,155800
2021-03-22,241.0,241.5,236.5,237.5,172600
2021-03-23,238.5,238.5,230.0,230.0,99200
2021-03-24,228.5,230.0,224.0,225.5,194200
2021-03-25,226.0,231.5,225.0,231.0,112000
2021-03-26,231.0,233.5,229.0,232.5,58200
2021-03-29,232.5,232.5,225.0,226.5,129200
2021-03-30,227.5,235.0,226.5,233.5,220600
2021-03-31,235.0,235.0,230.0,232.0,102600
2021-04-01,231.5,233.5,229.0,230.0,55200
2021-04-02,232.5,237.0,230.0,234.0,135600
2021-04-05,235.0,235.5,231.0,233.5,54200
2021-04-06,233.5,233.5,229.0,230.0,91200
2021-04-07,231.0,235.5,228.5,235.5,172600
2021-04-08,235.0,235.0,227.5,228.5,190400
2021-04-09,229.5,238.5,229.0,234.5,179800
2021-04-12,234.5,243.0,230.5,239.5,258800
2021-04-13,238.0,238.0,231.0,231.0,159800
2021-04-14,231.5,231.5,223.5,228.5,227400
2021-04-15,240.0,244.5,230.5,242.5,636000
2021-04-16,243.0,244.0,231.5,238.5,477400
2021-04-19,235.0,246.5,233.5,242.0,220000
2021-04-20,241.0,250.0,239.5,247.5,278600
2021-04-21,245.0,245.0,229.0,230.0,381800
2021-04-22,232.0,233.0,225.0,229.5,290000
2021-04-23,227.0,232.0,225.5,226.5,121600
2021-04-26,230.5,234.5,225.5,226.5,354800
2021-04-27,226.5,228.0,224.0,224.5,191000
2021-04-28,223.0,223.5,220.5,220.5,225000
2021-04-30,220.5,225.0,220.5,222.5,101400
2021-05-06,224.5,229.5,223.5,227.5,157600
2021-05-07,226.0,230.5,225.0,226.5,129800
2021-05-10,227.5,231.5,225.5,228.0,177000
2021-05-11,231.5,231.5,223.0,223.0,182800
2021-05-12,223.0,224.5,219.5,220.0,168600
2021-05-13,220.0,224.0,218.0,219.0,134000
2021-05-14,220.0,226.0,220.0,224.0,90600
2021-05-17,223.0,224.0,217.0,217.0,147800
2021-05-18,219.5,227.0,217.0,221.5,161800
2021-05-19,219.0,226.5,219.0,222.5,60600
2021-05-20,222.5,225.0,221.5,225.0,38200
2021-05-21,222.5,226.0,222.0,224.0,66600
2021-05-24,224.0,227.5,221.5,224.5,110000
2021-05-25,223.5,225.0,221.0,221.5,64000
2021-05-26,221.5,223.5,219.5,222.0,50800
2021-05-27,220.0,224.0,218.5,220.5,69800
2021-05-28,221.0,222.0,218.5,221.5,61800
2021-05-31,222.5,223.0,217.5,218.0,116000
2021-06-01,218.0,223.0,216.5,220.0,130200
2021-06-02,220.5,222.0,218.0,220.5,111600
2021-06-03,220.0,226.0,220.0,223.5,89800
2021-06-04,223.5,224.0,220.5,221.5,31800
2021-06-07,222.0,223.0,219.5,221.0,40400
2021-06-08,221.0,224.0,221.0,222.0,21800
2021-06-09,222.0,228.5,221.5,225.0,99600
2021-06-10,225.0,228.5,224.0,226.0,51000
2021-06-11,226.0,226.0,222.5,225.0,63800
2021-06-14,228.5,232.0,226.0,231.5,139800
2021-06-15,230.0,232.0,228.0,228.5,83200
2021-06-16,231.0,231.0,226.5,229.0,76800
2021-06-17,229.0,231.5,226.0,229.5,43600
2021-06-18,229.5,229.5,222.5,223.0,90800
2021-06-21,220.5,223.5,219.5,220.5,127400
2021-06-22,222.0,229.0,222.0,226.0,55600
2021-06-23,222.5,231.0,222.5,226.5,51200
2021-06-24,226.5,229.0,225.0,227.0,26800
2021-06-25,225.5,230.5,225.5,229.5,92800
2021-06-28,229.5,232.5,229.0,232.0,127600
2021-06-29,231.0,231.0,227.0,227.5,87800
2021-06-30,232.5,235.0,229.0,231.5,135200
2021-07-01,233.5,234.5,227.0,227.5,123600
2021-07-02,227.5,231.5,227.5,228.0,33800
2021-07-05,232.0,233.0,228.5,231.0,96200
2021-07-06,232.0,235.5,229.5,233.5,147600
2021-07-07,232.0,235.5,230.0,231.0,41200
2021-07-08,233.5,233.5,226.0,226.0,101200
2021-07-09,225.0,244.5,224.0,243.5,461200
2021-07-12,250.0,250.0,237.5,241.0,222400
2021-07-13,245.0,249.5,242.0,249.5,191200
2021-07-14,246.5,246.5,238.5,242.5,157800
2021-07-15,260.0,270.5,251.0,255.0,1288800
2021-07-16,251.5,255.0,246.5,251.5,241400
2021-07-19,251.5,257.5,245.0,245.5,203000
2021-07-20,243.0,243.5,235.5,235.5,187000
2021-07-21,237.0,241.5,236.5,236.5,82200
2021-07-26,240.5,242.5,239.5,240.0,70800
2021-07-27,240.0,240.5,236.0,237.0,113800
2021-07-28,235.0,236.0,229.0,230.0,121600
2021-07-29,229.5,231.0,228.0,228.5,39200
2021-07-30,232.0,232.0,226.0,228.0,93800
2021-08-02,228.0,232.5,228.0,230.5,40600
2021-08-03,229.0,229.5,225.5,226.0,33000
2021-08-04,229.5,229.5,220.5,222.5,107200
2021-08-05,222.0,224.5,222.0,223.0,21800
2021-08-06,223.5,224.5,221.5,223.0,29000
2021-08-10,224.5,227.5,223.0,224.0,67200
2021-08-11,224.0,227.0,223.5,225.0,61000
2021-08-12,225.5,226.5,224.5,225.0,20800
2021-08-13,226.5,226.5,223.0,225.5,16200
2021-08-16,222.5,223.0,220.5,220.5,84800
2021-08-17,222.5,223.0,220.5,220.5,65400
2021-08-18,221.0,223.0,218.0,221.5,76800
2021-08-19,220.5,221.0,218.0,218.0,49200
2021-08-20,218.0,221.0,217.5,217.5,99000
2021-08-23,218.0,223.0,218.0,220.0,33600
2021-08-24,219.0,223.0,219.0,222.5,41800
2021-08-25,222.5,224.5,220.0,224.0,74000
2021-08-26,224.5,228.5,224.0,227.5,60200
2021-08-27,228.5,228.5,225.0,225.0,59600
2021-08-30,225.0,227.0,224.5,226.5,25000
2021-08-31,229.5,229.5,226.5,226.5,48400
2021-09-01,226.5,229.5,226.0,228.5,46600
2021-09-02,228.5,232.5,228.0,232.5,106200
2021-09-03,232.0,237.0,232.0,233.0,83800
2021-09-06,233.0,244.0,233.0,237.5,167800
2021-09-07,237.5,240.0,236.5,236.5,102000
2021-09-08,236.5,238.5,235.5,238.5,34000
2021-09-09,238.0,247.5,236.0,244.5,128200
2021-09-10,241.5,246.5,240.0,246.0,159200
2021-09-13,245.5,255.0,245.5,254.0,183600
2021-09-14,254.0,254.5,247.0,252.5,173200
2021-09-15,250.5,255.0,249.0,254.0,234400
2021-09-16,254.5,257.0,247.0,250.0,240600
2021-09-17,250.0,253.0,243.0,250.5,217000
2021-09-21,243.5,247.0,242.0,245.5,75000
2021-09-22,243.0,244.5,237.0,241.5,133200
2021-09-24,242.5,250.0,242.5,247.0,148800
2021-09-27,260.0,279.5,251.5,277.5,1081400
2021-09-28,285.0,293.5,278.5,285.0,742400
2021-09-29,275.0,281.5,270.5,270.5,235200
2021-09-30,272.0,272.5,254.0,262.5,317200
2021-10-01,262.5,270.5,258.0,264.5,121800
2021-10-04,263.5,271.0,255.5,260.0,148200
2021-10-05,260.0,263.0,251.5,258.0,151400
2021-10-06,260.0,267.0,258.0,264.5,167800
2021-10-07,267.0,271.5,264.5,266.5,135000
2021-10-08,270.5,278.5,267.5,277.5,117200
2021-10-11,282.0,290.0,278.0,285.5,289200
2021-10-12,284.0,285.5,273.0,276.5,208400
2021-10-13,280.0,280.0,265.0,272.5,172400
2021-10-14,271.0,277.5,267.0,272.0,191200
2021-10-15,243.0,251.5,239.5,242.5,740400
2021-10-18,245.5,245.5,233.5,235.5,314200
2021-10-19,238.0,244.5,237.5,242.0,172200
2021-10-20,243.5,244.0,236.0,237.5,168200
2021-10-21,240.0,247.0,233.0,233.0,219800
2021-10-22,233.5,236.5,232.5,233.0,67800
2021-10-25,273.0,273.0,273.0,273.0,122400
2021-10-26,283.0,288.0,254.0,256.0,2094800
2021-10-27,256.0,266.0,251.0,251.0,576000
2021-10-28,251.5,253.5,245.5,249.5,233000
2021-10-29,250.0,250.0,241.0,243.0,257000
2021-11-01,245.5,247.0,242.0,244.5,149200
2021-11-02,244.0,247.5,242.5,246.5,143000
2021-11-04,247.0,250.5,246.5,247.0,94600
2021-11-05,245.0,245.0,238.0,240.0,145600
2021-11-08,240.0,246.0,239.0,246.0,117600
2021-11-09,246.5,247.5,243.0,243.5,69400
2021-11-10,244.5,244.5,239.0,242.5,61000
2021-11-11,241.5,243.0,239.5,239.5,63800
2021-11-12,243.5,243.5,239.5,240.0,70400
2021-11-15,243.5,245.5,240.5,244.5,107600
2021-11-16,247.5,253.0,245.0,245.0,91000
2021-11-17,246.0,247.0,243.0,243.0,68600
2021-11-18,243.0,244.5,240.0,241.5,116000
2021-11-19,242.5,244.0,238.0,240.0,86600
2021-11-22,239.0,243.5,238.5,242.0,57200
2021-11-24,241.0,243.5,239.0,239.5,78000
2021-11-25,240.0,240.0,234.0,238.5,120200
2021-11-26,238.5,239.5,230.0,231.5,241600
2021-11-29,227.5,229.5,219.0,221.0,259600
2021-11-30,224.5,229.0,218.5,218.5,123800
2021-12-01,217.5,224.0,214.0,220.5,91200
2021-12-02,216.5,220.5,214.0,214.0,126800
2021-12-03,215.0,225.5,214.5,225.5,112000
2021-12-06,225.0,227.0,218.0,220.5,92400
2021-12-07,221.5,229.0,221.5,229.0,99600
2021-12-08,230.0,231.0,225.0,228.5,282400
2021-12-09,228.5,231.5,226.5,227.5,55800
2021-12-10,226.5,226.5,222.0,223.5,76400
2021-12-13,225.0,225.0,217.5,223.0,152000
2021-12-14,219.5,221.0,215.5,217.0,56000
2021-12-15,217.0,221.5,217.0,218.5,84200
2021-12-16,221.5,222.0,217.0,220.0,59600
2021-12-17,219.5,219.5,216.0,218.0,65800
2021-12-20,216.5,217.0,207.5,210.0,248800
2021-12-21,210.0,214.0,207.0,213.5,111800
2021-12-22,211.5,216.5,211.5,215.5,65000
2021-12-23,217.5,218.5,214.0,214.5,67000
2021-12-24,214.0,216.0,214.0,215.0,38200
2021-12-27,211.5,214.0,211.0,211.0,80000
2021-12-28,211.0,213.5,209.5,212.5,63600
2021-12-29,213.0,219.5,212.5,218.0,116200
2021-12-30,220.0,222.0,217.0,222.0,72800
2022-01-04,224.0,231.5,222.0,229.5,191600
2022-01-05,229.5,233.0,226.0,228.5,128000
2022-01-06,228.5,228.5,220.5,220.5,140600
2022-01-07,228.5,248.5,224.5,226.5,2354400
2022-01-11,225.0,229.0,222.5,228.0,245400
2022-01-12,229.0,229.0,226.0,228.5,66800
2022-01-13,229.0,229.5,225.0,229.0,59400
2022-01-14,227.0,238.0,227.0,237.5,354400
2022-01-17,222.5,223.5,216.0,216.5,459600
2022-01-18,216.0,219.5,214.5,219.5,179000
2022-01-19,218.0,220.0,212.5,213.5,376200
2022-01-20,215.5,216.0,210.5,214.5,74800
2022-01-21,212.0,217.5,210.5,217.5,104800
2022-01-24,215.5,219.0,213.5,218.5,46000
2022-01-25,217.5,218.0,211.0,211.0,104600
2022-01-26,211.5,213.0,210.5,211.0,57400
2022-01-27,213.0,215.5,204.0,204.5,178200
2022-01-28,205.5,208.0,204.0,207.0,50400
2022-01-31,211.0,211.5,206.0,208.5,114000
2022-02-01,208.5,212.0,206.5,208.0,50400
2022-02-02,208.5,215.0,208.5,214.0,46000
2022-02-03,214.0,214.5,212.5,213.5,28000
2022-02-04,212.5,215.0,211.0,214.5,32600
2022-02-07,214.5,214.5,209.5,209.5,45400
2022-02-08,210.0,215.0,210.0,214.0,38200
2022-02-09,214.0,218.5,214.0,215.0,40200
2022-02-10,217.5,217.5,216.0,216.0,36600
2022-02-14,213.5,213.5,210.0,211.5,64800
2022-02-15,210.0,212.5,209.0,210.5,53800
2022-02-16,213.5,214.5,210.5,214.0,46200
2022-02-17,212.5,216.0,211.0,211.5,70800
2022-02-18,207.5,214.0,207.5,213.0,71400
2022-02-21,213.0,213.0,210.0,212.0,30200
2022-02-22,212.0,212.0,208.5,208.5,53400
2022-02-24,207.5,209.5,200.0,201.0,111800
2022-02-25,199.5,207.5,199.5,207.5,49600
2022-02-28,211.5,212.5,206.0,209.0,53600
2022-03-01,211.0,212.5,208.5,208.5,51200
2022-03-02,208.5,208.5,204.5,207.0,48600
2022-03-03,206.0,206.0,200.0,204.5,173600
2022-03-04,208.5,209.0,201.0,208.5,98600
2022-03-07,208.0,208.5,203.5,206.5,54800
2022-03-08,202.5,206.0,200.0,202.5,190800
2022-03-09,206.5,209.0,200.0,203.0,177000
2022-03-10,207.0,217.0,207.0,211.5,129800
2022-03-11,209.5,212.5,205.5,208.0,47400
2022-03-14,207.0,211.5,207.0,209.5,22800
2022-03-15,211.5,212.0,208.0,210.0,36000
2022-03-16,211.0,212.5,210.0,211.5,25800
2022-03-17,212.5,217.5,212.5,215.0,111200
2022-03-18,214.5,217.5,214.0,217.5,33400
2022-03-22,218.0,218.5,212.5,213.5,72000
2022-03-23,217.0,221.5,215.5,221.0,225000
2022-03-24,217.0,219.5,216.0,219.5,26400
2022-03-25,219.5,220.5,217.5,219.5,30400
2022-03-28,219.5,221.0,218.0,221.0,37400
2022-03-29,221.0,226.0,220.5,226.0,62000
2022-03-30,226.0,227.5,223.5,227.0,45200
2022-03-31,228.0,228.5,225.0,226.5,53800
2022-04-01,222.5,225.5,220.5,224.5,56400
2022-04-04,225.5,227.5,224.0,227.5,27000
2022-04-05,228.5,229.5,225.0,226.5,42400
2022-04-06,226.5,230.0,223.0,225.0,84200
2022-04-07,222.5,222.5,219.0,222.0,38800
2022-04-08,223.0,224.5,221.5,224.5,23800
2022-04-11,224.5,227.0,221.5,221.5,47000
2022-04-12,219.5,221.0,216.5,219.0,26200
2022-04-13,219.5,224.0,219.5,222.0,35400
2022-04-14,218.5,230.5,218.5,226.5,131000
2022-04-15,224.5,224.5,214.0,217.5,289600
2022-04-18,215.5,216.5,214.5,215.5,35800
2022-04-19,216.5,218.5,216.5,216.5,12400
2022-04-20,216.5,217.5,215.5,215.5,28600
2022-04-21,215.5,216.5,212.5,214.0,50600
2022-04-22,213.0,220.5,211.5,215.0,72600
2022-04-25,214.0,214.0,211.0,211.0,41200
2022-04-26,210.0,212.0,210.0,212.0,50200
2022-04-27,208.5,213.0,208.0,213.0,40000
2022-04-28,214.0,214.0,210.0,212.0,42600
2022-05-02,212.0,217.5,212.0,214.5,29200
2022-05-06,214.5,217.0,213.5,216.5,24000
2022-05-09,215.0,217.0,213.5,213.5,15200
2022-05-10,213.5,217.0,212.0,216.0,53800
2022-05-11,213.5,216.0,213.0,213.5,17200
2022-05-12,212.5,215.5,209.5,211.0,99200
2022-05-13,210.0,215.5,210.0,215.0,56600
2022-05-16,215.0,218.0,214.5,216.5,62800
2022-05-17,215.5,216.5,214.5,215.0,31000
2022-05-18,216.0,221.5,216.0,220.5,72400
2022-05-19,216.0,222.0,216.0,221.5,83400
2022-05-20,222.0,222.0,218.0,221.5,36600
2022-05-23,225.5,225.5,223.0,224.5,25400
2022-05-24,224.5,224.5,221.5,222.0,26000
2022-05-25,224.5,224.5,219.5,220.5,22600
2022-05-26,222.5,223.5,221.0,223.0,18200
2022-05-27,224.0,224.5,222.0,224.0,15800
2022-05-30,225.5,226.5,222.5,226.0,55200
2022-05-31,226.0,226.0,223.5,225.0,32400
2022-06-01,225.0,227.5,223.5,227.5,51000
2022-06-02,226.5,233.0,226.5,229.5,86400
2022-06-03,230.0,231.5,229.0,231.5,39400
2022-06-06,231.5,233.5,229.5,232.5,32600
2022-06-07,231.5,235.5,229.0,229.0,50200
2022-06-08,231.0,235.0,229.5,233.0,68200
2022-06-09,230.5,235.0,229.5,229.5,83200
2022-06-10,230.5,236.5,227.0,233.5,164400
2022-06-13,232.0,234.0,227.0,232.0,96800
2022-06-14,228.5,232.0,227.5,231.0,27800
2022-06-15,229.5,232.0,228.0,228.5,51000
2022-06-16,230.0,232.0,227.0,228.5,41200
2022-06-17,225.0,225.0,220.0,223.5,72000
2022-06-20,223.5,225.0,219.0,219.5,38000
2022-06-21,225.5,230.5,223.0,229.0,41800
2022-06-22,231.5,231.5,226.0,226.0,17800
2022-06-23,227.5,233.0,227.5,231.5,32200
2022-06-24,233.5,235.0,232.0,234.0,24800
2022-06-27,234.0,234.5,233.0,233.0,9800
2022-06-28,230.5,233.5,226.0,229.5,50600
2022-06-29,226.5,235.5,226.5,235.5,52200
2022-06-30,236.5,236.5,229.5,229.5,49200
2022-07-01,230.0,232.0,229.0,230.5,51800
2022-07-04,234.0,234.0,231.5,232.5,39000
2022-07-05,232.5,233.5,231.0,232.0,39200
2022-07-06,231.0,233.5,230.5,232.5,15800
2022-07-07,229.5,231.0,227.0,230.0,51400
2022-07-08,230.5,233.0,229.5,230.0,56800
2022-07-11,232.0,233.0,228.0,230.5,38000
2022-07-12,230.0,230.0,227.0,227.5,31400
2022-07-13,231.5,232.5,226.5,232.5,65200
2022-07-14,232.5,246.5,229.5,242.0,305400
2022-07-15,242.0,242.0,227.0,229.0,367400
2022-07-19,229.0,233.5,227.5,231.5,59000
2022-07-20,231.5,233.5,229.5,232.0,61600
2022-07-21,232.0,236.5,232.0,234.0,53000
2022-07-22,231.5,236.0,230.0,234.5,33000
2022-07-25,232.5,234.5,230.5,231.5,28000
2022-07-26,231.5,238.5,230.0,236.5,49400
2022-07-27,235.5,241.5,235.5,237.5,52600
