date,open,high,low,close,volume
2021-03-01,341.0,345.0,337.0,345.0,6900
2021-03-02,347.0,347.0,340.0,343.0,2800
2021-03-03,341.0,341.0,333.0,338.0,5900
2021-03-04,341.0,341.0,333.0,339.0,6300
2021-03-05,339.0,347.0,334.0,345.0,4800
2021-03-08,346.0,350.0,345.0,347.0,8100
2021-03-09,347.0,350.0,345.0,347.0,11100
2021-03-10,349.0,349.0,347.0,347.0,5600
2021-03-11,347.0,350.0,347.0,347.0,9300
2021-03-12,349.0,349.0,345.0,347.0,3100
2021-03-15,345.0,350.0,345.0,348.0,10800
2021-03-16,349.0,360.0,349.0,360.0,30700
2021-03-17,361.0,361.0,354.0,358.0,9600
2021-03-18,358.0,365.0,355.0,363.0,26600
2021-03-19,360.0,366.0,360.0,365.0,17300
2021-03-22,370.0,375.0,369.0,374.0,35300
2021-03-23,374.0,374.0,372.0,372.0,8800
2021-03-24,366.0,366.0,348.0,360.0,20300
2021-03-25,359.0,375.0,359.0,369.0,14300
2021-03-26,368.0,369.0,354.0,361.0,10400
2021-03-29,369.0,369.0,363.0,363.0,17500
2021-03-30,353.0,358.0,352.0,355.0,13000
2021-03-31,353.0,356.0,346.0,350.0,9700
2021-04-01,350.0,351.0,345.0,349.0,18500
2021-04-02,349.0,349.0,342.0,347.0,6600
2021-04-05,347.0,351.0,345.0,350.0,12800
2021-04-06,349.0,350.0,346.0,347.0,8900
2021-04-07,345.0,350.0,345.0,350.0,4800
2021-04-08,350.0,353.0,350.0,353.0,2200
2021-04-09,353.0,355.0,351.0,354.0,4600
2021-04-12,354.0,354.0,353.0,353.0,500
2021-04-13,353.0,355.0,351.0,352.0,6000
2021-04-14,350.0,353.0,348.0,353.0,2400
2021-04-15,352.0,359.0,351.0,358.0,7600
2021-04-16,355.0,356.0,354.0,356.0,10200
2021-04-19,356.0,357.0,355.0,356.0,6600
2021-04-20,355.0,359.0,353.0,359.0,37000
2021-04-21,359.0,361.0,350.0,355.0,11700
2021-04-22,358.0,358.0,353.0,357.0,12800
2021-04-23,356.0,358.0,351.0,354.0,7000
2021-04-26,354.0,355.0,352.0,355.0,5500
2021-04-27,355.0,357.0,353.0,353.0,10000
2021-04-28,355.0,356.0,354.0,355.0,13000
2021-04-30,355.0,357.0,354.0,355.0,9600
2021-05-06,358.0,366.0,355.0,365.0,27200
2021-05-07,368.0,370.0,364.0,368.0,26300
2021-05-10,347.0,348.0,335.0,340.0,69500
2021-05-11,340.0,340.0,338.0,339.0,11300
2021-05-12,338.0,338.0,330.0,334.0,14900
2021-05-13,331.0,333.0,326.0,332.0,7900
2021-05-14,331.0,344.0,330.0,344.0,16300
2021-05-17,344.0,344.0,338.0,341.0,6100
2021-05-18,339.0,344.0,338.0,343.0,3400
2021-05-19,343.0,344.0,339.0,342.0,3300
2021-05-20,343.0,346.0,342.0,343.0,12200
2021-05-21,345.0,345.0,343.0,344.0,1100
2021-05-24,345.0,345.0,342.0,345.0,3600
2021-05-25,343.0,345.0,343.0,343.0,4900
2021-05-26,343.0,345.0,341.0,345.0,5000
2021-05-27,345.0,345.0,341.0,343.0,2900
2021-05-28,343.0,343.0,339.0,341.0,6300
2021-05-31,341.0,341.0,340.0,340.0,3000
2021-06-01,340.0,340.0,339.0,340.0,1800
2021-06-02,340.0,343.0,339.0,341.0,1500
2021-06-03,341.0,345.0,341.0,345.0,6900
2021-06-04,347.0,347.0,347.0,347.0,2200
2021-06-07,355.0,396.0,355.0,360.0,283800
2021-06-08,356.0,356.0,349.0,352.0,31500
2021-06-09,350.0,354.0,349.0,349.0,14700
2021-06-10,349.0,353.0,345.0,348.0,18500
2021-06-11,348.0,356.0,348.0,352.0,8000
2021-06-14,353.0,353.0,349.0,352.0,4900
2021-06-15,352.0,352.0,348.0,352.0,8900
2021-06-16,351.0,357.0,350.0,356.0,21700
2021-06-17,353.0,355.0,349.0,351.0,12400
2021-06-18,352.0,356.0,352.0,355.0,5100
2021-06-21,349.0,354.0,347.0,348.0,9000
2021-06-22,351.0,357.0,347.0,356.0,21000
2021-06-23,353.0,396.0,347.0,353.0,212000
2021-06-24,349.0,358.0,349.0,356.0,30200
2021-06-25,356.0,357.0,351.0,357.0,7600
2021-06-28,437.0,437.0,419.0,437.0,990700
2021-06-29,421.0,424.0,388.0,388.0,496000
2021-06-30,390.0,428.0,390.0,418.0,462400
2021-07-01,420.0,420.0,391.0,397.0,101400
2021-07-02,395.0,395.0,377.0,377.0,136100
2021-07-05,380.0,393.0,375.0,393.0,73300
2021-07-06,411.0,473.0,402.0,410.0,1368900
2021-07-07,412.0,432.0,402.0,426.0,343300
2021-07-08,429.0,436.0,410.0,415.0,226400
2021-07-09,414.0,430.0,403.0,430.0,119300
2021-07-12,437.0,440.0,415.0,425.0,190000
2021-07-13,428.0,428.0,407.0,413.0,71300
2021-07-14,413.0,413.0,402.0,404.0,67300
2021-07-15,402.0,405.0,398.0,402.0,40100
2021-07-16,399.0,408.0,396.0,398.0,30700
2021-07-19,397.0,400.0,388.0,399.0,50200
2021-07-20,394.0,395.0,386.0,390.0,30600
2021-07-21,393.0,393.0,384.0,390.0,27500
2021-07-26,390.0,397.0,390.0,394.0,14100
2021-07-27,393.0,397.0,390.0,397.0,19100
2021-07-28,396.0,398.0,392.0,392.0,9800
2021-07-29,394.0,396.0,394.0,394.0,15000
2021-07-30,394.0,403.0,386.0,395.0,30000
2021-08-02,395.0,395.0,390.0,394.0,11300
2021-08-03,392.0,395.0,389.0,391.0,10400
2021-08-04,390.0,392.0,385.0,388.0,9500
2021-08-05,384.0,394.0,383.0,386.0,26500
2021-08-06,386.0,394.0,385.0,393.0,14900
2021-08-10,371.0,384.0,371.0,383.0,40900
2021-08-11,380.0,382.0,376.0,377.0,6600
2021-08-12,377.0,379.0,371.0,372.0,14400
2021-08-13,375.0,377.0,373.0,374.0,11700
2021-08-16,374.0,378.0,370.0,377.0,13500
2021-08-17,378.0,382.0,374.0,378.0,56500
2021-08-18,375.0,375.0,370.0,370.0,8200
2021-08-19,370.0,373.0,369.0,371.0,15800
2021-08-20,370.0,370.0,355.0,357.0,65700
2021-08-23,355.0,364.0,353.0,358.0,17600
2021-08-24,360.0,362.0,355.0,358.0,12700
2021-08-25,366.0,366.0,356.0,356.0,37000
2021-08-26,354.0,359.0,354.0,358.0,11900
2021-08-27,356.0,358.0,355.0,355.0,5900
2021-08-30,354.0,355.0,353.0,354.0,8600
2021-08-31,354.0,356.0,352.0,354.0,14200
2021-09-01,354.0,354.0,347.0,350.0,37800
2021-09-02,350.0,352.0,347.0,348.0,16700
2021-09-03,351.0,352.0,340.0,352.0,33500
2021-09-06,352.0,352.0,348.0,348.0,4200
2021-09-07,351.0,351.0,347.0,347.0,3400
2021-09-08,348.0,350.0,348.0,349.0,10300
2021-09-09,349.0,350.0,348.0,348.0,3800
2021-09-10,349.0,351.0,346.0,349.0,7200
2021-09-13,347.0,349.0,347.0,348.0,6000
2021-09-14,350.0,350.0,347.0,350.0,7100
2021-09-15,350.0,352.0,349.0,351.0,16500
2021-09-16,351.0,351.0,345.0,348.0,31100
2021-09-17,352.0,352.0,347.0,347.0,16400
2021-09-21,345.0,345.0,340.0,340.0,24800
2021-09-22,340.0,341.0,335.0,339.0,16800
2021-09-24,339.0,342.0,333.0,338.0,43500
2021-09-27,339.0,339.0,334.0,335.0,16100
2021-09-28,337.0,337.0,333.0,337.0,15500
2021-09-29,336.0,336.0,334.0,335.0,8800
2021-09-30,335.0,337.0,332.0,335.0,25800
2021-10-01,333.0,335.0,332.0,334.0,11900
2021-10-04,333.0,333.0,326.0,326.0,23400
2021-10-05,326.0,326.0,304.0,318.0,91800
2021-10-06,321.0,321.0,315.0,317.0,16400
2021-10-07,320.0,320.0,317.0,319.0,7000
2021-10-08,319.0,320.0,315.0,315.0,12700
2021-10-11,317.0,329.0,315.0,329.0,18500
2021-10-12,330.0,330.0,325.0,328.0,10700
2021-10-13,330.0,330.0,328.0,329.0,5300
2021-10-14,330.0,332.0,330.0,331.0,3900
2021-10-15,333.0,334.0,330.0,330.0,12100
2021-10-18,337.0,337.0,332.0,335.0,6500
2021-10-19,337.0,337.0,334.0,335.0,2200
2021-10-20,336.0,336.0,332.0,335.0,8800
2021-10-21,337.0,338.0,336.0,336.0,3200
2021-10-22,336.0,336.0,334.0,335.0,1900
2021-10-25,336.0,339.0,334.0,339.0,7500
2021-10-26,340.0,341.0,338.0,341.0,5900
2021-10-27,341.0,341.0,337.0,338.0,1200
2021-10-28,338.0,338.0,336.0,336.0,2100
2021-10-29,336.0,370.0,336.0,368.0,71200
2021-11-01,360.0,361.0,349.0,350.0,26000
2021-11-02,347.0,356.0,347.0,353.0,10200
2021-11-04,352.0,354.0,351.0,354.0,9500
2021-11-05,351.0,352.0,350.0,352.0,2100
2021-11-08,350.0,351.0,350.0,350.0,2300
2021-11-09,351.0,352.0,350.0,350.0,9200
2021-11-10,350.0,350.0,337.0,337.0,12900
2021-11-11,337.0,342.0,337.0,339.0,3600
2021-11-12,350.0,350.0,340.0,340.0,5200
2021-11-15,352.0,353.0,345.0,350.0,11600
2021-11-16,351.0,352.0,349.0,352.0,3100
2021-11-17,352.0,352.0,349.0,351.0,3000
2021-11-18,350.0,351.0,344.0,344.0,6400
2021-11-19,344.0,348.0,334.0,347.0,12000
2021-11-22,340.0,347.0,340.0,345.0,13300
2021-11-24,341.0,343.0,341.0,341.0,9300
2021-11-25,342.0,342.0,335.0,340.0,6900
2021-11-26,338.0,338.0,329.0,332.0,10400
2021-11-29,325.0,337.0,325.0,325.0,11000
2021-11-30,328.0,331.0,317.0,322.0,11900
2021-12-01,320.0,321.0,317.0,317.0,4900
2021-12-02,319.0,321.0,315.0,317.0,11200
2021-12-03,317.0,320.0,315.0,320.0,8500
2021-12-06,320.0,321.0,319.0,320.0,13600
2021-12-07,321.0,339.0,321.0,338.0,7000
2021-12-08,332.0,336.0,332.0,334.0,6300
2021-12-09,336.0,336.0,331.0,334.0,2400
2021-12-10,331.0,334.0,331.0,333.0,19700
2021-12-13,339.0,339.0,330.0,334.0,11700
2021-12-14,331.0,332.0,331.0,332.0,2700
2021-12-15,334.0,334.0,330.0,332.0,1800
2021-12-16,334.0,334.0,331.0,331.0,6000
2021-12-17,333.0,333.0,330.0,330.0,12000
2021-12-20,328.0,328.0,318.0,320.0,10100
2021-12-21,321.0,325.0,321.0,322.0,13400
2021-12-22,323.0,323.0,320.0,320.0,31100
2021-12-23,319.0,325.0,319.0,319.0,23400
2021-12-24,317.0,319.0,316.0,317.0,26300
2021-12-27,318.0,318.0,309.0,317.0,83400
2021-12-28,317.0,320.0,307.0,311.0,59100
2021-12-29,313.0,318.0,313.0,318.0,9500
2021-12-30,318.0,319.0,317.0,319.0,3200
2022-01-04,324.0,324.0,321.0,324.0,13800
2022-01-05,324.0,326.0,320.0,323.0,5100
2022-01-06,318.0,321.0,318.0,319.0,5600
2022-01-07,320.0,321.0,319.0,321.0,2300
2022-01-11,322.0,322.0,318.0,320.0,2500
2022-01-12,322.0,330.0,321.0,330.0,10400
2022-01-13,328.0,330.0,328.0,330.0,3600
2022-01-14,327.0,332.0,324.0,332.0,19800
2022-01-17,333.0,333.0,314.0,326.0,62500
2022-01-18,326.0,326.0,320.0,321.0,4900
2022-01-19,318.0,320.0,312.0,318.0,6800
2022-01-20,316.0,316.0,311.0,316.0,2600
2022-01-21,314.0,316.0,312.0,316.0,5300
2022-01-24,314.0,320.0,314.0,320.0,3700
2022-01-25,320.0,320.0,313.0,318.0,5100
2022-01-26,319.0,320.0,319.0,320.0,8600
2022-01-27,320.0,320.0,317.0,320.0,7200
2022-01-28,321.0,323.0,318.0,323.0,3800
2022-01-31,323.0,326.0,322.0,326.0,5000
2022-02-01,326.0,327.0,324.0,327.0,2300
2022-02-02,326.0,329.0,326.0,329.0,6000
2022-02-03,329.0,333.0,327.0,333.0,5300
2022-02-04,332.0,334.0,330.0,332.0,28400
2022-02-07,331.0,333.0,331.0,333.0,1300
2022-02-08,333.0,334.0,333.0,333.0,1500
2022-02-09,334.0,334.0,329.0,333.0,3100
2022-02-10,333.0,333.0,332.0,333.0,1500
2022-02-14,329.0,339.0,329.0,339.0,24200
2022-02-15,340.0,345.0,339.0,343.0,12500
2022-02-16,343.0,345.0,340.0,343.0,11600
2022-02-17,344.0,345.0,340.0,345.0,6500
2022-02-18,341.0,345.0,340.0,345.0,9700
2022-02-21,343.0,343.0,328.0,338.0,10800
2022-02-22,339.0,343.0,338.0,342.0,4300
2022-02-24,335.0,340.0,334.0,338.0,50800
2022-02-25,340.0,341.0,338.0,339.0,9600
2022-02-28,339.0,345.0,339.0,345.0,7800
2022-03-01,345.0,348.0,343.0,346.0,17200
2022-03-02,345.0,354.0,342.0,351.0,24100
2022-03-03,351.0,355.0,351.0,354.0,21500
2022-03-04,354.0,355.0,348.0,353.0,16500
2022-03-07,353.0,353.0,342.0,350.0,19500
2022-03-08,347.0,347.0,340.0,347.0,12500
2022-03-09,347.0,350.0,343.0,345.0,9100
2022-03-10,347.0,350.0,345.0,350.0,18800
2022-03-11,349.0,351.0,347.0,348.0,16500
2022-03-14,348.0,354.0,347.0,353.0,11700
2022-03-15,353.0,358.0,352.0,353.0,13700
2022-03-16,354.0,357.0,354.0,357.0,4800
2022-03-17,357.0,362.0,356.0,360.0,8300
2022-03-18,357.0,362.0,351.0,360.0,44800
2022-03-22,359.0,359.0,353.0,356.0,29100
2022-03-23,355.0,359.0,354.0,358.0,10400
2022-03-24,358.0,360.0,355.0,360.0,6300
2022-03-25,360.0,361.0,356.0,361.0,10700
2022-03-28,360.0,361.0,357.0,361.0,8000
2022-03-29,360.0,364.0,360.0,364.0,20300
2022-03-30,356.0,375.0,356.0,364.0,100100
2022-03-31,364.0,373.0,364.0,372.0,36100
2022-04-01,372.0,376.0,368.0,376.0,29100
2022-04-04,375.0,380.0,371.0,379.0,38000
2022-04-05,379.0,382.0,375.0,382.0,36800
2022-04-06,382.0,386.0,379.0,386.0,63600
2022-04-07,383.0,395.0,383.0,394.0,78300
2022-04-08,392.0,420.0,392.0,420.0,114300
2022-04-11,418.0,433.0,416.0,433.0,131400
2022-04-12,430.0,435.0,425.0,430.0,58400
2022-04-13,427.0,435.0,424.0,435.0,70500
2022-04-14,433.0,445.0,433.0,445.0,58400
2022-04-15,443.0,460.0,401.0,459.0,424400
2022-04-18,449.0,460.0,446.0,460.0,89900
2022-04-19,455.0,465.0,455.0,465.0,67100
2022-04-20,460.0,465.0,460.0,464.0,26400
2022-04-21,464.0,464.0,454.0,462.0,59200
2022-04-22,453.0,455.0,445.0,453.0,56800
2022-04-25,440.0,445.0,423.0,428.0,70800
2022-04-26,427.0,429.0,423.0,425.0,27300
2022-04-27,416.0,427.0,414.0,425.0,46200
2022-04-28,421.0,428.0,419.0,428.0,19600
2022-05-02,428.0,430.0,419.0,430.0,13700
