date,open,high,low,close,volume
2021-03-01,570.0,579.0,570.0,575.0,6100
2021-03-02,578.0,580.0,575.0,580.0,3700
2021-03-03,581.0,581.0,576.0,576.0,2700
2021-03-04,575.0,580.0,574.0,574.0,11900
2021-03-05,574.0,581.0,566.0,579.0,4700
2021-03-08,576.0,581.0,576.0,576.0,7800
2021-03-09,574.0,577.0,570.0,574.0,8200
2021-03-10,575.0,584.0,572.0,575.0,11500
2021-03-11,579.0,579.0,573.0,575.0,3700
2021-03-12,577.0,585.0,576.0,583.0,6500
2021-03-15,587.0,587.0,580.0,581.0,14000
2021-03-16,581.0,585.0,581.0,582.0,7300
2021-03-17,585.0,594.0,585.0,594.0,5300
2021-03-18,600.0,610.0,600.0,608.0,16500
2021-03-19,606.0,609.0,606.0,609.0,11400
2021-03-22,610.0,612.0,607.0,608.0,8600
2021-03-23,612.0,630.0,611.0,621.0,16300
2021-03-24,618.0,619.0,595.0,614.0,27100
2021-03-25,614.0,624.0,606.0,618.0,8400
2021-03-26,623.0,624.0,610.0,615.0,13600
2021-03-29,611.0,618.0,610.0,611.0,9400
2021-03-30,608.0,620.0,605.0,612.0,7500
2021-03-31,614.0,614.0,605.0,605.0,1600
2021-04-01,607.0,610.0,605.0,605.0,1500
2021-04-02,610.0,613.0,606.0,613.0,5400
2021-04-05,611.0,615.0,607.0,608.0,4600
2021-04-06,605.0,607.0,601.0,601.0,15100
2021-04-07,601.0,607.0,601.0,603.0,6300
2021-04-08,605.0,605.0,601.0,601.0,2700
2021-04-09,604.0,608.0,600.0,603.0,4200
2021-04-12,607.0,607.0,602.0,606.0,1200
2021-04-13,609.0,640.0,608.0,616.0,63300
2021-04-14,614.0,635.0,614.0,622.0,28700
2021-04-15,623.0,630.0,610.0,610.0,39700
2021-04-16,614.0,630.0,614.0,628.0,28600
2021-04-19,624.0,628.0,616.0,616.0,14400
2021-04-20,615.0,633.0,615.0,621.0,13600
2021-04-21,617.0,620.0,610.0,617.0,22600
2021-04-22,611.0,613.0,610.0,611.0,9900
2021-04-23,611.0,645.0,611.0,645.0,39600
2021-04-26,644.0,667.0,632.0,653.0,60700
2021-04-27,645.0,653.0,625.0,630.0,27100
2021-04-28,630.0,635.0,625.0,630.0,5700
2021-04-30,623.0,626.0,621.0,621.0,7100
2021-05-06,627.0,627.0,611.0,611.0,18300
2021-05-07,613.0,619.0,612.0,614.0,14100
2021-05-10,612.0,613.0,603.0,605.0,21500
2021-05-11,605.0,613.0,600.0,610.0,30500
2021-05-12,606.0,610.0,599.0,605.0,12900
2021-05-13,593.0,612.0,570.0,570.0,43700
2021-05-14,580.0,583.0,559.0,572.0,32500
2021-05-17,572.0,575.0,537.0,545.0,26700
2021-05-18,545.0,564.0,545.0,564.0,9600
2021-05-19,563.0,568.0,550.0,550.0,15600
2021-05-20,555.0,563.0,555.0,559.0,1700
2021-05-21,563.0,568.0,557.0,558.0,8000
2021-05-24,555.0,561.0,553.0,560.0,5400
2021-05-25,561.0,561.0,555.0,560.0,12500
2021-05-26,558.0,569.0,557.0,569.0,2800
2021-05-27,569.0,572.0,562.0,562.0,9000
2021-05-28,564.0,566.0,562.0,562.0,4200
2021-05-31,568.0,575.0,567.0,575.0,4900
2021-06-01,571.0,576.0,570.0,574.0,2800
2021-06-02,579.0,588.0,573.0,580.0,14400
2021-06-03,583.0,593.0,583.0,593.0,7200
2021-06-04,592.0,620.0,592.0,620.0,16600
2021-06-07,620.0,630.0,606.0,608.0,12400
2021-06-08,604.0,604.0,589.0,592.0,9200
2021-06-09,600.0,600.0,588.0,595.0,6300
2021-06-10,597.0,633.0,597.0,632.0,50400
2021-06-11,637.0,650.0,628.0,648.0,62200
2021-06-14,644.0,645.0,637.0,645.0,18100
2021-06-15,645.0,650.0,637.0,648.0,34300
2021-06-16,647.0,650.0,630.0,648.0,43300
2021-06-17,647.0,661.0,644.0,653.0,81500
2021-06-18,650.0,660.0,635.0,656.0,81900
2021-06-21,645.0,645.0,608.0,614.0,104100
2021-06-22,618.0,626.0,600.0,623.0,38100
2021-06-23,622.0,623.0,609.0,609.0,16400
2021-06-24,612.0,624.0,610.0,620.0,34300
2021-06-25,627.0,673.0,622.0,673.0,113400
2021-06-28,663.0,665.0,648.0,651.0,100200
2021-06-29,650.0,652.0,630.0,645.0,49700
2021-06-30,645.0,657.0,645.0,652.0,31300
2021-07-01,647.0,652.0,624.0,624.0,19500
2021-07-02,626.0,666.0,626.0,666.0,47900
2021-07-05,676.0,676.0,666.0,674.0,37800
2021-07-06,678.0,679.0,660.0,664.0,27500
2021-07-07,658.0,679.0,648.0,666.0,54200
2021-07-08,667.0,675.0,661.0,672.0,20600
2021-07-09,665.0,672.0,657.0,661.0,23000
