date,open,high,low,close,volume
2021-03-05,428.0,428.0,416.6667,423.0,6300
2021-03-08,424.0,425.3333,416.6667,416.6667,3600
2021-03-09,416.6667,433.3333,416.6667,422.3333,21000
2021-03-10,432.3333,438.0,427.3333,437.3333,5700
2021-03-11,437.0,441.6667,435.0,441.6667,12900
2021-03-12,448.3333,466.0,447.3333,457.0,22200
2021-03-15,402.6667,426.6667,400.0,419.3333,55500
2021-03-16,427.3333,430.6667,417.6667,417.6667,10800
2021-03-17,417.0,422.0,414.0,417.3333,11700
2021-03-18,421.6667,426.6667,420.3333,426.3333,2700
2021-03-19,424.6667,425.3333,416.6667,425.0,21000
2021-03-22,423.3333,424.6667,418.3333,420.0,6300
2021-03-23,416.6667,425.0,416.3333,420.3333,9300
2021-03-24,417.0,421.3333,415.6667,415.6667,10200
2021-03-25,415.6667,418.0,415.6667,416.0,3000
2021-03-26,416.3333,421.0,415.6667,421.0,9000
2021-03-29,425.0,426.0,417.6667,426.0,13800
2021-03-30,424.3333,424.3333,420.0,420.0,4200
2021-03-31,419.6667,421.0,418.0,420.6667,4800
2021-04-01,421.6667,423.0,420.0,420.0,2400
2021-04-02,423.6667,424.3333,423.3333,424.3333,1200
2021-04-05,425.6667,427.3333,422.0,427.3333,7200
2021-04-06,428.0,428.3333,422.3333,424.0,9000
2021-04-07,423.0,424.3333,420.3333,424.3333,2100
2021-04-08,421.0,425.6667,420.3333,425.6667,6000
2021-04-09,426.3333,429.3333,420.3333,428.6667,2700
2021-04-12,432.0,434.6667,430.0,434.6667,3000
2021-04-13,436.6667,436.6667,423.3333,429.3333,7200
2021-04-14,428.3333,428.3333,420.6667,421.0,11400
2021-04-15,420.3333,425.0,416.6667,425.0,6600
2021-04-16,416.6667,423.3333,416.6667,420.6667,6000
2021-04-19,410.6667,425.6667,404.3333,424.0,13200
2021-04-20,423.6667,426.0,423.0,424.6667,2700
2021-04-21,424.3333,426.0,418.0,424.0,15600
2021-04-22,425.3333,428.0,425.3333,428.0,1800
2021-04-23,425.6667,425.6667,418.6667,418.6667,600
2021-04-26,421.6667,424.0,421.0,421.0,1800
2021-04-27,425.3333,425.3333,420.3333,420.3333,1200
2021-04-28,420.3333,420.3333,420.0,420.0,2100
2021-04-30,420.3333,421.0,418.3333,418.3333,3600
2021-05-06,421.6667,421.6667,418.0,421.6667,2100
2021-05-07,423.6667,423.6667,418.6667,418.6667,2400
2021-05-10,420.0,420.3333,417.3333,420.3333,2100
2021-05-11,417.3333,417.3333,412.3333,412.3333,4500
2021-05-12,406.3333,406.6667,406.3333,406.6667,3600
2021-05-13,406.0,411.0,394.3333,411.0,6900
2021-05-14,401.0,404.6667,400.0,400.0,5400
2021-05-17,396.6667,397.6667,391.6667,392.0,1800
2021-05-18,399.6667,399.6667,393.6667,394.0,1500
2021-05-19,394.0,399.3333,391.3333,399.3333,2100
2021-05-20,399.6667,404.6667,392.0,392.0,7500
2021-05-21,392.0,393.6667,392.0,392.3333,5100
2021-05-24,395.0,395.0,394.6667,394.6667,3000
2021-05-25,395.0,396.6667,395.0,396.6667,3000
2021-05-26,399.6667,399.6667,393.3333,399.6667,3900
2021-05-27,399.6667,400.0,394.6667,395.0,3300
2021-05-28,395.0,395.0,394.3333,394.3333,1500
2021-05-31,394.6667,394.6667,393.0,393.0,1500
2021-06-01,392.6667,393.3333,392.6667,392.6667,2400
2021-06-02,392.3333,392.3333,389.6667,390.3333,5400
2021-06-03,392.3333,392.3333,384.0,385.0,1800
2021-06-04,384.3333,385.0,381.3333,385.0,9000
2021-06-07,401.3333,401.3333,399.0,399.0,900
2021-06-08,396.6667,396.6667,386.6667,387.6667,2700
2021-06-09,393.3333,397.0,393.3333,397.0,1200
2021-06-10,395.6667,395.6667,393.3333,393.3333,900
2021-06-11,393.3333,393.6667,385.3333,393.0,3900
2021-06-14,383.3333,393.0,383.3333,384.3333,2700
2021-06-15,382.3333,385.0,381.6667,381.6667,4200
2021-06-16,379.6667,383.3333,379.6667,379.6667,1500
2021-06-17,379.3333,379.3333,377.0,377.0,2700
2021-06-18,370.3333,373.0,370.0,373.0,13500
2021-06-21,369.0,369.6667,369.0,369.3333,2400
2021-06-22,370.0,371.6667,370.0,371.6667,1800
2021-06-23,371.6667,371.6667,362.3333,362.6667,14100
2021-06-24,363.0,364.0,353.3333,356.6667,9000
2021-06-25,354.3333,355.6667,334.0,341.0,20400
2021-06-28,341.3333,352.6667,341.0,341.0,8100
2021-06-29,341.3333,350.0,341.3333,347.0,2700
2021-06-30,342.3333,345.0,342.3333,344.3333,2700
2021-07-01,344.3333,344.3333,344.0,344.3333,1800
2021-07-02,347.0,347.0,347.0,347.0,1200
2021-07-05,350.0,353.0,348.6667,349.6667,4500
2021-07-06,358.0,358.0,346.0,346.0,1800
2021-07-07,344.0,345.6667,340.6667,340.6667,5400
2021-07-08,341.3333,342.6667,341.0,341.6667,4800
2021-07-09,345.0,345.0,344.3333,344.3333,1200
2021-07-12,342.0,342.0,341.6667,341.6667,900
2021-07-13,345.0,348.3333,345.0,346.6667,6600
2021-07-14,340.3333,340.6667,340.3333,340.6667,6300
2021-07-15,345.3333,345.3333,340.0,340.0,2700
2021-07-16,340.6667,340.6667,340.3333,340.3333,1200
2021-07-19,340.3333,340.6667,339.3333,340.6667,1200
2021-07-20,338.6667,338.6667,338.6667,338.6667,600
2021-07-21,339.0,341.3333,339.0,341.3333,4200
2021-07-26,347.0,347.0,339.0,339.0,2700
2021-07-27,339.6667,339.6667,339.3333,339.3333,600
2021-07-28,339.6667,340.0,338.3333,338.3333,2700
2021-07-29,341.3333,347.0,341.3333,346.3333,1500
2021-07-30,346.3333,346.3333,339.3333,339.3333,1500
2021-08-02,338.0,342.3333,337.6667,342.3333,900
2021-08-03,342.3333,342.3333,342.3333,342.3333,600
2021-08-04,340.0,340.0,339.6667,339.6667,600
2021-08-05,338.3333,344.3333,330.0,330.0,9300
2021-08-06,333.3333,334.0,332.0,334.0,3300
2021-08-10,338.6667,338.6667,332.0,332.0,900
2021-08-11,331.6667,338.0,331.6667,338.0,2400
2021-08-12,332.0,332.6667,332.0,332.3333,900
2021-08-13,333.3333,336.6667,333.3333,333.3333,1200
2021-08-16,338.3333,338.3333,337.0,337.0,1800
2021-08-17,337.0,337.0,333.3333,333.3333,1200
2021-08-18,333.6667,339.3333,333.0,336.3333,2400
2021-08-19,333.3333,333.3333,329.3333,333.0,4800
2021-08-20,331.0,336.6667,331.0,336.6667,3900
2021-08-23,333.0,333.3333,332.0,333.3333,3300
2021-08-24,333.3333,333.3333,326.0,331.0,10200
2021-08-25,328.3333,328.3333,328.3333,328.3333,300
2021-08-26,328.3333,328.6667,328.3333,328.6667,1200
2021-08-27,332.0,332.0,328.3333,328.3333,600
2021-08-30,330.0,330.6667,328.3333,328.3333,2400
2021-08-31,328.3333,328.6667,328.3333,328.3333,5400
2021-09-01,333.0,333.6667,328.3333,332.3333,8700
2021-09-02,333.3333,333.6667,330.0,330.0,1500
2021-09-03,332.6667,335.3333,331.0,332.6667,9600
2021-09-06,334.0,339.6667,334.0,335.0,5400
2021-09-07,335.3333,339.3333,334.6667,339.3333,1200
2021-09-08,339.3333,339.3333,334.3333,335.3333,2400
2021-09-09,336.6667,338.6667,336.6667,338.6667,600
2021-09-10,342.3333,342.3333,335.6667,340.0,5100
2021-09-13,344.3333,344.3333,336.3333,336.3333,3900
2021-09-14,337.0,355.3333,335.3333,352.0,11700
2021-09-15,348.6667,348.6667,334.3333,334.6667,16200
2021-09-16,336.6667,336.6667,333.0,333.0,5100
2021-09-17,332.6667,340.0,332.6667,337.0,6600
2021-09-21,337.0,337.0,332.0,332.0,8100
2021-09-22,331.0,331.0,331.0,331.0,1800
2021-09-24,331.6667,331.6667,331.6667,331.6667,600
2021-09-27,331.6667,333.3333,331.6667,333.3333,900
2021-09-28,333.3333,333.3333,331.0,331.0,1200
2021-09-29,332.3333,333.3333,328.3333,333.0,4200
2021-09-30,333.3333,333.3333,333.3333,333.3333,300
2021-10-01,332.0,332.0,331.3333,331.3333,900
2021-10-04,328.6667,328.6667,326.6667,326.6667,4800
2021-10-05,326.6667,326.6667,324.0,324.6667,3600
2021-10-06,326.6667,326.6667,323.0,326.3333,2100
2021-10-07,327.3333,327.3333,327.3333,327.3333,300
2021-10-08,325.0,332.3333,325.0,331.3333,1500
2021-10-12,328.6667,345.3333,323.6667,336.6667,12300
2021-10-13,336.6667,336.6667,333.3333,336.3333,4200
2021-10-14,333.3333,333.3333,333.3333,333.3333,300
2021-10-15,331.0,336.3333,331.0,336.3333,1200
2021-10-18,341.3333,341.3333,331.0,339.0,1800
2021-10-19,339.0,339.0,330.6667,330.6667,3900
2021-10-20,333.3333,336.6667,333.3333,336.6667,600
2021-10-21,332.6667,338.3333,332.6667,333.3333,2400
2021-10-22,330.6667,338.3333,330.6667,338.3333,1200
2021-10-25,330.0,330.0,330.0,330.0,600
