date,open,high,low,close,volume
2021-10-01,2074.0,2145.0,2066.0,2066.0,61000
2021-10-04,2145.0,2145.0,2050.0,2083.0,47600
2021-10-05,2110.0,2131.0,2091.0,2105.0,67900
2021-10-06,2105.0,2140.0,2100.0,2100.0,53100
2021-10-07,2102.0,2109.0,2071.0,2084.0,46500
2021-10-08,2084.0,2110.0,2080.0,2081.0,48600
2021-10-11,2081.0,2122.0,2078.0,2096.0,41500
2021-10-12,2081.0,2081.0,2035.0,2053.0,52700
2021-10-13,2045.0,2051.0,2020.0,2023.0,47300
2021-10-14,2020.0,2022.0,2000.0,2019.0,53200
2021-10-15,2028.0,2029.0,1982.0,1993.0,62800
2021-10-18,1998.0,2040.0,1985.0,2040.0,49600
2021-10-19,2035.0,2039.0,2014.0,2031.0,30200
2021-10-20,2017.0,2054.0,2014.0,2039.0,51800
2021-10-21,2027.0,2052.0,2015.0,2015.0,37700
2021-10-22,2022.0,2022.0,2000.0,2005.0,34000
2021-10-25,1998.0,2002.0,1978.0,1987.0,55100
2021-10-26,1988.0,1999.0,1972.0,1983.0,51100
2021-10-27,1977.0,1979.0,1957.0,1979.0,48400
2021-10-28,1956.0,1962.0,1923.0,1923.0,85600
2021-10-29,1930.0,2018.0,1908.0,1985.0,106300
2021-11-01,2020.0,2114.0,2020.0,2104.0,100300
2021-11-02,2104.0,2200.0,2090.0,2105.0,160800
2021-11-04,2111.0,2180.0,2111.0,2141.0,136100
2021-11-05,2127.0,2165.0,2116.0,2135.0,67100
2021-11-08,2135.0,2144.0,2109.0,2110.0,40200
2021-11-09,2130.0,2180.0,2058.0,2060.0,66100
2021-11-10,2060.0,2060.0,2003.0,2005.0,38700
2021-11-11,2006.0,2022.0,1995.0,2007.0,44300
2021-11-12,2007.0,2055.0,2007.0,2026.0,70500
2021-11-15,2026.0,2037.0,2011.0,2030.0,37300
2021-11-16,2049.0,2087.0,2042.0,2043.0,77200
2021-11-17,2044.0,2094.0,1970.0,1970.0,95500
2021-11-18,1970.0,1993.0,1943.0,1981.0,90400
2021-11-19,1981.0,2021.0,1977.0,1981.0,80000
2021-11-22,2010.0,2019.0,1969.0,1986.0,95000
2021-11-24,1995.0,2068.0,1995.0,2056.0,93700
2021-11-25,2056.0,2140.0,2056.0,2100.0,160300
2021-11-26,2097.0,2172.0,2095.0,2110.0,104200
2021-11-29,2066.0,2118.0,2048.0,2090.0,96800
2021-11-30,2110.0,2132.0,2101.0,2114.0,128800
2021-12-01,2097.0,2166.0,2090.0,2148.0,142000
2021-12-02,2140.0,2185.0,2122.0,2166.0,135500
2021-12-03,2173.0,2249.0,2173.0,2246.0,147200
2021-12-06,2287.0,2319.0,2242.0,2300.0,162400
2021-12-07,2300.0,2342.0,2299.0,2342.0,147000
2021-12-08,2344.0,2361.0,2311.0,2319.0,90600
2021-12-09,2319.0,2343.0,2281.0,2315.0,88700
2021-12-10,2318.0,2357.0,2314.0,2345.0,78000
2021-12-13,2361.0,2364.0,2300.0,2352.0,76300
2021-12-14,2340.0,2362.0,2331.0,2349.0,44600
2021-12-15,2355.0,2359.0,2336.0,2344.0,61100
2021-12-16,2349.0,2376.0,2338.0,2375.0,78300
2021-12-17,2377.0,2436.0,2375.0,2435.0,98100
2021-12-20,2435.0,2469.0,2402.0,2436.0,122700
2021-12-21,2436.0,2487.0,2405.0,2455.0,142300
