date,open,high,low,close,volume
2021-03-05,3035.0,3110.0,2922.0,3110.0,30400
2021-03-08,3105.0,3105.0,3010.0,3010.0,18200
2021-03-09,3060.0,3100.0,2975.0,3030.0,12900
2021-03-10,3055.0,3150.0,3050.0,3090.0,19100
2021-03-11,3080.0,3120.0,3055.0,3115.0,9400
2021-03-12,3145.0,3150.0,3085.0,3125.0,16600
2021-03-15,3145.0,3145.0,3065.0,3085.0,6100
2021-03-16,3105.0,3125.0,3040.0,3105.0,19600
2021-03-17,3090.0,3170.0,3080.0,3115.0,7800
2021-03-18,3155.0,3245.0,3155.0,3245.0,16100
2021-03-19,3215.0,3235.0,3195.0,3225.0,11500
2021-03-22,3240.0,3240.0,3150.0,3150.0,11800
2021-03-23,3150.0,3175.0,3085.0,3100.0,16900
2021-03-24,3060.0,3075.0,3030.0,3040.0,10600
2021-03-25,3085.0,3090.0,2997.0,3090.0,15200
2021-03-26,3100.0,3130.0,3060.0,3130.0,9600
2021-03-29,3160.0,3170.0,3085.0,3115.0,24500
2021-03-30,3090.0,3120.0,3035.0,3070.0,28200
2021-03-31,3070.0,3200.0,3070.0,3175.0,29500
2021-04-01,3175.0,3240.0,3145.0,3235.0,19200
2021-04-02,3230.0,3240.0,3190.0,3240.0,11300
2021-04-05,3240.0,3245.0,3155.0,3215.0,15900
2021-04-06,3185.0,3185.0,3105.0,3135.0,16800
2021-04-07,3110.0,3150.0,3110.0,3130.0,5100
2021-04-08,3155.0,3220.0,3125.0,3220.0,15500
2021-04-09,3175.0,3225.0,3175.0,3190.0,9400
2021-04-12,3205.0,3205.0,3105.0,3110.0,19400
2021-04-13,3110.0,3215.0,3110.0,3195.0,16200
2021-04-14,3185.0,3190.0,3125.0,3160.0,12800
2021-04-15,3120.0,3130.0,3075.0,3120.0,13900
2021-04-16,3065.0,3130.0,3065.0,3110.0,5500
2021-04-19,3080.0,3125.0,3080.0,3095.0,8700
2021-04-20,3115.0,3115.0,3025.0,3075.0,17300
2021-04-21,3005.0,3045.0,2994.0,3025.0,14700
2021-04-22,3025.0,3095.0,3015.0,3050.0,17600
2021-04-23,3010.0,3080.0,3010.0,3055.0,15100
2021-04-26,3025.0,3040.0,3005.0,3010.0,8500
2021-04-27,3010.0,3060.0,3010.0,3015.0,5600
2021-04-28,3025.0,3030.0,2946.0,3020.0,45100
2021-04-30,3055.0,3150.0,3050.0,3150.0,26200
2021-05-06,3220.0,3225.0,3005.0,3015.0,23000
2021-05-07,3005.0,3035.0,3005.0,3005.0,5000
2021-05-10,2985.0,3020.0,2971.0,2983.0,7200
2021-05-11,2969.0,3025.0,2960.0,2997.0,17100
2021-05-12,2981.0,3010.0,2871.0,2920.0,27400
2021-05-13,2867.0,2875.0,2816.0,2853.0,30900
2021-05-14,2853.0,2929.0,2853.0,2906.0,13300
2021-05-17,3255.0,3255.0,3120.0,3210.0,78600
2021-05-18,3190.0,3290.0,3185.0,3230.0,17000
2021-05-19,3165.0,3390.0,3165.0,3355.0,27700
2021-05-20,3330.0,3650.0,3330.0,3645.0,70800
2021-05-21,3685.0,3780.0,3670.0,3755.0,76400
2021-05-24,3730.0,3880.0,3660.0,3860.0,54100
2021-05-25,3860.0,3920.0,3770.0,3860.0,29700
2021-05-26,3815.0,4005.0,3715.0,3950.0,53000
2021-05-27,3885.0,3995.0,3865.0,3945.0,19200
2021-05-28,3885.0,4060.0,3885.0,4035.0,34600
2021-05-31,4020.0,4135.0,3985.0,4120.0,28800
2021-06-01,4160.0,4285.0,4100.0,4225.0,57400
2021-06-02,4225.0,4300.0,4145.0,4245.0,51500
2021-06-03,4240.0,4335.0,4110.0,4300.0,55300
2021-06-04,4230.0,4240.0,4100.0,4235.0,44500
2021-06-07,4260.0,4260.0,4085.0,4085.0,38300
2021-06-08,4155.0,4495.0,4155.0,4455.0,59800
2021-06-09,4525.0,4565.0,4330.0,4370.0,37400
2021-06-10,4285.0,4335.0,4250.0,4330.0,16800
2021-06-11,4295.0,4430.0,4285.0,4325.0,19300
2021-06-14,4465.0,4750.0,4415.0,4710.0,69100
2021-06-15,4660.0,4675.0,4520.0,4655.0,34200
2021-06-16,4585.0,4650.0,4545.0,4630.0,27000
2021-06-17,4615.0,4615.0,4400.0,4460.0,33500
2021-06-18,4440.0,4555.0,4380.0,4490.0,23400
2021-06-21,4405.0,4450.0,4365.0,4390.0,16300
2021-06-22,4355.0,4515.0,4315.0,4480.0,22000
2021-06-23,4505.0,4680.0,4380.0,4680.0,32300
2021-06-24,4610.0,4610.0,4525.0,4555.0,26600
2021-06-25,4650.0,4710.0,4585.0,4655.0,20400
2021-06-28,4630.0,4795.0,4560.0,4795.0,23700
2021-06-29,4775.0,4900.0,4685.0,4855.0,34800
2021-06-30,4895.0,4995.0,4840.0,4915.0,62900
2021-07-01,4985.0,4985.0,4645.0,4705.0,44000
2021-07-02,4725.0,4780.0,4700.0,4710.0,9100
2021-07-05,4780.0,4780.0,4590.0,4595.0,14200
2021-07-06,4620.0,4630.0,4400.0,4580.0,48100
2021-07-07,4565.0,4750.0,4565.0,4705.0,23800
2021-07-08,4680.0,4700.0,4500.0,4525.0,16400
2021-07-09,4480.0,4670.0,4480.0,4650.0,14200
2021-07-12,4675.0,4680.0,4580.0,4655.0,15400
2021-07-13,4655.0,4655.0,4535.0,4615.0,5700
2021-07-14,4615.0,4620.0,4550.0,4620.0,4100
2021-07-15,4620.0,4620.0,4490.0,4505.0,5200
2021-07-16,4435.0,4535.0,4405.0,4505.0,7500
2021-07-19,4410.0,4545.0,4410.0,4530.0,4500
2021-07-20,4460.0,4595.0,4460.0,4520.0,13600
2021-07-21,4550.0,4735.0,4550.0,4735.0,21600
2021-07-26,4795.0,5030.0,4715.0,4950.0,37800
2021-07-27,4960.0,5030.0,4775.0,4830.0,19600
2021-07-28,4835.0,4835.0,4665.0,4785.0,13900
2021-07-29,4715.0,4900.0,4715.0,4870.0,12000
2021-07-30,4895.0,4995.0,4855.0,4960.0,18300
2021-08-02,4985.0,5010.0,4715.0,4735.0,18200
