date,open,high,low,close,volume
2021-03-05,3030.0,3030.0,3030.0,3030.0,300
2021-03-08,3025.0,3030.0,3025.0,3030.0,300
2021-03-11,3050.0,3060.0,3050.0,3060.0,200
2021-03-12,3060.0,3070.0,3060.0,3070.0,300
2021-03-15,3030.0,3060.0,3030.0,3060.0,600
2021-03-18,3090.0,3090.0,3030.0,3030.0,200
2021-03-19,3100.0,3100.0,3100.0,3100.0,100
2021-03-22,3060.0,3060.0,3060.0,3060.0,200
2021-03-23,3060.0,3060.0,3055.0,3055.0,300
2021-03-24,3055.0,3055.0,3055.0,3055.0,200
2021-03-25,3055.0,3060.0,3055.0,3060.0,300
2021-03-26,3040.0,3040.0,3040.0,3040.0,100
2021-03-29,3030.0,3030.0,3030.0,3030.0,300
2021-03-30,3010.0,3010.0,3010.0,3010.0,600
2021-04-07,3010.0,3010.0,3010.0,3010.0,200
2021-04-12,3040.0,3040.0,3040.0,3040.0,100
2021-04-13,3040.0,3040.0,3010.0,3020.0,1000
2021-04-14,3030.0,3030.0,3030.0,3030.0,100
2021-04-15,3020.0,3020.0,3020.0,3020.0,300
2021-04-16,3025.0,3025.0,3025.0,3025.0,100
2021-04-19,3025.0,3025.0,3025.0,3025.0,100
2021-04-21,3040.0,3090.0,3040.0,3090.0,300
2021-04-23,3090.0,3090.0,3090.0,3090.0,200
2021-04-26,3035.0,3035.0,3035.0,3035.0,100
2021-04-27,3040.0,3040.0,3025.0,3025.0,700
2021-04-28,3050.0,3050.0,3025.0,3025.0,200
2021-05-06,3025.0,3025.0,3025.0,3025.0,100
2021-05-07,3020.0,3020.0,3020.0,3020.0,200
2021-05-12,3030.0,3030.0,3030.0,3030.0,300
2021-05-13,3030.0,3030.0,3030.0,3030.0,100
2021-05-14,3035.0,3035.0,3035.0,3035.0,300
2021-05-17,3040.0,3040.0,3040.0,3040.0,100
2021-05-18,3040.0,3040.0,3040.0,3040.0,100
2021-05-20,3050.0,3065.0,3050.0,3060.0,300
2021-05-21,3080.0,3080.0,3080.0,3080.0,100
2021-05-24,3080.0,3080.0,3080.0,3080.0,100
2021-05-25,3050.0,3050.0,3050.0,3050.0,200
2021-05-26,3070.0,3070.0,3070.0,3070.0,100
2021-06-02,3100.0,3100.0,3090.0,3090.0,200
2021-06-08,3090.0,3090.0,3090.0,3090.0,300
2021-06-10,3090.0,3090.0,3090.0,3090.0,100
2021-06-11,3100.0,3170.0,3100.0,3170.0,200
2021-06-14,3160.0,3170.0,3160.0,3170.0,300
2021-06-15,3075.0,3085.0,3075.0,3085.0,500
2021-06-16,3155.0,3155.0,3115.0,3115.0,300
2021-06-17,3170.0,3170.0,3170.0,3170.0,100
2021-06-21,3100.0,3100.0,3100.0,3100.0,100
2021-06-23,3100.0,3100.0,3100.0,3100.0,200
