date,open,high,low,close,volume
2021-03-05,12490.0,12590.0,12090.0,12350.0,172200
2021-03-08,12530.0,12590.0,11850.0,12040.0,130000
2021-03-09,11800.0,11950.0,11420.0,11560.0,171600
2021-03-10,11990.0,12140.0,11710.0,11770.0,157800
2021-03-11,11600.0,11870.0,11460.0,11810.0,96600
2021-03-12,12000.0,12370.0,11930.0,12370.0,110200
2021-03-15,12150.0,12310.0,11860.0,12010.0,127100
2021-03-16,12150.0,12620.0,12140.0,12600.0,108400
2021-03-17,12560.0,12790.0,12540.0,12690.0,76400
2021-03-18,12780.0,13130.0,12780.0,12900.0,127500
2021-03-19,12620.0,13060.0,12570.0,12910.0,109500
2021-03-22,13070.0,13080.0,12680.0,12750.0,93800
2021-03-23,12990.0,13170.0,12820.0,12820.0,76600
2021-03-24,12510.0,12790.0,12380.0,12540.0,86500
2021-03-25,12310.0,12870.0,12220.0,12810.0,83600
2021-03-26,12880.0,13160.0,12780.0,13050.0,72300
2021-03-29,13180.0,13510.0,13100.0,13510.0,158200
2021-03-30,13510.0,13560.0,12480.0,12600.0,171200
2021-03-31,12650.0,13200.0,12650.0,13090.0,137300
2021-04-01,13200.0,13430.0,13070.0,13280.0,72700
2021-04-02,13320.0,13470.0,13290.0,13330.0,57500
2021-04-05,13350.0,13430.0,13220.0,13370.0,58500
2021-04-06,13480.0,13720.0,13250.0,13500.0,108900
2021-04-07,13590.0,13950.0,13500.0,13830.0,140800
2021-04-08,13860.0,14060.0,13460.0,13480.0,175400
2021-04-09,14400.0,15160.0,14200.0,15000.0,718200
2021-04-12,15100.0,15150.0,13800.0,13820.0,458500
2021-04-13,14000.0,14550.0,14000.0,14040.0,232300
2021-04-14,14150.0,14950.0,14150.0,14840.0,297300
2021-04-15,14510.0,14950.0,14460.0,14940.0,235700
2021-04-16,15000.0,15230.0,14800.0,14880.0,180000
2021-04-19,14810.0,15200.0,14670.0,14950.0,146500
2021-04-20,14650.0,14830.0,14460.0,14650.0,143600
2021-04-21,14350.0,14600.0,14180.0,14220.0,144100
2021-04-22,14310.0,14560.0,14240.0,14310.0,124500
2021-04-23,14340.0,14760.0,14330.0,14650.0,144800
2021-04-26,14820.0,15400.0,14790.0,15400.0,219600
2021-04-27,15590.0,15970.0,15460.0,15830.0,237800
2021-04-28,15580.0,15850.0,15480.0,15740.0,284500
2021-04-30,15530.0,16000.0,15340.0,16000.0,166800
2021-05-06,16020.0,16350.0,15720.0,15820.0,185100
2021-05-07,15560.0,15830.0,15370.0,15560.0,119000
2021-05-10,15550.0,15550.0,15160.0,15370.0,102500
2021-05-11,15120.0,15300.0,14840.0,14910.0,112300
2021-05-12,15300.0,15440.0,14870.0,15050.0,142600
2021-05-13,14870.0,14890.0,14300.0,14350.0,134300
2021-05-14,14200.0,14580.0,14070.0,14570.0,112700
2021-05-17,14730.0,14830.0,13750.0,14070.0,103500
2021-05-18,14000.0,14070.0,13710.0,14040.0,122700
2021-05-19,13920.0,14330.0,13850.0,14200.0,68400
2021-05-20,14370.0,14580.0,14250.0,14440.0,63600
2021-05-21,14700.0,15180.0,14640.0,15130.0,115500
2021-05-24,15080.0,15270.0,14960.0,15140.0,78400
2021-05-25,15140.0,15340.0,15020.0,15260.0,80100
2021-05-26,15250.0,15700.0,15240.0,15590.0,102400
