date,open,high,low,close,volume
2021-03-05,19420.0,20075.0,19375.0,20030.0,500800
2021-03-08,19990.0,19990.0,19220.0,19270.0,377300
2021-03-09,18950.0,19340.0,18480.0,19225.0,555400
2021-03-10,19360.0,19485.0,18850.0,18995.0,470900
2021-03-11,19115.0,19570.0,18980.0,19525.0,413800
2021-03-12,19535.0,19880.0,19380.0,19845.0,371100
2021-03-15,19910.0,20060.0,19795.0,20060.0,251600
2021-03-16,20470.0,20795.0,20265.0,20795.0,556700
2021-03-17,20360.0,20650.0,20225.0,20345.0,346500
2021-03-18,20500.0,20840.0,20365.0,20840.0,395000
2021-03-19,20565.0,21170.0,20550.0,21155.0,560700
2021-03-22,21250.0,21295.0,20905.0,21155.0,368300
2021-03-23,21285.0,21550.0,20750.0,20785.0,347700
2021-03-24,20535.0,20855.0,20410.0,20635.0,384400
2021-03-25,20555.0,20805.0,20340.0,20750.0,274000
2021-03-26,20980.0,21095.0,20620.0,21000.0,270700
2021-03-29,21135.0,21650.0,21070.0,21650.0,470100
2021-03-30,21810.0,21810.0,21510.0,21735.0,396400
2021-03-31,21485.0,21720.0,21395.0,21425.0,339100
2021-04-01,20500.0,20950.0,20355.0,20525.0,685700
2021-04-02,20575.0,20690.0,20145.0,20255.0,444100
2021-04-05,20240.0,20385.0,20165.0,20275.0,209500
2021-04-06,20360.0,20445.0,19940.0,19965.0,348100
2021-04-07,19880.0,20310.0,19850.0,20245.0,340700
2021-04-08,20350.0,20380.0,20035.0,20220.0,364400
2021-04-09,20350.0,20450.0,20220.0,20340.0,256600
2021-04-12,20270.0,20385.0,20025.0,20125.0,202200
2021-04-13,20200.0,20360.0,20130.0,20175.0,310600
2021-04-14,20320.0,20335.0,19860.0,19860.0,396000
2021-04-15,19845.0,20025.0,19805.0,20000.0,268000
2021-04-16,20025.0,20670.0,20025.0,20595.0,511900
2021-04-19,20565.0,20695.0,20465.0,20465.0,292800
2021-04-20,20410.0,20625.0,20060.0,20115.0,361800
2021-04-21,19865.0,20095.0,19825.0,19970.0,334600
2021-04-22,20050.0,20115.0,19785.0,19980.0,362300
2021-04-23,19875.0,20070.0,19820.0,19870.0,284600
2021-04-26,20120.0,20360.0,19955.0,20100.0,267900
2021-04-27,20100.0,20275.0,20030.0,20030.0,255600
2021-04-28,20080.0,20090.0,19810.0,19810.0,283500
2021-04-30,19865.0,19985.0,19600.0,19610.0,351000
2021-05-06,19655.0,19890.0,19485.0,19575.0,402000
2021-05-07,19765.0,19985.0,19610.0,19785.0,285600
2021-05-10,19810.0,19815.0,19620.0,19710.0,219900
2021-05-11,19630.0,19665.0,19205.0,19300.0,369700
2021-05-12,19570.0,19735.0,19225.0,19465.0,410000
