date,open,high,low,close,volume
2021-03-05,2615.0,2710.0,2593.0,2697.0,41700
2021-03-08,2765.0,2780.0,2686.0,2700.0,36900
2021-03-09,2749.0,2760.0,2680.0,2729.0,35600
2021-03-10,2762.0,2762.0,2654.0,2666.0,29100
2021-03-11,2697.0,2763.0,2667.0,2754.0,29900
2021-03-12,2740.0,2766.0,2723.0,2754.0,33900
2021-03-15,2790.0,2859.0,2777.0,2856.0,28700
2021-03-16,2860.0,2903.0,2827.0,2866.0,26000
2021-03-17,2881.0,2958.0,2864.0,2958.0,21400
2021-03-18,2993.0,2993.0,2943.0,2966.0,34800
2021-03-19,2975.0,3070.0,2964.0,3070.0,59300
2021-03-22,3025.0,3025.0,2927.0,2941.0,40900
2021-03-23,2958.0,2982.0,2905.0,2921.0,32900
2021-03-24,2921.0,2921.0,2828.0,2841.0,24500
2021-03-25,2841.0,2871.0,2828.0,2851.0,24100
2021-03-26,2887.0,2922.0,2859.0,2917.0,23800
2021-03-29,2969.0,3000.0,2914.0,3000.0,49800
2021-03-30,3020.0,3025.0,2844.0,2859.0,41500
2021-03-31,2816.0,2841.0,2755.0,2755.0,43700
2021-04-01,2805.0,2948.0,2805.0,2936.0,53900
2021-04-02,2936.0,2976.0,2875.0,2914.0,17100
2021-04-05,2910.0,2931.0,2868.0,2882.0,14100
2021-04-06,2844.0,2893.0,2830.0,2868.0,32100
2021-04-07,2832.0,2962.0,2832.0,2955.0,19400
2021-04-08,2949.0,2969.0,2833.0,2836.0,19100
2021-04-09,2864.0,2897.0,2841.0,2843.0,13100
2021-04-12,2859.0,2905.0,2852.0,2889.0,10700
2021-04-13,2904.0,3025.0,2890.0,2994.0,21800
2021-04-14,2994.0,2994.0,2950.0,2986.0,14600
2021-04-15,2971.0,3005.0,2959.0,2989.0,14600
2021-04-16,2995.0,3020.0,2946.0,2963.0,23900
2021-04-19,2964.0,3025.0,2962.0,3005.0,18900
2021-04-20,3010.0,3080.0,2992.0,3055.0,45100
2021-04-21,2985.0,3015.0,2915.0,2923.0,50300
2021-04-22,2933.0,3005.0,2933.0,2974.0,29800
2021-04-23,2924.0,2958.0,2923.0,2941.0,21300
2021-04-26,2942.0,2942.0,2855.0,2863.0,37000
2021-04-27,2863.0,2863.0,2811.0,2828.0,33900
2021-04-28,2800.0,2826.0,2762.0,2801.0,33200
2021-04-30,2801.0,2825.0,2773.0,2782.0,39300
2021-05-06,2803.0,2858.0,2803.0,2826.0,25800
2021-05-07,2852.0,2890.0,2841.0,2863.0,13800
2021-05-10,2874.0,2905.0,2863.0,2888.0,11200
2021-05-11,2883.0,2895.0,2750.0,2813.0,42500
2021-05-12,2821.0,2856.0,2775.0,2781.0,52100
2021-05-13,2751.0,2788.0,2704.0,2704.0,38500
2021-05-14,2743.0,2798.0,2712.0,2723.0,44100
2021-05-17,2770.0,2796.0,2754.0,2786.0,32000
2021-05-18,2806.0,2824.0,2783.0,2807.0,27600
2021-05-19,2774.0,2821.0,2761.0,2771.0,28400
2021-05-20,2771.0,2860.0,2767.0,2800.0,29700
2021-05-21,2793.0,2828.0,2771.0,2791.0,34300
2021-05-24,2796.0,2861.0,2772.0,2834.0,34800
2021-05-25,2872.0,2872.0,2804.0,2811.0,31600
2021-05-26,2811.0,2844.0,2804.0,2805.0,28000
2021-05-27,2848.0,2854.0,2793.0,2793.0,43800
2021-05-28,2819.0,2854.0,2799.0,2849.0,35100
2021-05-31,2845.0,2845.0,2737.0,2755.0,43600
2021-06-01,2755.0,2771.0,2730.0,2759.0,33000
2021-06-02,2759.0,2805.0,2726.0,2740.0,28800
2021-06-03,2740.0,2771.0,2730.0,2743.0,22700
2021-06-04,2753.0,2759.0,2732.0,2749.0,16300
2021-06-07,2766.0,2788.0,2764.0,2764.0,23200
2021-06-08,2764.0,2829.0,2763.0,2821.0,19700
2021-06-09,2821.0,2821.0,2789.0,2796.0,10900
2021-06-10,2780.0,2801.0,2757.0,2784.0,19700
2021-06-11,2799.0,2840.0,2782.0,2790.0,31200
2021-06-14,2812.0,2814.0,2784.0,2806.0,9000
2021-06-15,2806.0,2822.0,2778.0,2810.0,16500
2021-06-16,2801.0,2894.0,2786.0,2885.0,27600
2021-06-17,2877.0,2878.0,2850.0,2859.0,18500
2021-06-18,2863.0,2885.0,2833.0,2851.0,26900
2021-06-21,2801.0,2801.0,2701.0,2707.0,34000
2021-06-22,2757.0,2784.0,2741.0,2775.0,21900
2021-06-23,2798.0,2807.0,2770.0,2796.0,18800
2021-06-24,2765.0,2787.0,2752.0,2766.0,13400
2021-06-25,2797.0,2801.0,2768.0,2787.0,15800
2021-06-28,2788.0,2788.0,2748.0,2752.0,16600
2021-06-29,2752.0,2752.0,2672.0,2680.0,20600
2021-06-30,2692.0,2712.0,2654.0,2655.0,21600
2021-07-01,2665.0,2689.0,2652.0,2660.0,21200
2021-07-02,2690.0,2742.0,2690.0,2720.0,23100
2021-07-05,2720.0,2738.0,2695.0,2714.0,11100
2021-07-06,2714.0,2760.0,2714.0,2753.0,7800
2021-07-07,2703.0,2727.0,2672.0,2679.0,12100
2021-07-08,2685.0,2710.0,2611.0,2611.0,18700
2021-07-09,2597.0,2604.0,2545.0,2587.0,38700
2021-07-12,2637.0,2760.0,2625.0,2743.0,24000
2021-07-13,2743.0,2795.0,2742.0,2790.0,14000
2021-07-14,2740.0,2792.0,2711.0,2743.0,13600
2021-07-15,2743.0,2743.0,2600.0,2614.0,32400
2021-07-16,2601.0,2628.0,2597.0,2605.0,18500
2021-07-19,2600.0,2601.0,2566.0,2575.0,19500
2021-07-20,2554.0,2579.0,2549.0,2549.0,16000
2021-07-21,2555.0,2589.0,2537.0,2563.0,20800
2021-07-26,2591.0,2606.0,2590.0,2599.0,13700
2021-07-27,2599.0,2605.0,2594.0,2595.0,15100
2021-07-28,2585.0,2601.0,2581.0,2585.0,8600
2021-07-29,2586.0,2600.0,2578.0,2600.0,9300
2021-07-30,2591.0,2605.0,2574.0,2574.0,13700
2021-08-02,2600.0,2630.0,2582.0,2624.0,24500
2021-08-03,2608.0,2635.0,2608.0,2614.0,4100
2021-08-04,2614.0,2614.0,2591.0,2604.0,6700
2021-08-05,2586.0,2697.0,2586.0,2697.0,12700
2021-08-06,2687.0,2700.0,2627.0,2668.0,16200
2021-08-10,2718.0,2782.0,2692.0,2700.0,17500
2021-08-11,2736.0,2760.0,2709.0,2710.0,18100
2021-08-12,2760.0,2760.0,2666.0,2683.0,16900
2021-08-13,2703.0,2703.0,2677.0,2700.0,7800
2021-08-16,2671.0,2689.0,2561.0,2561.0,20900
2021-08-17,2597.0,2646.0,2590.0,2620.0,24500
2021-08-18,2626.0,2688.0,2620.0,2648.0,18100
2021-08-19,2653.0,2685.0,2622.0,2622.0,17900
2021-08-20,2622.0,2623.0,2569.0,2576.0,15600
2021-08-23,2605.0,2731.0,2605.0,2717.0,21100
2021-08-24,2717.0,2753.0,2706.0,2725.0,15600
2021-08-25,2724.0,2741.0,2684.0,2699.0,7500
2021-08-26,2727.0,2744.0,2698.0,2736.0,12400
2021-08-27,2736.0,2753.0,2711.0,2753.0,12500
2021-08-30,2795.0,2830.0,2780.0,2819.0,15100
2021-08-31,2815.0,2881.0,2803.0,2842.0,29600
2021-09-01,2842.0,2874.0,2840.0,2862.0,10900
2021-09-02,2862.0,2888.0,2835.0,2854.0,15300
2021-09-03,2877.0,2930.0,2871.0,2903.0,25500
2021-09-06,2996.0,2996.0,2947.0,2990.0,29500
2021-09-07,3020.0,3025.0,2981.0,3005.0,35900
2021-09-08,3030.0,3065.0,2984.0,3065.0,30900
2021-09-09,3065.0,3065.0,2939.0,2962.0,29700
2021-09-10,2926.0,3025.0,2926.0,3025.0,46800
2021-09-13,2998.0,3020.0,2970.0,3020.0,28000
2021-09-14,3025.0,3180.0,3020.0,3175.0,54500
2021-09-15,3145.0,3150.0,3080.0,3135.0,36500
2021-09-16,3135.0,3150.0,3050.0,3070.0,32000
2021-09-17,3095.0,3180.0,3095.0,3180.0,73400
2021-09-21,3130.0,3135.0,3065.0,3075.0,32900
2021-09-22,3075.0,3125.0,3065.0,3090.0,28000
2021-09-24,3120.0,3215.0,3115.0,3195.0,39700
2021-09-27,3200.0,3255.0,3180.0,3190.0,24500
2021-09-28,3205.0,3205.0,3100.0,3130.0,37700
2021-09-29,3035.0,3040.0,2960.0,2992.0,50200
2021-09-30,3020.0,3105.0,3020.0,3060.0,50700
2021-10-01,3025.0,3045.0,2948.0,2962.0,34900
2021-10-04,2963.0,2979.0,2925.0,2938.0,20000
2021-10-05,2938.0,3025.0,2906.0,2907.0,34900
2021-10-06,2919.0,2979.0,2881.0,2900.0,30900
2021-10-07,2918.0,2941.0,2835.0,2835.0,24600
2021-10-08,2838.0,2946.0,2838.0,2927.0,39500
2021-10-11,2927.0,2986.0,2910.0,2969.0,26800
2021-10-12,2968.0,3010.0,2948.0,2969.0,36600
2021-10-13,2969.0,2988.0,2941.0,2968.0,20000
2021-10-14,2968.0,2993.0,2953.0,2985.0,19100
2021-10-15,3025.0,3085.0,3020.0,3085.0,21500
2021-10-18,3080.0,3125.0,3055.0,3100.0,23500
2021-10-19,3100.0,3145.0,3100.0,3145.0,15200
2021-10-20,3145.0,3145.0,3110.0,3125.0,14800
2021-10-21,3100.0,3135.0,3080.0,3095.0,20800
