date,open,high,low,close,volume
2021-03-05,3150.0,3190.0,3080.0,3165.0,2162700
2021-03-08,3210.0,3245.0,3105.0,3140.0,2248300
2021-03-09,3155.0,3185.0,3105.0,3175.0,1712600
2021-03-10,3150.0,3155.0,3110.0,3150.0,1522200
2021-03-11,3190.0,3395.0,3185.0,3380.0,4470000
2021-03-12,3385.0,3485.0,3340.0,3480.0,2945900
2021-03-15,3525.0,3670.0,3510.0,3645.0,3659100
2021-03-16,3675.0,3790.0,3620.0,3775.0,4792900
2021-03-17,3710.0,3765.0,3650.0,3725.0,3279500
2021-03-18,3795.0,3845.0,3720.0,3775.0,2897600
2021-03-19,3730.0,3940.0,3705.0,3935.0,4391800
2021-03-22,4005.0,4120.0,3980.0,4065.0,5207000
2021-03-23,4100.0,4100.0,3900.0,3900.0,4793300
2021-03-24,3695.0,3775.0,3575.0,3700.0,6546000
2021-03-25,3700.0,3920.0,3700.0,3815.0,4536000
2021-03-26,3930.0,3985.0,3820.0,3975.0,4331300
2021-03-29,3995.0,4000.0,3730.0,3740.0,5438600
2021-03-30,3675.0,3880.0,3655.0,3875.0,3961700
2021-03-31,3805.0,3875.0,3775.0,3775.0,2944300
2021-04-01,3845.0,3860.0,3705.0,3720.0,3153400
2021-04-02,3715.0,3745.0,3600.0,3710.0,2828300
2021-04-05,3780.0,3925.0,3720.0,3920.0,2937700
2021-04-06,3865.0,3930.0,3800.0,3835.0,3024200
2021-04-07,3860.0,3985.0,3815.0,3960.0,5083000
2021-04-08,3950.0,4030.0,3930.0,4020.0,3292800
2021-04-09,4020.0,4175.0,4010.0,4155.0,4288600
2021-04-12,4200.0,4240.0,3885.0,3905.0,6398000
2021-04-13,3940.0,4000.0,3855.0,3885.0,3261000
2021-04-14,3890.0,3930.0,3755.0,3775.0,3056100
2021-04-15,3835.0,3990.0,3825.0,3940.0,3913500
2021-04-16,3880.0,3920.0,3780.0,3850.0,3355500
2021-04-19,3870.0,3960.0,3870.0,3895.0,2360400
2021-04-20,3825.0,3965.0,3810.0,3945.0,2226000
2021-04-21,3835.0,3935.0,3830.0,3905.0,2395500
