date,open,high,low,close,volume
2021-03-05,720.0,720.0,696.0,714.0,1200
2021-03-08,715.0,738.0,714.0,714.0,1200
2021-03-09,705.0,705.0,690.0,701.0,700
2021-03-10,732.0,852.0,732.0,771.0,56100
2021-03-11,816.0,816.0,736.0,736.0,9700
2021-03-12,766.0,766.0,733.0,738.0,7000
2021-03-15,740.0,740.0,717.0,722.0,3800
2021-03-16,719.0,749.0,719.0,727.0,1200
2021-03-17,718.0,735.0,718.0,718.0,1900
2021-03-18,733.0,733.0,708.0,712.0,7800
2021-03-19,709.0,713.0,709.0,710.0,1500
2021-03-22,720.0,720.0,709.0,709.0,500
2021-03-23,724.0,730.0,710.0,710.0,1400
2021-03-24,714.0,723.0,707.0,723.0,1700
2021-03-25,734.0,735.0,716.0,716.0,1700
2021-03-26,716.0,716.0,716.0,716.0,100
2021-03-29,715.0,731.0,715.0,720.0,1100
2021-03-30,720.0,720.0,720.0,720.0,300
2021-03-31,716.0,716.0,705.0,705.0,700
2021-04-01,730.0,738.0,720.0,720.0,700
2021-04-02,734.0,734.0,715.0,715.0,1300
2021-04-05,713.0,747.0,713.0,717.0,1300
2021-04-06,740.0,740.0,724.0,736.0,1700
2021-04-07,733.0,744.0,719.0,735.0,6100
2021-04-08,735.0,754.0,735.0,754.0,4700
2021-04-09,755.0,755.0,736.0,741.0,1500
2021-04-12,745.0,807.0,745.0,763.0,7300
2021-04-13,792.0,820.0,738.0,765.0,6100
2021-04-14,760.0,770.0,760.0,761.0,2000
2021-04-15,750.0,750.0,737.0,737.0,700
2021-04-16,736.0,736.0,729.0,729.0,700
2021-04-20,725.0,770.0,710.0,770.0,3800
2021-04-21,781.0,783.0,760.0,761.0,1700
2021-04-22,746.0,746.0,740.0,740.0,500
2021-04-23,734.0,760.0,733.0,760.0,500
2021-04-26,760.0,775.0,760.0,775.0,400
2021-04-27,758.0,778.0,755.0,777.0,1600
2021-04-28,777.0,795.0,777.0,795.0,900
2021-04-30,839.0,945.0,834.0,945.0,19900
2021-05-06,885.0,940.0,843.0,940.0,27100
2021-05-07,895.0,910.0,875.0,889.0,5100
2021-05-10,880.0,890.0,880.0,890.0,1500
2021-05-12,890.0,938.0,890.0,938.0,2700
2021-05-13,937.0,937.0,907.0,935.0,600
2021-05-14,942.0,957.0,925.0,942.0,6500
2021-05-17,927.0,927.0,927.0,927.0,100
2021-05-18,940.0,963.0,939.0,963.0,2300
2021-05-19,963.0,963.0,942.0,954.0,600
2021-05-20,939.0,965.0,939.0,965.0,1300
2021-05-25,970.0,970.0,955.0,970.0,1400
2021-05-26,975.0,1000.0,975.0,1000.0,4000
2021-05-27,1000.0,1000.0,953.0,953.0,900
2021-05-28,951.0,989.0,951.0,985.0,4800
2021-05-31,985.0,985.0,981.0,981.0,800
2021-06-01,981.0,1020.0,981.0,1020.0,3600
2021-06-02,1034.0,1034.0,1005.0,1005.0,500
2021-06-03,980.0,1010.0,980.0,1000.0,3000
2021-06-04,956.0,970.0,941.0,970.0,1700
2021-06-07,977.0,1035.0,977.0,1000.0,3800
2021-06-08,998.0,999.0,998.0,999.0,200
2021-06-09,1000.0,1030.0,970.0,1030.0,3200
2021-06-11,1000.0,1030.0,1000.0,1030.0,400
2021-06-14,1015.0,1015.0,1015.0,1015.0,100
2021-06-15,1010.0,1011.0,980.0,1011.0,1100
2021-06-17,1010.0,1010.0,990.0,1010.0,900
2021-06-18,1014.0,1014.0,984.0,1009.0,3200
2021-06-21,979.0,1008.0,974.0,1008.0,1900
2021-06-23,1008.0,1015.0,1008.0,1015.0,1700
2021-06-24,1014.0,1014.0,960.0,1009.0,1400
2021-06-25,1010.0,1035.0,1000.0,1034.0,1700
2021-06-28,1032.0,1035.0,1005.0,1030.0,1400
2021-06-29,1030.0,1030.0,1030.0,1030.0,100
2021-06-30,1030.0,1030.0,1030.0,1030.0,100
2021-07-01,1030.0,1030.0,1025.0,1030.0,500
2021-07-02,1054.0,1054.0,1007.0,1017.0,1200
2021-07-05,1047.0,1047.0,1040.0,1040.0,1500
2021-07-06,1023.0,1039.0,1023.0,1039.0,500
2021-07-07,1023.0,1039.0,1023.0,1039.0,400
2021-07-08,1039.0,1039.0,1010.0,1030.0,1000
2021-07-09,1027.0,1027.0,1027.0,1027.0,100
2021-07-13,1027.0,1027.0,1019.0,1027.0,300
2021-07-14,1018.0,1018.0,1018.0,1018.0,700
2021-07-15,1041.0,1041.0,1041.0,1041.0,200
2021-07-16,1011.0,1040.0,1011.0,1040.0,1000
2021-07-19,1040.0,1040.0,1030.0,1040.0,1200
2021-07-20,1040.0,1042.0,1017.0,1042.0,300
2021-07-21,1035.0,1040.0,1010.0,1035.0,2300
2021-07-27,1040.0,1070.0,1040.0,1070.0,4500
2021-07-28,1040.0,1079.0,1040.0,1065.0,1000
2021-07-29,1071.0,1071.0,1071.0,1071.0,100
2021-07-30,1040.0,1068.0,1014.0,1068.0,500
2021-08-02,1098.0,1099.0,1042.0,1072.0,2500
2021-08-03,1042.0,1060.0,1042.0,1060.0,800
2021-08-04,1030.0,1077.0,1030.0,1077.0,400
2021-08-05,1047.0,1067.0,1037.0,1067.0,400
2021-08-06,1039.0,1067.0,1038.0,1067.0,500
2021-08-10,1039.0,1067.0,1039.0,1067.0,200
2021-08-11,1037.0,1067.0,1037.0,1065.0,400
2021-08-12,1065.0,1076.0,1065.0,1076.0,200
2021-08-13,1087.0,1087.0,1040.0,1068.0,400
2021-08-16,1061.0,1095.0,1060.0,1095.0,400
2021-08-17,1065.0,1130.0,1020.0,1110.0,6600
2021-08-19,1110.0,1129.0,1109.0,1129.0,1200
2021-08-20,1129.0,1130.0,1129.0,1130.0,4100
2021-08-23,1160.0,1160.0,1145.0,1145.0,1100
2021-08-24,1175.0,1200.0,1139.0,1169.0,1400
2021-08-27,1166.0,1166.0,1166.0,1166.0,100
2021-08-30,1190.0,1190.0,1100.0,1130.0,5100
2021-08-31,1140.0,1140.0,1110.0,1110.0,500
2021-09-01,1100.0,1105.0,1030.0,1097.0,7800
2021-09-02,1097.0,1097.0,1067.0,1097.0,1600
2021-09-03,1090.0,1100.0,1043.0,1098.0,28100
2021-09-06,1052.0,1053.0,1050.0,1050.0,800
2021-09-07,1037.0,1090.0,1034.0,1038.0,1100
2021-09-08,1038.0,1038.0,984.0,999.0,2300
2021-09-09,984.0,999.0,969.0,984.0,1600
2021-09-10,1014.0,1043.0,982.0,1007.0,1300
2021-09-13,1010.0,1019.0,990.0,990.0,400
2021-09-15,1005.0,1045.0,1005.0,1045.0,600
2021-09-16,1068.0,1068.0,990.0,1000.0,2200
2021-09-17,1090.0,1090.0,1010.0,1055.0,9500
2021-09-21,1040.0,1100.0,1040.0,1068.0,1500
2021-09-22,1065.0,1065.0,1052.0,1060.0,400
2021-09-24,1090.0,1090.0,1030.0,1031.0,1200
2021-09-27,1050.0,1050.0,1050.0,1050.0,200
2021-09-28,1056.0,1056.0,1056.0,1056.0,100
2021-09-30,1056.0,1058.0,1035.0,1057.0,800
2021-10-01,1027.0,1056.0,1022.0,1049.0,1600
2021-10-04,1058.0,1058.0,1024.0,1024.0,500
2021-10-05,994.0,995.0,980.0,985.0,15200
2021-10-06,985.0,997.0,982.0,982.0,400
2021-10-07,982.0,982.0,965.0,980.0,600
2021-10-08,971.0,971.0,935.0,935.0,400
2021-10-11,950.0,965.0,933.0,965.0,1700
2021-10-12,965.0,965.0,911.0,911.0,1900
2021-10-13,926.0,935.0,926.0,935.0,500
2021-10-14,948.0,960.0,948.0,960.0,300
2021-10-15,975.0,984.0,975.0,984.0,200
2021-10-19,980.0,980.0,980.0,980.0,100
2021-10-22,935.0,965.0,935.0,950.0,900
2021-10-26,927.0,942.0,927.0,942.0,200
2021-10-27,927.0,927.0,927.0,927.0,300
2021-10-28,927.0,927.0,927.0,927.0,300
2021-10-29,927.0,927.0,927.0,927.0,300
2021-11-02,940.0,940.0,901.0,931.0,3300
2021-11-04,916.0,931.0,916.0,931.0,1900
2021-11-08,901.0,906.0,900.0,906.0,3100
2021-11-09,906.0,915.0,901.0,901.0,1600
2021-11-10,903.0,912.0,901.0,906.0,2000
2021-11-11,904.0,904.0,904.0,904.0,2000
2021-11-12,901.0,901.0,896.0,896.0,300
2021-11-15,911.0,911.0,911.0,911.0,200
2021-11-17,896.0,900.0,813.0,842.0,7500
2021-11-18,842.0,842.0,842.0,842.0,100
2021-11-19,857.0,858.0,842.0,843.0,800
2021-11-22,843.0,843.0,843.0,843.0,100
2021-11-24,843.0,843.0,843.0,843.0,200
2021-11-25,843.0,843.0,843.0,843.0,300
2021-11-26,828.0,828.0,782.0,800.0,1300
2021-11-29,781.0,792.0,781.0,792.0,200
2021-12-01,790.0,790.0,780.0,780.0,300
2021-12-02,794.0,794.0,794.0,794.0,100
2021-12-09,794.0,794.0,794.0,794.0,17100
2021-12-10,779.0,779.0,770.0,779.0,600
2021-12-14,768.0,768.0,724.0,754.0,19000
2021-12-15,754.0,758.0,743.0,743.0,300
2021-12-17,742.0,742.0,728.0,728.0,500
2021-12-20,728.0,728.0,701.0,701.0,900
2021-12-21,685.0,686.0,676.0,676.0,700
2021-12-22,630.0,630.0,615.0,615.0,6100
2021-12-23,606.0,610.0,588.0,610.0,10500
2021-12-24,598.0,610.0,598.0,598.0,2600
2021-12-27,608.0,621.0,555.0,568.0,4800
2021-12-28,570.0,579.0,566.0,569.0,1400
2021-12-29,578.0,579.0,569.0,579.0,400
2021-12-30,589.0,589.0,589.0,589.0,100
2022-01-04,591.0,591.0,578.0,588.0,1500
2022-01-05,578.0,598.0,568.0,583.0,1900
2022-01-06,583.0,583.0,583.0,583.0,100
2022-01-07,563.0,573.0,561.0,562.0,6800
2022-01-11,560.0,560.0,546.0,548.0,1100
2022-01-12,548.0,558.0,548.0,552.0,1200
2022-01-13,555.0,652.0,555.0,651.0,7200
2022-01-14,752.0,752.0,752.0,752.0,200
2022-01-17,902.0,902.0,902.0,902.0,1500
2022-01-18,1127.0,1335.0,772.0,848.0,432000
2022-01-19,776.0,823.0,721.0,733.0,67500
2022-01-20,730.0,745.0,684.0,745.0,13400
2022-01-21,726.0,726.0,671.0,674.0,8100
2022-01-24,660.0,660.0,637.0,637.0,4500
2022-01-25,627.0,634.0,590.0,595.0,11600
2022-01-26,595.0,695.0,595.0,695.0,11400
2022-01-27,720.0,795.0,658.0,795.0,128900
2022-01-28,870.0,945.0,741.0,776.0,302900
2022-01-31,676.0,729.0,660.0,719.0,73000
2022-02-01,701.0,849.0,685.0,742.0,69800
2022-02-02,744.0,800.0,741.0,774.0,34000
2022-02-03,746.0,789.0,736.0,736.0,10600
2022-02-04,706.0,751.0,704.0,718.0,5900
2022-02-07,720.0,728.0,703.0,704.0,3600
2022-02-08,704.0,704.0,668.0,668.0,8300
2022-02-09,625.0,641.0,617.0,632.0,10400
2022-02-10,631.0,732.0,631.0,732.0,5300
2022-02-14,717.0,733.0,669.0,696.0,26400
2022-02-15,676.0,683.0,656.0,666.0,11300
2022-02-16,676.0,676.0,650.0,661.0,3800
2022-02-17,661.0,676.0,641.0,641.0,3500
2022-02-18,637.0,639.0,612.0,635.0,5100
2022-02-21,611.0,657.0,578.0,615.0,7200
2022-02-22,605.0,619.0,605.0,609.0,2000
2022-02-24,610.0,654.0,580.0,590.0,7800
2022-02-25,596.0,601.0,590.0,591.0,1700
2022-02-28,600.0,689.0,589.0,651.0,12000
2022-03-01,631.0,659.0,631.0,654.0,2300
2022-03-02,664.0,670.0,645.0,665.0,3300
2022-03-03,662.0,662.0,639.0,647.0,1200
2022-03-04,648.0,648.0,618.0,635.0,2200
2022-03-07,623.0,633.0,605.0,613.0,1500
2022-03-08,615.0,620.0,578.0,610.0,6500
2022-03-09,610.0,610.0,591.0,595.0,1600
2022-03-10,592.0,609.0,592.0,599.0,1800
2022-03-11,597.0,599.0,595.0,599.0,600
2022-03-14,597.0,600.0,596.0,597.0,1600
2022-03-15,607.0,607.0,582.0,591.0,1800
2022-03-16,588.0,610.0,560.0,610.0,4400
2022-03-17,609.0,609.0,600.0,604.0,400
2022-03-18,611.0,611.0,601.0,605.0,1200
2022-03-22,615.0,619.0,597.0,615.0,2400
2022-03-23,617.0,617.0,572.0,606.0,4500
2022-03-24,600.0,600.0,588.0,590.0,900
2022-03-25,596.0,596.0,585.0,585.0,500
2022-03-28,578.0,580.0,578.0,580.0,400
2022-03-29,590.0,590.0,580.0,580.0,200
2022-03-30,580.0,580.0,571.0,571.0,900
2022-03-31,572.0,572.0,561.0,570.0,1400
2022-04-01,573.0,573.0,548.0,555.0,2800
2022-04-04,561.0,655.0,561.0,655.0,10500
2022-04-05,755.0,755.0,662.0,675.0,125400
2022-04-06,671.0,696.0,656.0,671.0,9500
2022-04-07,661.0,661.0,624.0,650.0,7400
2022-04-08,642.0,642.0,599.0,611.0,4700
2022-04-11,651.0,669.0,611.0,614.0,4100
2022-04-13,604.0,604.0,600.0,600.0,1100
2022-04-14,605.0,608.0,601.0,603.0,700
2022-04-15,603.0,611.0,600.0,600.0,1900
2022-04-18,604.0,605.0,602.0,605.0,300
2022-04-19,608.0,608.0,608.0,608.0,600
2022-04-20,619.0,651.0,617.0,624.0,4700
2022-04-21,644.0,644.0,627.0,627.0,3100
2022-04-22,727.0,727.0,708.0,727.0,21500
2022-04-25,877.0,877.0,732.0,754.0,245900
2022-04-26,709.0,725.0,652.0,675.0,51700
2022-04-27,645.0,659.0,617.0,659.0,14600
2022-04-28,673.0,759.0,633.0,633.0,50600
2022-05-02,623.0,663.0,623.0,663.0,4200
2022-05-06,643.0,668.0,635.0,667.0,5400
2022-05-09,667.0,692.0,642.0,651.0,5400
2022-05-10,642.0,650.0,617.0,632.0,5900
2022-05-11,629.0,643.0,622.0,638.0,2500
2022-05-12,648.0,648.0,616.0,618.0,3700
2022-05-13,621.0,638.0,621.0,638.0,2900
2022-05-16,648.0,657.0,621.0,621.0,3900
2022-05-17,621.0,632.0,615.0,615.0,2500
2022-05-18,610.0,647.0,610.0,636.0,2500
2022-05-19,622.0,690.0,622.0,637.0,8200
2022-05-20,653.0,725.0,653.0,682.0,14500
2022-05-23,683.0,694.0,643.0,647.0,9300
2022-05-24,649.0,649.0,634.0,649.0,1700
2022-05-25,649.0,649.0,630.0,640.0,600
2022-05-26,629.0,640.0,629.0,640.0,1000
2022-05-27,634.0,647.0,634.0,641.0,1500
2022-05-30,641.0,664.0,638.0,638.0,1900
2022-05-31,638.0,649.0,621.0,647.0,2400
2022-06-01,647.0,665.0,647.0,662.0,2200
2022-06-02,672.0,692.0,668.0,687.0,4400
2022-06-03,667.0,677.0,652.0,652.0,2900
2022-06-06,653.0,700.0,634.0,640.0,13200
2022-06-07,640.0,645.0,628.0,639.0,3000
2022-06-08,639.0,670.0,639.0,650.0,2400
2022-06-09,660.0,663.0,652.0,652.0,400
2022-06-10,652.0,652.0,637.0,647.0,900
2022-06-13,645.0,645.0,631.0,631.0,600
2022-06-14,626.0,653.0,626.0,653.0,800
2022-06-15,653.0,654.0,653.0,654.0,400
2022-06-16,634.0,657.0,634.0,646.0,1000
2022-06-17,626.0,636.0,604.0,604.0,5100
2022-06-20,605.0,605.0,595.0,601.0,2100
2022-06-21,603.0,615.0,596.0,609.0,5400
2022-06-22,610.0,610.0,601.0,601.0,600
2022-06-23,607.0,607.0,597.0,597.0,1400
2022-06-24,600.0,618.0,600.0,618.0,700
2022-06-27,598.0,603.0,595.0,603.0,500
2022-06-28,600.0,600.0,590.0,595.0,1300
2022-06-29,585.0,592.0,582.0,591.0,4300
2022-06-30,590.0,590.0,582.0,583.0,400
2022-07-01,580.0,581.0,561.0,581.0,1800
2022-07-04,590.0,590.0,590.0,590.0,200
2022-07-05,597.0,661.0,597.0,612.0,8700
2022-07-06,610.0,612.0,595.0,612.0,2000
2022-07-07,612.0,612.0,599.0,599.0,1400
2022-07-08,596.0,596.0,583.0,593.0,2400
2022-07-11,590.0,590.0,584.0,587.0,500
2022-07-12,595.0,595.0,582.0,582.0,1100
2022-07-13,586.0,586.0,581.0,582.0,400
2022-07-14,581.0,588.0,581.0,588.0,300
2022-07-15,608.0,608.0,582.0,584.0,1200
2022-07-19,579.0,585.0,575.0,575.0,1900
2022-07-20,581.0,581.0,581.0,581.0,100
2022-07-21,593.0,600.0,593.0,596.0,900
2022-07-22,596.0,626.0,596.0,596.0,1700
2022-07-25,600.0,614.0,600.0,614.0,400
2022-07-26,614.0,614.0,614.0,614.0,100
2022-07-27,612.0,612.0,610.0,610.0,200
2022-07-28,590.0,609.0,590.0,609.0,1400
2022-07-29,609.0,609.0,596.0,600.0,1600
2022-08-01,600.0,612.0,590.0,602.0,4600
2022-08-02,612.0,612.0,612.0,612.0,200
2022-08-03,592.0,608.0,586.0,591.0,1200
2022-08-04,591.0,591.0,590.0,590.0,500
2022-08-05,590.0,606.0,590.0,606.0,700
2022-08-08,585.0,598.0,585.0,598.0,500
2022-08-09,589.0,598.0,575.0,584.0,1200
2022-08-10,574.0,581.0,574.0,581.0,300
2022-08-12,585.0,588.0,585.0,588.0,200
2022-08-15,598.0,598.0,568.0,568.0,400
2022-08-16,572.0,592.0,572.0,582.0,300
2022-08-17,582.0,588.0,580.0,588.0,300
2022-08-22,590.0,590.0,590.0,590.0,100
2022-08-23,579.0,581.0,568.0,580.0,1000
2022-08-25,580.0,580.0,580.0,580.0,200
2022-08-26,580.0,580.0,580.0,580.0,100
2022-08-29,588.0,588.0,562.0,572.0,1100
2022-08-30,572.0,572.0,571.0,572.0,600
2022-08-31,571.0,572.0,571.0,572.0,200
2022-09-01,572.0,572.0,569.0,572.0,700
2022-09-02,586.0,672.0,586.0,672.0,26900
2022-09-05,652.0,652.0,604.0,604.0,38500
2022-09-06,704.0,704.0,704.0,704.0,28900
2022-09-07,800.0,854.0,654.0,712.0,364600
2022-09-08,679.0,862.0,642.0,744.0,477900
2022-09-09,774.0,823.0,704.0,730.0,126600
2022-09-12,712.0,719.0,692.0,710.0,11400
2022-09-13,695.0,695.0,672.0,695.0,7000
2022-09-14,665.0,696.0,655.0,664.0,9400
2022-09-15,704.0,764.0,670.0,764.0,36000
