date,open,high,low,close,volume
2022-10-03,59.0,60.0,56.0,57.0,412300
2022-10-04,57.0,64.0,57.0,64.0,449500
2022-10-05,61.0,63.0,59.0,61.0,772300
2022-10-06,62.0,64.0,61.0,63.0,272500
2022-10-07,63.0,64.0,62.0,64.0,123100
2022-10-11,62.0,63.0,60.0,61.0,338700
2022-10-12,61.0,62.0,59.0,61.0,318600
2022-10-13,60.0,61.0,59.0,60.0,151300
2022-10-14,60.0,61.0,59.0,60.0,94700
2022-10-17,59.0,60.0,59.0,59.0,59700
2022-10-18,60.0,61.0,60.0,61.0,66900
2022-10-19,60.0,61.0,60.0,60.0,8900
2022-10-20,60.0,61.0,59.0,60.0,129900
2022-10-21,60.0,60.0,59.0,60.0,35400
2022-10-24,60.0,60.0,60.0,60.0,9600
2022-10-25,60.0,61.0,59.0,60.0,88100
2022-10-26,60.0,60.0,59.0,60.0,71400
2022-10-27,59.0,60.0,59.0,59.0,21500
2022-10-28,59.0,60.0,59.0,59.0,96900
2022-10-31,61.0,62.0,59.0,59.0,210300
2022-11-01,60.0,60.0,59.0,59.0,25100
2022-11-02,59.0,60.0,58.0,59.0,108500
2022-11-04,59.0,59.0,57.0,58.0,155700
2022-11-07,59.0,60.0,58.0,59.0,96000
2022-11-08,59.0,60.0,59.0,59.0,49900
2022-11-09,60.0,62.0,59.0,60.0,215500
2022-11-10,60.0,61.0,59.0,60.0,155400
2022-11-11,61.0,62.0,59.0,62.0,246900
2022-11-14,62.0,63.0,60.0,61.0,147700
2022-11-15,61.0,61.0,59.0,60.0,355700
2022-11-16,60.0,61.0,59.0,61.0,45200
2022-11-17,61.0,62.0,60.0,60.0,98500
2022-11-18,60.0,62.0,60.0,61.0,82100
2022-11-21,60.0,61.0,60.0,61.0,139300
2022-11-22,60.0,61.0,59.0,59.0,74900
2022-11-24,60.0,61.0,59.0,60.0,159700
2022-11-25,61.0,61.0,60.0,60.0,155300
2022-11-28,60.0,63.0,60.0,61.0,273000
2022-11-29,61.0,63.0,61.0,62.0,186300
2022-11-30,62.0,62.0,61.0,61.0,216100
2022-12-01,61.0,62.0,61.0,62.0,92900
2022-12-02,61.0,62.0,60.0,61.0,85400
2022-12-05,61.0,62.0,60.0,61.0,136800
2022-12-06,60.0,62.0,60.0,62.0,107900
2022-12-07,61.0,62.0,61.0,62.0,53500
2022-12-08,62.0,62.0,61.0,61.0,61300
2022-12-09,61.0,62.0,60.0,60.0,186100
2022-12-12,61.0,63.0,61.0,63.0,124200
2022-12-13,63.0,65.0,62.0,65.0,277900
2022-12-14,64.0,65.0,63.0,64.0,433600
2022-12-15,64.0,65.0,63.0,64.0,114000
2022-12-16,64.0,64.0,61.0,62.0,291500
2022-12-19,62.0,64.0,62.0,63.0,96600
2022-12-20,62.0,62.0,59.0,60.0,407100
2022-12-21,60.0,61.0,59.0,60.0,175400
2022-12-22,61.0,61.0,59.0,60.0,112900
2022-12-23,59.0,60.0,58.0,59.0,357500
2022-12-26,59.0,60.0,58.0,59.0,249300
2022-12-27,59.0,60.0,58.0,59.0,155200
2022-12-28,59.0,59.0,56.0,57.0,716800
2022-12-29,57.0,58.0,56.0,57.0,243600
2022-12-30,59.0,61.0,58.0,59.0,306200
2023-01-04,59.0,60.0,58.0,58.0,194100
2023-01-05,58.0,59.0,58.0,58.0,86100
2023-01-06,58.0,59.0,58.0,58.0,35200
2023-01-10,59.0,60.0,58.0,59.0,173800
2023-01-11,59.0,60.0,58.0,60.0,61300
2023-01-12,59.0,60.0,58.0,59.0,38900
2023-01-13,59.0,60.0,58.0,58.0,38300
2023-01-16,59.0,59.0,58.0,58.0,43900
2023-01-17,58.0,59.0,58.0,59.0,42500
2023-01-18,59.0,60.0,58.0,58.0,231800
2023-01-19,58.0,59.0,58.0,59.0,47300
2023-01-20,58.0,60.0,58.0,58.0,134100
2023-01-23,59.0,60.0,58.0,60.0,15100
2023-01-24,60.0,60.0,59.0,60.0,85900
2023-01-25,59.0,60.0,59.0,60.0,64200
2023-01-26,59.0,60.0,59.0,59.0,70900
2023-01-27,60.0,60.0,59.0,59.0,38000
2023-01-30,59.0,60.0,59.0,60.0,16200
2023-01-31,61.0,61.0,59.0,60.0,85500
2023-02-01,60.0,61.0,60.0,61.0,107400
2023-02-02,61.0,63.0,60.0,62.0,215000
2023-02-03,62.0,65.0,62.0,63.0,978200
2023-02-06,63.0,63.0,61.0,63.0,109400
2023-02-07,62.0,64.0,62.0,64.0,106000
2023-02-08,63.0,63.0,61.0,62.0,168300
2023-02-09,62.0,62.0,61.0,62.0,168500
2023-02-10,62.0,63.0,61.0,62.0,76100
2023-02-13,62.0,64.0,62.0,63.0,172600
2023-02-14,62.0,62.0,60.0,62.0,294600
2023-02-15,61.0,62.0,60.0,60.0,67700
2023-02-16,61.0,62.0,59.0,62.0,181900
2023-02-17,61.0,62.0,60.0,61.0,116600
2023-02-20,62.0,62.0,60.0,61.0,148400
2023-02-21,61.0,62.0,60.0,60.0,121700
2023-02-22,60.0,61.0,60.0,60.0,99200
2023-02-24,60.0,60.0,59.0,60.0,57200
2023-02-27,60.0,60.0,59.0,60.0,38300
2023-02-28,61.0,62.0,61.0,62.0,117400
