date,open,high,low,close,volume
2021-03-05,445.0,445.7,435.5,438.9,11680600
2021-03-08,445.1,451.4,442.7,446.1,15261400
2021-03-09,455.2,464.4,451.2,463.0,21019600
2021-03-10,453.3,456.9,450.9,454.1,23939700
2021-03-11,456.8,464.5,455.4,461.6,14529400
2021-03-12,463.8,464.0,456.6,460.8,15921100
2021-03-15,464.0,471.7,464.0,469.0,15697300
2021-03-16,465.8,479.3,464.1,468.3,15383000
2021-03-17,460.3,465.7,460.0,464.1,14924400
2021-03-18,467.0,481.3,465.2,480.6,24646600
2021-03-19,485.0,499.7,485.0,496.5,41948800
2021-03-22,495.0,501.0,490.6,493.9,17669000
2021-03-23,489.5,490.3,477.0,478.9,17667000
2021-03-24,466.0,469.1,452.8,457.2,19431900
2021-03-25,464.0,472.7,462.7,468.6,12251200
2021-03-26,479.3,482.7,472.0,472.7,16007800
2021-03-29,477.3,479.0,466.3,473.2,24495000
2021-03-30,455.5,477.5,455.0,474.8,19883800
2021-03-31,469.5,472.3,464.0,464.8,18151400
2021-04-01,469.8,472.9,464.3,465.4,15052600
2021-04-02,467.0,469.4,457.9,461.1,7714800
2021-04-05,462.9,475.9,462.9,473.1,10978500
2021-04-06,474.2,474.2,453.2,458.7,13878200
2021-04-07,462.9,463.6,454.8,458.8,9215700
2021-04-08,457.7,458.0,442.6,448.0,12755800
2021-04-09,451.8,455.4,447.7,449.2,9747800
2021-04-12,455.7,459.7,452.5,454.8,14864800
2021-04-13,454.0,456.9,450.4,450.5,7357400
2021-04-14,444.4,446.5,438.7,445.8,8239100
2021-04-15,451.7,457.6,450.0,450.6,5683200
2021-04-16,451.5,454.6,448.6,451.4,12307100
2021-04-19,453.8,456.2,449.5,453.6,8444800
2021-04-20,453.1,455.0,449.5,452.4,12459500
2021-04-21,441.9,443.5,435.5,440.2,13844000
2021-04-22,445.2,446.5,438.5,440.6,8770500
2021-04-23,439.3,441.8,435.2,440.0,7539300
2021-04-26,443.9,444.9,437.1,438.7,7007000
2021-04-27,440.0,451.5,439.9,448.6,14915900
2021-04-28,453.0,456.0,449.8,451.6,9101100
2021-04-30,454.6,457.7,448.8,449.0,14444700
2021-05-06,459.4,472.8,459.1,468.1,14417200
2021-05-07,468.2,472.4,464.6,465.3,8770100
2021-05-10,464.5,470.5,463.6,468.2,6609900
2021-05-11,467.0,468.4,461.5,463.1,9242400
2021-05-12,468.0,468.0,454.2,461.5,12696600
2021-05-13,457.9,474.5,457.5,468.4,14761800
2021-05-14,474.0,474.0,468.1,469.9,12209600
2021-05-17,472.5,477.9,468.1,472.3,9296400
2021-05-18,478.2,483.8,477.7,481.3,15264700
2021-05-19,474.1,483.2,473.3,476.9,13106200
2021-05-20,471.3,477.8,470.4,474.2,9963100
2021-05-21,468.0,473.3,466.1,472.0,10263700
2021-05-24,476.0,484.1,476.0,481.5,12484600
2021-05-25,478.4,480.8,477.2,479.8,6571000
2021-05-26,471.8,475.1,468.6,469.2,12152600
2021-05-27,465.0,470.0,461.3,464.0,18020100
2021-05-28,468.1,475.4,467.7,473.9,13408400
2021-05-31,472.4,472.7,465.5,467.2,7057500
2021-06-01,468.6,469.6,464.2,468.8,6881200
2021-06-02,472.2,476.4,469.9,473.8,8936900
2021-06-03,471.6,475.4,470.0,473.5,8283400
2021-06-04,475.0,475.9,470.1,472.1,8049700
2021-06-07,470.0,470.6,465.0,469.0,8921100
2021-06-08,466.8,467.4,461.4,462.4,12671400
2021-06-09,459.6,462.4,456.2,458.0,12551700
2021-06-10,454.0,455.2,448.4,452.6,11970600
2021-06-11,452.6,457.5,450.1,453.6,15983600
2021-06-14,452.9,453.7,445.3,446.3,8272900
2021-06-15,445.9,449.4,445.3,448.1,10233400
2021-06-16,449.2,451.4,447.9,448.4,5779900
2021-06-17,456.4,459.4,448.9,448.9,8167100
2021-06-18,440.9,441.0,437.0,438.2,23072000
2021-06-21,428.0,431.3,427.1,429.4,10356600
2021-06-22,440.6,446.0,440.5,444.9,11006000
2021-06-23,441.7,443.5,438.3,438.9,6168700
2021-06-24,437.9,441.8,436.1,439.0,6188000
2021-06-25,441.0,442.2,436.0,439.1,9281400
2021-06-28,439.3,441.8,437.8,441.4,7896200
2021-06-29,434.0,434.6,431.8,433.0,9686300
2021-06-30,431.8,432.6,427.2,427.2,13089700
2021-07-01,430.6,434.0,428.8,429.8,8785500
2021-07-02,431.9,434.6,430.5,433.1,6586800
2021-07-05,427.8,431.2,427.5,430.6,4518100
2021-07-06,431.1,435.9,430.9,433.6,6539600
2021-07-07,425.6,426.4,421.2,422.7,14841800
2021-07-08,420.8,422.9,416.6,416.7,12139100
2021-07-09,409.0,417.0,408.2,415.5,13791200
2021-07-12,423.0,424.1,420.0,420.8,9021700
2021-07-13,424.0,428.0,422.4,427.5,10802900
2021-07-14,422.9,429.0,422.5,425.2,9900100
2021-07-15,422.0,424.9,418.9,420.3,9929500
2021-07-16,421.1,425.3,420.5,421.8,7711600
2021-07-19,418.0,419.0,414.4,417.1,8701800
2021-07-20,409.1,413.2,407.8,411.6,10293200
2021-07-21,419.6,420.8,414.1,414.1,7819900
2021-07-26,419.1,420.0,409.6,411.3,16451500
2021-07-27,413.9,416.3,412.8,415.3,11009600
2021-07-28,413.5,417.5,413.5,415.0,8488300
2021-07-29,416.0,419.0,414.2,415.3,7939000
2021-07-30,415.0,417.0,411.0,411.1,8634300
2021-08-02,415.0,421.9,412.7,420.5,10094500
2021-08-03,417.0,419.9,414.7,418.5,9027100
2021-08-04,419.0,420.6,415.7,415.8,7357100
2021-08-05,415.0,419.0,414.8,418.5,3836700
2021-08-06,417.5,422.4,417.0,421.9,7488300
2021-08-10,426.8,431.3,423.8,425.1,9165800
2021-08-11,431.3,438.0,430.8,434.0,9734700
2021-08-12,440.0,441.5,434.4,435.7,8522700
2021-08-13,437.1,439.3,436.4,436.6,6831000
2021-08-16,431.1,432.3,427.8,429.9,7925600
2021-08-17,428.0,432.2,425.8,426.3,10270800
2021-08-18,425.0,429.0,424.4,427.1,6779800
2021-08-19,422.7,424.5,420.1,420.1,7580700
2021-08-20,419.5,422.2,418.3,419.2,6225300
2021-08-23,419.5,422.7,419.1,420.6,5985500
2021-08-24,421.4,422.2,419.2,422.0,4616700
2021-08-25,423.0,425.8,421.7,422.6,5255700
2021-08-26,424.6,424.9,422.0,424.6,5635400
2021-08-27,423.0,424.3,421.0,424.3,4995900
2021-08-30,425.6,428.6,424.5,427.3,8118700
2021-08-31,424.0,426.8,421.4,425.7,9197900
2021-09-01,425.4,432.0,425.2,432.0,7589700
2021-09-02,431.4,432.5,427.6,430.1,5157400
2021-09-03,430.9,435.8,430.1,435.0,7127400
2021-09-06,438.9,439.0,435.3,436.3,6093400
2021-09-07,440.0,443.6,437.3,440.2,8293900
2021-09-08,437.3,445.8,437.3,443.5,11093600
2021-09-09,438.8,442.0,438.3,439.2,8945600
2021-09-10,441.7,447.5,439.6,445.7,10886900
2021-09-13,446.8,453.9,445.2,453.6,11017000
2021-09-14,455.6,458.7,455.2,458.7,9174200
2021-09-15,456.5,456.7,449.4,450.0,12077000
2021-09-16,455.2,455.4,447.4,450.3,6806000
2021-09-17,449.6,450.1,446.4,448.2,18433400
2021-09-21,435.3,445.8,435.3,443.9,9445200
2021-09-22,440.1,442.7,438.7,439.3,9078000
2021-09-24,452.8,453.0,448.8,452.2,12014200
2021-09-27,461.0,471.2,460.3,470.6,20885600
2021-09-28,474.3,475.8,469.5,471.5,17850600
2021-09-29,459.0,461.3,452.7,455.5,22378000
2021-09-30,455.0,460.8,448.4,448.8,12109300
2021-10-01,442.9,446.0,433.2,436.1,13413400
2021-10-04,441.3,443.4,436.3,438.1,7970100
2021-10-05,440.0,445.4,437.3,441.2,9815100
2021-10-06,446.6,455.8,444.5,454.6,11064900
2021-10-07,451.4,455.9,447.7,454.1,11934400
2021-10-08,461.0,461.6,452.0,452.2,10844900
2021-10-11,454.3,460.0,453.4,459.5,8778000
2021-10-12,456.5,458.7,454.4,455.9,6142800
2021-10-13,454.6,454.7,449.6,449.6,6408400
2021-10-14,443.9,443.9,435.0,437.3,16085400
2021-10-15,440.0,442.0,436.5,441.3,8402000
2021-10-18,445.0,447.3,441.7,443.5,6120700
2021-10-19,441.5,443.1,437.6,438.1,7371400
2021-10-20,440.1,451.3,440.1,442.8,9621900
2021-10-21,446.8,447.8,442.6,442.6,6110000
2021-10-22,442.5,443.8,438.7,440.3,6830000
2021-10-25,442.3,446.0,439.1,439.2,5686600
2021-10-26,440.8,443.0,437.5,438.6,7656900
2021-10-27,438.6,439.1,430.4,436.5,8551300
2021-10-28,432.1,439.0,428.4,434.1,17787200
2021-10-29,433.2,433.2,426.9,428.0,10937600
2021-11-01,433.9,437.0,431.3,437.0,6891000
2021-11-02,436.5,438.5,433.6,434.4,8275200
2021-11-04,439.6,444.3,437.2,443.4,10415300
2021-11-05,439.0,440.1,435.1,437.7,4822000
2021-11-08,438.3,439.7,435.6,437.5,7187000
2021-11-09,440.5,442.4,430.1,431.6,12038900
2021-11-10,441.0,445.8,439.4,445.1,16047800
2021-11-11,450.0,454.4,447.3,448.1,11750200
2021-11-12,447.4,452.7,446.8,452.6,10073900
2021-11-15,453.8,456.4,449.1,449.1,7713900
2021-11-16,452.3,456.6,448.7,448.9,11241600
2021-11-17,447.1,448.0,440.0,440.7,14509700
2021-11-18,439.1,439.2,429.7,435.1,12353400
2021-11-19,430.1,431.3,422.1,426.9,17490100
2021-11-22,422.1,428.5,420.3,428.1,10109700
2021-11-24,433.0,437.6,429.7,432.1,11364400
2021-11-25,431.1,436.3,430.5,434.8,9564900
2021-11-26,430.0,430.2,425.7,427.7,13260900
2021-11-29,415.3,418.0,412.0,416.0,18490500
2021-11-30,417.0,419.9,411.3,415.6,42720600
2021-12-01,416.1,421.2,415.2,420.1,13934900
2021-12-02,416.0,423.4,415.8,422.3,9807500
2021-12-03,423.5,430.0,423.0,430.0,12592200
2021-12-06,430.0,432.8,426.6,429.8,7328000
2021-12-07,431.0,439.2,430.1,439.0,10860900
2021-12-08,439.8,444.8,439.5,440.1,9203300
2021-12-09,438.3,439.8,436.3,437.5,7433000
2021-12-10,440.2,443.3,437.0,437.1,9966800
2021-12-13,440.8,441.8,437.4,438.2,8582900
2021-12-14,437.2,440.5,434.7,439.8,9616700
2021-12-15,442.0,446.4,440.6,445.2,12950300
2021-12-16,448.7,452.0,446.2,452.0,11894800
2021-12-17,454.2,456.0,450.1,450.3,13889900
2021-12-20,442.8,444.1,434.9,436.5,10862100
2021-12-21,440.0,445.5,438.7,442.2,7956200
2021-12-22,444.5,445.4,440.4,442.2,5685800
2021-12-23,442.8,445.3,442.6,444.8,3972300
2021-12-24,446.3,447.9,442.8,443.7,2963000
2021-12-27,444.7,445.7,442.3,443.9,3387700
2021-12-28,446.0,447.6,444.8,447.6,5397700
2021-12-29,449.4,452.0,449.2,450.9,5818400
2021-12-30,449.1,450.6,447.1,447.4,4574100
2022-01-04,452.4,462.1,450.0,460.1,10771700
2022-01-05,466.1,470.6,463.3,467.2,11364400
2022-01-06,471.1,475.2,468.0,471.0,12389800
2022-01-07,474.8,486.2,474.0,484.3,15306500
2022-01-11,489.0,498.0,483.4,498.0,13444700
2022-01-12,498.0,502.3,494.6,501.6,14023100
2022-01-13,504.0,518.4,501.0,515.7,14415000
2022-01-14,514.1,515.6,508.0,512.1,14737200
2022-01-17,514.4,520.7,510.6,512.8,10131000
2022-01-18,516.2,523.8,495.9,506.0,18461000
2022-01-19,497.4,503.8,489.1,493.0,16967600
2022-01-20,485.7,493.8,482.3,483.8,12887800
2022-01-21,483.3,484.4,471.9,482.4,9264400
2022-01-24,480.4,493.0,480.4,489.0,10574900
2022-01-25,485.2,485.7,477.6,483.4,9152300
2022-01-26,488.3,488.6,477.0,478.2,11550300
2022-01-27,487.8,490.4,478.3,480.6,10780100
2022-01-28,486.8,493.1,484.0,490.4,9435100
2022-01-31,486.5,492.2,483.0,491.3,12603500
2022-02-01,490.5,496.2,485.6,491.8,11606500
2022-02-02,501.8,509.2,500.6,507.6,15275400
2022-02-03,505.5,515.5,505.1,514.6,13692300
2022-02-04,521.6,524.7,518.7,520.4,16217500
2022-02-07,527.4,547.2,523.1,543.2,20855500
2022-02-08,546.6,560.0,544.0,554.5,22174000
2022-02-09,557.3,567.8,537.5,546.2,27270900
2022-02-10,549.2,554.5,542.6,547.0,14199200
2022-02-14,537.0,543.6,533.9,542.1,12046200
2022-02-15,538.0,544.8,534.0,535.2,13613600
2022-02-16,540.4,550.7,539.0,547.9,11699600
2022-02-17,552.9,556.5,546.7,549.6,17685200
2022-02-18,545.5,546.6,536.6,537.9,9584400
2022-02-21,534.0,540.1,530.2,536.7,7895200
2022-02-22,530.5,538.2,529.0,534.6,9483800
2022-02-24,537.6,540.7,532.0,538.7,15484800
2022-02-25,529.3,530.0,511.1,518.0,19849000
2022-02-28,510.0,522.8,508.1,517.8,14795800
2022-03-01,516.3,522.7,506.4,507.4,14928400
2022-03-02,500.9,503.4,496.2,497.4,13040400
2022-03-03,510.3,519.2,508.6,516.5,13247800
2022-03-04,516.3,518.9,504.9,505.2,11128500
2022-03-07,495.2,498.4,484.4,491.0,18514400
2022-03-08,477.9,480.0,468.3,469.8,17182800
2022-03-09,473.9,488.7,470.0,481.9,12055800
2022-03-10,492.5,504.5,492.4,503.1,19364200
2022-03-11,500.1,516.1,498.0,510.8,15196100
2022-03-14,518.0,524.8,513.1,518.0,11145800
2022-03-15,523.4,526.6,516.8,519.8,10659300
2022-03-16,517.2,523.4,515.2,521.9,9943100
2022-03-17,534.9,539.4,531.1,537.8,15659300
2022-03-18,527.8,531.7,525.8,530.8,31571300
2022-03-22,543.9,562.5,543.0,556.1,21147100
2022-03-23,560.8,568.2,556.5,556.7,13175400
2022-03-24,546.9,547.0,541.7,546.8,11052300
2022-03-25,550.9,551.6,545.3,546.5,6994600
2022-03-28,556.2,557.9,548.1,553.6,9489200
2022-03-29,553.3,553.5,547.5,553.2,10946200
2022-03-30,540.0,543.1,534.3,539.3,11030700
2022-03-31,530.9,534.0,524.1,524.1,10045200
2022-04-01,521.8,530.8,518.6,528.6,8820800
2022-04-04,525.4,538.0,525.0,534.3,8058200
2022-04-05,536.8,538.6,526.5,527.1,8208100
2022-04-06,533.5,538.5,530.9,533.2,14270200
2022-04-07,530.2,534.2,528.8,531.4,11754200
2022-04-08,532.9,533.9,516.2,522.7,15054700
2022-04-11,523.8,536.9,523.7,535.7,12392900
2022-04-12,542.4,547.9,537.5,540.7,11748000
2022-04-13,540.0,544.7,536.0,543.3,12708400
2022-04-14,541.5,547.4,540.1,546.4,8976200
2022-04-15,548.0,551.7,545.1,550.8,7617200
2022-04-18,549.5,555.0,548.9,554.3,8940300
2022-04-19,561.6,561.8,552.7,557.3,9554600
2022-04-20,562.9,573.0,562.1,571.7,17278700
2022-04-21,574.0,580.9,573.1,576.6,13874900
2022-04-22,572.1,574.6,567.1,570.7,7262100
2022-04-25,562.0,571.7,561.1,568.8,10565200
2022-04-26,564.1,570.7,556.8,560.2,11664400
2022-04-27,555.8,559.9,551.8,553.4,12440900
2022-04-28,552.0,568.5,552.0,564.9,18467400
2022-05-02,536.8,547.6,532.7,545.6,21158200
2022-05-06,550.1,561.5,545.5,559.2,15963300
2022-05-09,557.8,560.9,550.6,553.6,9776500
2022-05-10,547.2,549.3,541.3,545.9,10916700
2022-05-11,535.9,536.6,515.9,515.9,17874900
2022-05-12,521.3,526.1,515.5,515.5,9891500
2022-05-13,487.5,490.4,479.8,483.3,26520800
2022-05-16,490.6,500.5,485.7,488.6,18649200
2022-05-17,490.2,490.9,480.6,480.8,14851200
2022-05-18,483.2,488.7,481.6,487.9,17488600
2022-05-19,479.9,485.9,478.1,483.5,9229200
2022-05-20,479.0,482.7,474.3,479.5,17654000
2022-05-23,478.2,485.2,477.3,480.3,12732400
2022-05-24,483.0,486.5,475.0,475.0,11222800
2022-05-25,474.5,478.4,472.6,475.7,9340500
