date,open,high,low,close,volume
2021-03-05,4535.0,4565.0,4445.0,4545.0,622000
2021-03-08,4580.0,4675.0,4535.0,4565.0,685400
2021-03-09,4655.0,4675.0,4580.0,4670.0,643900
2021-03-10,4625.0,4680.0,4575.0,4670.0,696800
2021-03-11,4690.0,4785.0,4680.0,4720.0,866200
2021-03-12,4710.0,4795.0,4655.0,4790.0,1397600
2021-03-15,4825.0,4870.0,4785.0,4810.0,578600
2021-03-16,4825.0,4855.0,4760.0,4790.0,633100
2021-03-17,4720.0,4825.0,4715.0,4800.0,622000
2021-03-18,4870.0,4965.0,4845.0,4925.0,898400
2021-03-19,4880.0,4975.0,4870.0,4955.0,873700
2021-03-22,4900.0,4925.0,4725.0,4755.0,1002900
2021-03-23,4820.0,4825.0,4695.0,4695.0,642400
2021-03-24,4590.0,4620.0,4535.0,4555.0,675600
2021-03-25,4625.0,4725.0,4615.0,4700.0,578000
2021-03-26,4735.0,4805.0,4695.0,4710.0,737400
2021-03-29,4780.0,4805.0,4710.0,4755.0,928100
2021-03-30,4665.0,4725.0,4635.0,4720.0,513000
2021-03-31,4685.0,4725.0,4645.0,4645.0,729900
2021-04-01,4700.0,4700.0,4610.0,4635.0,541300
2021-04-02,4635.0,4650.0,4575.0,4620.0,499500
2021-04-05,4685.0,4750.0,4640.0,4740.0,508000
2021-04-06,4735.0,4740.0,4645.0,4665.0,531800
2021-04-07,4685.0,4840.0,4685.0,4830.0,835300
2021-04-08,4765.0,4800.0,4740.0,4770.0,496100
2021-04-09,4830.0,4890.0,4800.0,4805.0,685800
2021-04-12,4850.0,4890.0,4810.0,4810.0,484200
2021-04-13,4900.0,4935.0,4860.0,4870.0,590600
2021-04-14,4850.0,4850.0,4770.0,4795.0,410400
2021-04-15,4815.0,4870.0,4790.0,4800.0,374400
2021-04-16,4840.0,4840.0,4755.0,4800.0,464800
2021-04-19,4800.0,4835.0,4770.0,4835.0,407100
2021-04-20,4780.0,4795.0,4695.0,4730.0,671400
2021-04-21,4595.0,4665.0,4580.0,4650.0,629400
2021-04-22,4715.0,4785.0,4690.0,4775.0,504000
2021-04-23,4760.0,4790.0,4715.0,4755.0,304900
2021-04-26,4770.0,4805.0,4710.0,4755.0,378000
2021-04-27,4710.0,4750.0,4665.0,4710.0,392400
2021-04-28,4765.0,4775.0,4685.0,4745.0,616100
2021-04-30,4800.0,4845.0,4600.0,4620.0,859000
2021-05-06,4690.0,4905.0,4680.0,4905.0,968000
2021-05-07,4920.0,4990.0,4885.0,4990.0,735100
2021-05-10,4990.0,5140.0,4970.0,5110.0,604800
2021-05-11,5120.0,5170.0,4975.0,4995.0,590200
2021-05-12,5010.0,5050.0,4845.0,4910.0,634700
2021-05-13,4895.0,4970.0,4825.0,4850.0,453100
2021-05-14,4920.0,4950.0,4850.0,4900.0,671100
2021-05-17,4920.0,4950.0,4800.0,4880.0,444300
2021-05-18,4895.0,4980.0,4810.0,4980.0,604600
2021-05-19,4840.0,4890.0,4785.0,4810.0,567200
2021-05-20,4760.0,4815.0,4735.0,4805.0,395700
2021-05-21,4855.0,4935.0,4850.0,4920.0,505800
2021-05-24,4920.0,5050.0,4915.0,5010.0,331800
2021-05-25,5050.0,5090.0,4985.0,5090.0,453600
2021-05-26,5020.0,5110.0,5010.0,5070.0,473800
2021-05-27,5040.0,5050.0,4715.0,4715.0,921200
2021-05-28,4855.0,5040.0,4835.0,5040.0,1405500
2021-05-31,4980.0,4980.0,4875.0,4905.0,585700
2021-06-01,4950.0,4985.0,4885.0,4965.0,427400
2021-06-02,4915.0,5140.0,4915.0,5140.0,673300
2021-06-03,5100.0,5180.0,5100.0,5100.0,326500
2021-06-04,5110.0,5130.0,5020.0,5080.0,404800
2021-06-07,5100.0,5130.0,5050.0,5080.0,307000
2021-06-08,5080.0,5130.0,5030.0,5070.0,296000
2021-06-09,5210.0,5240.0,5110.0,5180.0,629100
2021-06-10,5160.0,5230.0,5140.0,5200.0,484800
2021-06-11,5250.0,5280.0,5150.0,5260.0,789400
2021-06-14,5360.0,5450.0,5320.0,5410.0,761100
2021-06-15,5430.0,5460.0,5400.0,5430.0,592000
2021-06-16,5480.0,5500.0,5430.0,5460.0,464900
2021-06-17,5440.0,5450.0,5340.0,5360.0,537700
2021-06-18,5260.0,5440.0,5220.0,5370.0,1288400
2021-06-21,5210.0,5220.0,5010.0,5060.0,847800
2021-06-22,5250.0,5290.0,5160.0,5270.0,661400
2021-06-23,5310.0,5390.0,5270.0,5350.0,432000
2021-06-24,5350.0,5390.0,5310.0,5330.0,357200
2021-06-25,5430.0,5460.0,5380.0,5420.0,363400
2021-06-28,5400.0,5400.0,5280.0,5300.0,494500
2021-06-29,5240.0,5270.0,5180.0,5230.0,511700
2021-06-30,5230.0,5290.0,5230.0,5250.0,434800
2021-07-01,5250.0,5300.0,5160.0,5200.0,408800
2021-07-02,5190.0,5270.0,5190.0,5250.0,424500
2021-07-05,5250.0,5270.0,5210.0,5240.0,208100
2021-07-06,5290.0,5350.0,5250.0,5280.0,308500
2021-07-07,5110.0,5200.0,5100.0,5200.0,567800
2021-07-08,5170.0,5220.0,5120.0,5120.0,647900
2021-07-09,4990.0,5110.0,4960.0,5090.0,976200
2021-07-12,5270.0,5270.0,5210.0,5240.0,640600
2021-07-13,5290.0,5370.0,5280.0,5340.0,386500
2021-07-14,5280.0,5310.0,5190.0,5190.0,753500
2021-07-15,5170.0,5200.0,5140.0,5170.0,509900
2021-07-16,5180.0,5320.0,5180.0,5260.0,675500
2021-07-19,5200.0,5220.0,5150.0,5170.0,451400
2021-07-20,5100.0,5100.0,5030.0,5030.0,518600
2021-07-21,5170.0,5230.0,5120.0,5120.0,638200
2021-07-26,5270.0,5310.0,5220.0,5250.0,466800
2021-07-27,5310.0,5330.0,5230.0,5250.0,602300
2021-07-28,5220.0,5280.0,5210.0,5220.0,446100
2021-07-29,5190.0,5270.0,5190.0,5240.0,357800
2021-07-30,5240.0,5240.0,5120.0,5140.0,745000
2021-08-02,5290.0,5440.0,5240.0,5360.0,769300
2021-08-03,5270.0,5480.0,5260.0,5470.0,655600
2021-08-04,5520.0,5530.0,5400.0,5420.0,582400
2021-08-05,5390.0,5460.0,5380.0,5440.0,368000
2021-08-06,5410.0,5490.0,5400.0,5460.0,277200
2021-08-10,5470.0,5520.0,5380.0,5380.0,409200
2021-08-11,5450.0,5470.0,5410.0,5440.0,526100
2021-08-12,5490.0,5500.0,5420.0,5450.0,341000
2021-08-13,5500.0,5500.0,5410.0,5470.0,569100
2021-08-16,5390.0,5420.0,5310.0,5340.0,543900
2021-08-17,5360.0,5380.0,5270.0,5280.0,467200
2021-08-18,5200.0,5320.0,5190.0,5280.0,397900
2021-08-19,5220.0,5220.0,5020.0,5050.0,920500
2021-08-20,4975.0,4985.0,4730.0,4740.0,1250900
2021-08-23,4790.0,4860.0,4725.0,4750.0,933700
2021-08-24,4755.0,4785.0,4710.0,4730.0,792500
2021-08-25,4800.0,4845.0,4745.0,4760.0,751800
2021-08-26,4775.0,4780.0,4665.0,4695.0,739700
2021-08-27,4685.0,4690.0,4575.0,4610.0,809500
2021-08-30,4700.0,4800.0,4690.0,4800.0,650100
2021-08-31,4755.0,4875.0,4745.0,4865.0,933900
2021-09-01,4880.0,4900.0,4850.0,4875.0,745600
2021-09-02,4900.0,4940.0,4825.0,4870.0,717300
2021-09-03,4935.0,4955.0,4890.0,4950.0,805500
2021-09-06,5050.0,5050.0,5010.0,5030.0,725600
2021-09-07,5100.0,5100.0,4990.0,5000.0,735900
2021-09-08,4950.0,5020.0,4945.0,5000.0,1306000
2021-09-09,4975.0,5020.0,4960.0,4965.0,744100
2021-09-10,4940.0,5020.0,4935.0,4980.0,1265200
2021-09-13,4945.0,4965.0,4895.0,4955.0,673300
2021-09-14,4985.0,5040.0,4975.0,5010.0,788800
2021-09-15,4935.0,4975.0,4880.0,4900.0,641800
2021-09-16,4935.0,4970.0,4900.0,4920.0,600300
2021-09-17,4935.0,4970.0,4890.0,4900.0,1150200
2021-09-21,4800.0,4810.0,4740.0,4775.0,733600
2021-09-22,4750.0,4755.0,4670.0,4700.0,527000
2021-09-24,4840.0,4845.0,4770.0,4775.0,642800
2021-09-27,4795.0,4890.0,4790.0,4850.0,532300
2021-09-28,4850.0,4895.0,4820.0,4885.0,884200
2021-09-29,4750.0,4795.0,4695.0,4740.0,780400
2021-09-30,4785.0,4820.0,4755.0,4755.0,1331900
2021-10-01,4670.0,4680.0,4575.0,4595.0,751500
2021-10-04,4665.0,4680.0,4605.0,4620.0,547200
2021-10-05,4550.0,4595.0,4495.0,4580.0,655300
2021-10-06,4580.0,4640.0,4460.0,4505.0,877400
2021-10-07,4500.0,4605.0,4485.0,4530.0,545200
2021-10-08,4595.0,4690.0,4595.0,4600.0,742600
2021-10-11,4620.0,4830.0,4620.0,4820.0,809400
2021-10-12,4800.0,4925.0,4790.0,4895.0,813300
2021-10-13,4950.0,5030.0,4900.0,4935.0,901500
2021-10-14,4950.0,5010.0,4905.0,5000.0,848200
2021-10-15,5020.0,5030.0,4895.0,4945.0,979800
2021-10-18,5000.0,5030.0,4925.0,4990.0,756600
2021-10-19,5100.0,5180.0,5070.0,5110.0,1285300
2021-10-20,5130.0,5180.0,5020.0,5050.0,881200
2021-10-21,5090.0,5100.0,4950.0,4960.0,467000
2021-10-22,4890.0,4940.0,4845.0,4885.0,615700
2021-10-25,4905.0,4990.0,4900.0,4945.0,552100
2021-10-26,5020.0,5110.0,5000.0,5050.0,827700
2021-10-27,5000.0,5070.0,4995.0,5040.0,546700
2021-10-28,4940.0,4965.0,4870.0,4930.0,598700
2021-10-29,4960.0,4995.0,4845.0,4930.0,814400
2021-11-01,5220.0,5340.0,5200.0,5280.0,1434600
2021-11-02,5180.0,5180.0,5080.0,5120.0,939300
2021-11-04,5190.0,5210.0,5110.0,5190.0,840600
2021-11-05,5190.0,5210.0,5140.0,5150.0,630300
2021-11-08,5250.0,5310.0,5210.0,5290.0,680300
2021-11-09,5260.0,5330.0,5180.0,5200.0,743600
2021-11-10,5200.0,5220.0,5150.0,5170.0,473200
2021-11-11,5230.0,5350.0,5210.0,5340.0,640600
2021-11-12,5400.0,5410.0,5340.0,5400.0,759600
2021-11-15,5400.0,5410.0,5290.0,5320.0,397600
2021-11-16,5340.0,5410.0,5320.0,5370.0,494300
2021-11-17,5420.0,5420.0,5350.0,5360.0,589800
2021-11-18,5300.0,5390.0,5300.0,5340.0,449800
2021-11-19,5410.0,5480.0,5400.0,5470.0,510400
2021-11-22,5430.0,5550.0,5410.0,5520.0,521100
2021-11-24,5600.0,5660.0,5390.0,5410.0,894100
2021-11-25,5440.0,5490.0,5400.0,5440.0,376200
2021-11-26,5400.0,5400.0,5160.0,5200.0,941700
2021-11-29,5120.0,5140.0,5040.0,5040.0,839000
2021-11-30,5140.0,5160.0,4950.0,4955.0,2118600
2021-12-01,4930.0,5060.0,4900.0,4985.0,1097300
2021-12-02,4905.0,4980.0,4900.0,4900.0,797400
2021-12-03,4950.0,4975.0,4865.0,4950.0,707800
2021-12-06,4945.0,4995.0,4890.0,4915.0,510200
2021-12-07,4995.0,5100.0,4970.0,5060.0,903600
2021-12-08,5060.0,5090.0,5000.0,5060.0,661000
2021-12-09,5050.0,5070.0,4915.0,4915.0,755400
2021-12-10,4975.0,5040.0,4945.0,4960.0,1155400
2021-12-13,4965.0,5010.0,4960.0,4965.0,579500
2021-12-14,4895.0,4915.0,4855.0,4885.0,685100
2021-12-15,5000.0,5190.0,4960.0,5170.0,1506700
2021-12-16,5270.0,5320.0,5210.0,5300.0,1018700
2021-12-17,5300.0,5320.0,5220.0,5260.0,1318300
2021-12-20,5160.0,5220.0,5030.0,5050.0,955000
2021-12-21,5180.0,5240.0,5140.0,5200.0,748500
2021-12-22,5220.0,5280.0,5190.0,5220.0,607400
2021-12-23,5300.0,5350.0,5280.0,5340.0,600100
2021-12-24,5400.0,5420.0,5350.0,5390.0,407700
2021-12-27,5370.0,5370.0,5260.0,5280.0,558900
2021-12-28,5360.0,5380.0,5330.0,5380.0,489500
2021-12-29,5380.0,5410.0,5290.0,5330.0,355500
2021-12-30,5300.0,5340.0,5280.0,5300.0,443200
2022-01-04,5360.0,5430.0,5310.0,5430.0,496600
2022-01-05,5530.0,5620.0,5470.0,5590.0,814000
2022-01-06,5520.0,5540.0,5370.0,5370.0,1126900
2022-01-07,5440.0,5460.0,5330.0,5340.0,850800
2022-01-11,5300.0,5330.0,5240.0,5320.0,676100
2022-01-12,5310.0,5440.0,5290.0,5420.0,595300
2022-01-13,5400.0,5460.0,5380.0,5460.0,678300
2022-01-14,5290.0,5320.0,5100.0,5150.0,1698000
2022-01-17,5200.0,5290.0,5180.0,5200.0,602500
2022-01-18,5200.0,5230.0,5100.0,5130.0,655800
2022-01-19,4990.0,5030.0,4845.0,4875.0,1346400
2022-01-20,4835.0,4975.0,4765.0,4955.0,1072100
2022-01-21,4815.0,4890.0,4755.0,4825.0,1011700
2022-01-24,4780.0,4805.0,4715.0,4795.0,856500
2022-01-25,4765.0,4770.0,4610.0,4655.0,1011700
2022-01-26,4650.0,4705.0,4580.0,4620.0,586300
2022-01-27,4690.0,4695.0,4385.0,4425.0,1116800
2022-01-28,4495.0,4580.0,4455.0,4560.0,1101900
2022-01-31,4490.0,4630.0,4445.0,4610.0,697500
2022-02-01,4630.0,4685.0,4575.0,4595.0,663800
2022-02-02,4570.0,4765.0,4550.0,4725.0,1000700
2022-02-03,4865.0,5040.0,4840.0,4975.0,1799300
2022-02-04,4915.0,4955.0,4740.0,4840.0,1136900
2022-02-07,4910.0,4970.0,4840.0,4940.0,797800
2022-02-08,4935.0,5020.0,4910.0,4945.0,739800
2022-02-09,4995.0,5060.0,4975.0,5020.0,846600
2022-02-10,5080.0,5090.0,4990.0,5010.0,852100
2022-02-14,4945.0,5010.0,4915.0,4945.0,861800
2022-02-15,4970.0,4995.0,4860.0,4895.0,612900
2022-02-16,5000.0,5020.0,4955.0,4990.0,671600
2022-02-17,5080.0,5160.0,5040.0,5120.0,1055000
2022-02-18,5050.0,5130.0,5010.0,5110.0,847700
2022-02-21,5020.0,5050.0,4940.0,5040.0,440000
2022-02-22,4940.0,4945.0,4815.0,4860.0,591300
2022-02-24,4790.0,4810.0,4640.0,4685.0,806700
2022-02-25,4735.0,4790.0,4710.0,4785.0,646000
2022-02-28,4785.0,4810.0,4685.0,4765.0,1139600
2022-03-01,4800.0,4820.0,4755.0,4775.0,955300
2022-03-02,4680.0,4785.0,4680.0,4695.0,714100
2022-03-03,4820.0,4885.0,4805.0,4860.0,756100
2022-03-04,4810.0,4850.0,4650.0,4740.0,1059600
2022-03-07,4690.0,4740.0,4525.0,4550.0,980500
2022-03-08,4485.0,4495.0,4235.0,4245.0,1204700
2022-03-09,4315.0,4410.0,4245.0,4310.0,892200
2022-03-10,4400.0,4625.0,4400.0,4620.0,1184700
